ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
033,0,1,330,330.0224,PB,4.286800000000028,0,-0.2732537681791811,0,3.110370788482217,0.0,0.0,,
033,0,1,330,333.8969,7B,0.0520999999999958,0,-0.39279039044195485,0,6.678176343359414,3.0,-1.0,,
033,0,1,330,334.0989,2B,0.5002000000000066,0,-0.28545354044195476,0,2.2386254445910296,1.0,0.0,,
033,0,1,330,334.7994,5B,0.2663000000000011,0,-0.09662314044195483,0,3.866835135797369,2.0,0.0,,
033,0,1,330,335.0988,9A,0.0668000000000006,0,-0.042990140441954816,0,5.57602725567169,3.0,1.0,,
033,0,1,330,335.1656,6A,0.4652000000000384,0,-0.11677306901338338,0,5.170937454517744,2.0,1.0,,
033,0,1,330,335.664,9A,0.3334000000000401,0,-0.1483034404419548,0,5.551893425531953,3.0,1.0,,
033,0,1,330,336.8627,PB,1.9079999999999584,0,-0.5352530341919548,0,3.376874430560414,0.0,0.0,,
033,0,1,330,339.0373,1B,0.2764999999999986,0,-0.3347008677146821,0,4.1918531884721135,1.0,-1.0,,
033,0,1,330,339.3378,4A,0.1003999999999791,0,-0.18460726544195472,0,5.773385369104158,2.0,-1.0,,
033,0,1,330,339.596,4B,0.1671999999999798,0,-0.16346764044195475,0,5.193346001489745,2.0,-1.0,,
033,0,1,330,340.0296,5B,0.2998999999999796,0,-0.1030971404419548,0,3.9345950727473755,2.0,0.0,,
033,0,1,330,340.3959,8B,0.1342999999999961,0,-0.08818514044195486,0,5.694704505347746,3.0,0.0,,
033,0,1,330,340.5302,5B,0.165800000000047,0,-0.10417044044195482,0,4.038801668794758,2.0,0.0,,
033,0,1,330,341.0284,6A,0.7998000000000047,0,0.06475075539137852,0,4.216925093674789,2.0,1.0,,
033,0,1,330,341.8282,9B,0.3333000000000083,0,0.025830759558045167,0,5.675595390767057,3.0,1.0,,
033,0,1,330,342.1615,6A,0.1997000000000071,0,-0.024312307108621534,0,3.996757233490482,2.0,1.0,,
033,0,1,330,342.9276,2B,0.4007000000000289,0,0.024196651224711856,0,2.5237297689200897,1.0,0.0,,
033,0,1,330,343.3614,2A,0.5324999999999704,0,0.03318104705804514,0,2.648601129468872,1.0,0.0,,
033,0,1,330,344.8603,6A,0.0674999999999954,0,0.12976960955804495,0,3.9492926895997007,2.0,1.0,,
033,0,1,330,345.9401,PB,3.674300000000017,0,-0.19327197057015996,0,3.225207798664966,0.0,0.0,,
033,0,1,330,349.9332,1A,0.2534999999999741,0,-0.3275041404419548,0,4.9026565424174535,1.0,-1.0,,
033,0,1,330,350.3391,4B,0.2316000000000144,0,-0.1444259529419548,0,5.240507692621641,2.0,-1.0,,
033,0,1,330,350.8036,5B,0.0674999999999954,0,-0.14679589044195496,0,4.06397495774124,2.0,0.0,,
033,0,1,330,350.8711,8A,0.0658999999999991,0,-0.1964593904419547,0,5.739896704524341,3.0,0.0,,
033,0,1,330,350.937,5B,0.4658999999999764,0,-0.01280631901338333,0,3.9275113446623187,2.0,0.0,,
033,0,1,330,351.4704,6A,0.1992000000000189,0,-0.09901508488639922,0,3.90464186383089,2.0,1.0,,
033,0,1,330,352.8477,PB,0.7302000000000248,1,-0.18862607181450386,0,2.9564424069613047,0.0,0.0,,
033,0,1,330,356.7155,1A,0.152499999999975,0,-0.20186614044195486,0,4.895315789098549,1.0,-1.0,,
033,0,1,330,357.0665,4A,0.3992999999999824,0,-0.09690727377528822,0,5.745722832046975,2.0,-1.0,,
033,0,1,330,357.6328,2A,0.2995999999999981,0,-0.20508952933084368,0,3.130263899292559,1.0,0.0,,
033,0,1,330,358.0991,7B,0.5,0,-0.07827314044195481,0,6.621027599533821,3.0,-1.0,,
033,0,1,330,358.5991,7A,0.199799999999982,0,0.056562051865737484,0,7.289649022076547,3.0,-1.0,,
033,0,1,330,359.4983,1B,0.2333000000000424,0,0.11823300241518808,0,3.964691263072371,1.0,-1.0,,
033,0,1,330,359.9983,7A,0.5993000000000279,0,0.23034785955804526,0,6.863724914152519,3.0,-1.0,,
