ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
033,0,0,260,260.2312,8B,0.1000999999999976,0,0.8105230262247116,0.0,5.445671799565777,3.0,0.0,,
033,0,0,260,261.3643,5B,0.3675999999999817,0,0.6848192595580451,0.0,3.7186900879934,2.0,0.0,,
033,0,0,260,264.0964,8B,0.065999999999974,2,0.6526624718029431,1.100800000000048,5.377271087259635,3.0,0.0,,
033,0,0,260,266.5937,PB,2.0820999999999685,1,-0.08068122222634144,0.0,3.3554770827845046,0.0,0.0,,
033,0,0,260,274.2984,5A,0.4158999999999651,0,-0.17553742615624054,0.0,4.135523381798623,2.0,0.0,,
033,0,0,260,274.7143,5B,0.1659000000000219,0,-0.23667484044195483,0.0,3.8611264536561754,2.0,0.0,,
033,0,0,260,275.0135,6A,0.4660999999999831,0,-0.1053033190133834,0.0,3.7525749746362935,2.0,1.0,,
033,0,0,260,275.4796,9A,0.3666999999999802,0,-0.01762268589650023,0.0,5.327599930540965,3.0,1.0,,
033,0,0,260,275.9459,8B,0.1014999999999872,0,-0.005412973775288081,0.0,5.5438145078133685,3.0,0.0,,
033,0,0,260,276.7117,PB,2.24290000000002,0,-0.2835295077888936,0.0,3.040708053780821,0.0,0.0,,
033,0,0,260,279.7769,4A,0.4337999999999624,0,-0.16612823419195483,0.0,5.948462240886915,2.0,-1.0,,
033,0,0,260,280.3779,2B,0.7686999999999671,0,-0.038900733034547406,0.0,2.342939790660589,1.0,0.0,,
033,0,0,260,281.3453,9A,0.198599999999999,0,0.1774457881294738,0.0,5.565180047714031,3.0,1.0,,
033,0,0,260,281.6099,6A,0.2667000000000143,0,0.1642735470580451,0.0,3.87910358185526,2.0,1.0,,
033,0,0,260,281.8766,9A,0.066599999999994,0,0.19494010955804497,0.0,5.521409160585521,3.0,1.0,,
033,0,0,260,281.9432,6A,0.066599999999994,0,0.20530085955804522,0.0,3.849646497838898,2.0,1.0,,
033,0,0,260,282.0098,3A,0.5004000000000133,0,0.20136182622471185,0.0,2.051099406985088,1.0,1.0,,
033,0,0,260,282.5102,6B,0.3048000000000002,0,0.29564693648112206,0.0,3.966744037313707,2.0,1.0,,
033,0,0,260,282.815,6A,0.2527000000000043,0,0.33083240955804516,0.0,3.77668105675708,2.0,1.0,,
033,0,0,260,283.0677,9A,0.0498999999999796,0,0.3466771095580452,0.0,5.498445279604583,3.0,1.0,,
033,0,0,260,283.2991,5B,0.1659999999999968,0,0.4013150595580452,0.0,3.9018446507360105,2.0,0.0,,
033,0,0,260,283.9638,PB,0.6152000000000157,0,0.13629883872471182,0.0,3.4167999887916487,0.0,0.0,,
033,0,0,260,284.9624,4A,0.1000000000000227,0,0.021825234558045192,0.0,5.973351599612866,2.0,-1.0,,
033,0,0,260,285.1398,4B,0.0755000000000336,0,0.1453488595580453,0.0,5.350566174110743,2.0,-1.0,,
033,0,0,260,285.2153,2A,0.0487999999999715,0,0.14724485955804512,0.0,2.8204954467155465,1.0,0.0,,
033,0,0,260,285.2641,4B,0.1254000000000132,0,0.19242375955804514,0.0,4.8554188237795355,2.0,-1.0,,
033,0,0,260,285.3895,2A,0.3523999999999887,0,0.1154547686489543,0.0,2.784507131874749,1.0,0.0,,
033,0,0,260,286.2413,9A,0.2667999999999892,0,0.28838198455804515,0.0,5.580536351484529,3.0,1.0,,
033,0,0,260,286.5081,6A,1.3548000000000116,0,0.35327613862781254,0.0,3.809377851762439,2.0,1.0,,
033,0,0,260,287.8629,6B,0.2997999999999479,0,0.4294793040024896,0.0,3.9555762461443535,2.0,1.0,,
033,0,0,260,288.5627,5B,0.2332999999999856,0,0.4303328595580451,0.0,3.795791963472602,2.0,0.0,,
033,0,0,260,289.3615,PB,0.7617999999999938,0,-0.007608603404917844,0.0,3.199955288693503,0.0,0.0,,
