ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
032,1,0,210,210.2098,5B,7B,1,0.06639999999998736,0.16965194191945798,0.12454787045549982,1.875720940595234
032,1,0,210,210.4092,7B,8B,1,0.0660000000000025,0.4912619961773572,0.034904736082657865,0.5288596376160082
032,1,0,210,210.8094,8B,5B,1,0.03289999999998372,0.2873249542645624,0.17960145935512334,5.459010922650827
032,1,0,210,211.1091,5B,8B,1,0.033299999999997,0.13912824429897697,0.05636650400725601,1.6926878080258587
032,1,0,210,211.4755,8B,6B,1,0.26679999999998927,10.586238475856005,0.034923722601693095,0.13089851050110382
032,1,0,210,211.9747,6B,3B,1,0.06699999999997885,1.0184968971421315,0.09693204781314584,1.4467469822862153
032,1,0,210,212.2747,3B,5B,1,0.13320000000001642,9.816603054788168,0.06615435443181358,0.4966543125510918
032,1,0,210,212.7739,5B,2A,1,0.6000999999999976,10.834869311801786,4.492878846035506,7.486883596126518
032,1,0,210,213.441,2A,4A,1,0.5656999999999925,6.667698455095639,0.03580726962517588,0.06329727704644927
032,1,0,210,214.1404,4A,4B,1,0.06639999999998736,0.27874876834306406,0.02029555150297717,0.30565589612923244
032,1,0,210,214.973,4B,5B,1,0.23299999999997567,21.285934995842727,4.425380649140182,18.99304999631178
032,1,0,210,215.2729,5B,8B,1,0.10080000000002087,1.3326907104814687,0.03716082047116326,0.3686589332455909
032,1,0,210,218.2723,8B,PB,1,0.5648999999999944,94.25846115825587,0.07052086065562475,0.12483777775823235
032,1,0,210,222.5594,PB,2A,1,0.666499999999985,59.25807402596419,0.17872265122219333,0.2681510145869428
032,1,0,210,223.5252,2A,5B,1,0.2998999999999796,11.138637542768684,0.06686138957582315,0.2229456137906892
032,1,0,210,224.0911,5B,8B,1,0.03479999999998995,0.24674071014255006,0.07870026335769169,2.2615018206239776
032,1,0,210,224.4911,8B,6A,1,0.20050000000000523,6.104530680461714,0.22714879667398594,1.132911704109626
032,1,0,210,224.7584,6A,3A,1,0.03260000000000218,0.5826350700953897,0.08236064506115769,2.526400155250067
032,1,0,210,224.8244,3A,6A,1,0.033299999999997,0.03815036822256568,0.025486336151749944,0.7653554399925598
032,1,0,210,224.9242,6A,6B,1,0.16669999999999163,3.3769036072984124,0.020640032899440913,0.12381543430978974
032,1,0,210,225.1574,6B,9B,1,0.03390000000001692,1.5818818648870563,0.058006762064780344,1.7111139252139056
032,1,0,210,225.224,9B,6B,1,0.033299999999997,1.8782242470245736,0.03185561553713874,0.9566250912054538
032,1,0,210,225.7241,6B,8B,1,0.09950000000000614,5.12308822203241,0.053134597317002374,0.5340160534371768
032,1,0,210,226.5568,8B,6B,1,0.06749999999999545,2.7636374081805855,0.03200544191602449,0.47415469505224656
032,1,0,210,226.7565,6B,3B,1,0.06680000000000064,1.1337387943014703,0.03195675750134905,0.4783945733734842
032,1,0,210,226.9236,3B,7B,1,0.16650000000001342,28.098899017496123,0.047062422727225744,0.2826571935568886
032,1,0,210,227.1898,7B,7A,1,0.3001000000000147,3.3108855237680572,0.030127784709667916,0.10039248487059795
032,1,0,210,228.0562,7A,2A,1,0.03340000000000032,0.14691636502939787,0.0312770548363509,0.9364387675554071
032,1,0,210,228.2122,2A,8B,1,0.11140000000000327,4.3908352759749505,0.030957764161314953,0.2778973443564995
032,1,0,210,228.9782,8B,4B,1,0.26660000000001105,11.572759855393855,0.1177445138806899,0.44165234013760324
032,1,0,210,229.3117,4B,1A,1,1.1988000000000056,23.405416902137546,0.12532226894291404,0.10453976388297752
032,1,0,210,230.8105,1A,4A,1,0.5664000000000158,15.616518338146278,1.7373462328651736,3.067348574973738
032,1,0,210,231.5103,4A,2A,1,0.06739999999999213,5.228373902503115,0.24879890510187078,3.6913784139747747
032,1,0,210,231.7442,2A,7B,1,0.1997000000000071,1.0853945678282528,0.09280659136957903,0.46473005192576733
032,1,0,210,231.9769,7B,8B,1,0.4998999999999967,17.82046450768534,0.05448308409956253,0.10898796579228424
032,1,0,210,232.9444,8B,6A,1,0.1325999999999965,4.319777381747194,0.059659534225469595,0.4499210725902803
032,1,0,210,233.4093,6A,3B,1,0.13349999999999795,4.5691651469404775,0.08791000362194315,0.6585018997898464
032,1,0,210,234.009,3B,6B,1,1.3330000000000268,22.050047409198374,0.05887989847987208,0.044170966601553556
032,1,0,210,235.5418,6B,9B,1,0.03390000000001692,0.8465793155882617,1.9332277182621838,57.027366320389945
032,1,0,210,235.642,9B,5B,1,0.10009999999999764,3.317776030354858,0.09235205572156992,0.9225979592564645
032,1,0,210,236.0419,5B,7A,1,0.1664000000000101,9.534811921259573,0.049730047669492496,0.2988584595522204
032,1,0,210,236.342,7A,4B,1,0.033299999999997,1.2546971104949662,0.0729635306237981,2.19109701572987
032,1,0,210,236.5415,4B,2A,1,0.033599999999978536,0.6016456475068281,0.07982215726607471,2.3756594424442175
032,1,0,210,236.675,2A,4B,1,0.034199999999998454,0.12028471698806698,0.017000754182094416,0.4970980754998592
032,1,0,210,236.8415,4B,2A,1,0.033299999999997,0.13845624101371357,0.03978357571611728,1.194701973457083
032,1,0,210,237.1745,2A,1B,1,0.06680000000000064,2.740329134789903,0.045887773323185,0.6869427144189306
032,1,0,210,237.3077,1B,1A,1,0.29999999999998295,12.173465628709657,0.016078753296197592,0.05359584432066169
032,1,0,210,237.8076,1A,PB,1,0.6240999999999985,25.951083121796387,0.06779990350376609,0.10863628185189272
