ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
041,1,420,423.728,PB,8.734800000000007,0,-0.629868662791759,,
041,1,420,424.1917,4B,0.0664999999999622,0,-0.5046799719633566,,
041,1,420,424.2245,7A,0.0336000000000353,0,-0.34854822196335666,,
041,1,420,424.2914,4B,0.0663999999999873,0,-0.3409259719633567,,
041,1,420,426.59,2B,0.7656999999999812,0,0.028356992322357714,,
041,1,420,427.4235,8A,0.4329999999999927,0,0.07541049542794777,,
041,1,420,427.9564,2B,0.2999999999999545,0,0.13419522248108787,,
041,1,420,428.2227,5B,0.2662000000000262,0,0.09264452803664341,,
041,1,420,428.6901,8A,0.4664000000000214,0,-0.02174929339192801,,
041,1,420,428.856,5A,0.0664999999999622,0,0.06839094470331004,,
041,1,420,435.7862,PB,2.2064000000000306,0,-0.47503457352585665,,
041,1,420,436.306,4B,0.0953000000000088,0,-0.43656272196335655,,
041,1,420,436.3329,7A,0.0201999999999884,0,-0.44440322196335647,,
041,1,420,436.5529,7B,0.2327999999999974,0,-0.41470334696335653,,
041,1,420,436.7189,5A,0.0999999999999659,0,-0.26273255529668993,,
041,1,420,437.4524,2A,0.0663000000000124,0,-0.16231688863002333,,
041,1,420,437.8184,2B,0.3333999999999832,0,-0.04671542196335658,,
041,1,420,438.0187,5B,0.1997000000000071,0,-0.09561963863002325,,
041,1,420,438.0851,2B,0.0337000000000102,0,-0.06130122196335641,,
041,1,420,439.1857,2A,0.0668000000000006,1,-0.09192227751891217,,
041,1,420,440.1177,5A,0.8648999999999774,0,-0.05488531811720275,,
041,1,420,440.2842,2A,0.065400000000011,0,0.04721152803664341,,
041,1,420,440.3846,7A,0.0337000000000102,0,0.07644727803664342,,
041,1,420,440.8505,1A,0.1005999999999858,0,-0.06842438863002324,,
041,1,420,445.3937,PB,4.125099999999975,0,-0.3961596841726589,,
041,1,420,446.4488,5A,0.3955000000000268,0,-0.24774129339192802,,
041,1,420,446.4825,7B,0.033299999999997,0,-0.10184372196335678,,
041,1,420,446.6494,7A,0.1329000000000064,0,-0.15308672196335654,,
041,1,420,449.9871,PB,3.32729999999998,0,-0.4038412257227551,,
