ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
024,1,1,420,421.3718,2A,0.7328999999999724,0,0.2961881589762139,0.0,3.8068984610098755,1.0,0.0,1,0,1.3718000000000075
024,1,1,420,422.1047,7A,0.3987000000000193,0,0.26361944306712304,0.0,8.106728844697455,3.0,-1.0,0,0,2.10469999999998
024,1,1,420,422.5366,7B,0.2335999999999671,0,0.32415346092426606,0.0,7.605242697934399,3.0,-1.0,0,0,2.5366000000000213
024,1,1,420,422.9369,4B,0.2998000000000047,0,0.37879972431712317,0.0,6.120574047836599,2.0,-1.0,0,0,2.93689999999998
024,1,1,420,424.2021,PB,2.0430000000000064,0,-0.36541408193287694,0.0,2.5651939466577085,0.0,0.0,0,0,4.202099999999973
024,1,1,420,426.6805,5B,0.6987000000000307,0,-0.18778982479001968,0.0,5.691958741029806,2.0,0.0,0,0,6.680499999999995
024,1,1,420,427.5459,6A,0.400100000000009,0,0.02410727640045642,0.0,5.2029174403494425,2.0,1.0,1,0,7.545900000000017
024,1,1,420,427.9797,5B,0.2325000000000159,0,0.06191474663855174,0.0,5.356246340949469,2.0,0.0,0,0,7.97969999999998
024,1,1,420,428.2122,8A,0.2667000000000143,0,0.05952975556712309,0.0,7.1613022444596615,3.0,0.0,0,0,8.212199999999996
024,1,1,420,428.4789,8B,0.0670000000000072,0,0.15947475556712315,0.0,7.208158264272155,3.0,0.0,0,0,8.47890000000001
024,1,1,420,429.1455,5B,0.1995999999999753,0,0.23501440140045646,0.0,5.377876240734615,2.0,0.0,0,0,9.145500000000027
024,1,1,420,429.7118,4B,0.2000000000000454,0,0.0807696514004564,0.0,6.5183063354949695,2.0,-1.0,0,0,9.711799999999982
024,1,1,420,429.9786,2A,0.2332000000000107,0,0.19254203235283746,0.0,3.9674753838970576,1.0,0.0,1,0,9.978599999999972
024,1,1,420,430.4448,4B,0.1996000000000322,0,0.19097204028934536,0.0,6.403054398162219,2.0,-1.0,0,0,10.444799999999987
024,1,1,420,431.9774,5B,0.0672000000000139,0,0.3062883180671232,0.0,5.292090702788214,2.0,0.0,0,0,11.977399999999989
024,1,1,420,433.277,4A,0.3330000000000268,0,0.3691909180671232,0.0,7.031273854596132,2.0,-1.0,0,0,13.276999999999987
024,1,1,420,434.2768,2B,0.16700000000003,0,0.3841866180671232,0.0,3.6083710879287416,1.0,0.0,1,0,14.27679999999998
024,1,1,420,434.6767,8B,0.1330000000000382,0,0.20173881806712318,0.0,7.084477551171203,3.0,0.0,0,0,14.676699999999983
024,1,1,420,434.8432,8A,0.633199999999988,0,0.33956973911975474,0.0,7.069382625910066,3.0,0.0,0,0,14.843200000000024
024,1,1,420,435.4764,5B,0.0670000000000072,0,0.31130081806712306,0.0,5.413562276594327,2.0,0.0,0,0,15.476400000000012
024,1,1,420,435.5434,8A,0.0663999999999873,0,0.24505081806712314,0.0,7.245906530734766,3.0,0.0,0,0,15.54340000000002
024,1,1,420,435.6098,5B,0.1666000000000167,0,0.29176551806712314,0.0,5.801319423317307,2.0,0.0,0,0,15.609800000000007
024,1,1,420,435.7764,8A,0.1003999999999791,0,0.3515419847337897,0.0,7.163004695642706,3.0,0.0,0,0,15.776400000000024
024,1,1,420,435.9435,5B,0.0661000000000058,0,0.41133331806712314,0.0,5.470647533244382,2.0,0.0,0,0,15.943499999999972
024,1,1,420,436.0096,8A,0.1673000000000115,0,0.42386241806712305,0.0,7.151638516724141,3.0,0.0,0,0,16.009599999999978
024,1,1,420,436.1769,2B,0.066599999999994,0,0.4509110680671231,0.0,3.6822384134059547,1.0,0.0,1,0,16.17689999999999
024,1,1,420,436.2768,8B,0.2326000000000476,0,0.5363487466385518,0.0,7.098604267581991,3.0,0.0,0,0,16.27679999999998
024,1,1,420,436.5433,8A,0.1997000000000071,0,0.4604755680671231,0.0,7.17380001877014,3.0,0.0,0,0,16.543299999999988
024,1,1,420,436.9101,1B,0.0661999999999807,0,0.5154220680671231,0.0,4.696311644080351,1.0,-1.0,1,0,16.9101
024,1,1,420,438.7853,1A,0.1664000000000101,0,0.505365718067123,0.0,4.988779435796035,1.0,-1.0,1,0,18.785300000000007
024,1,1,420,439.0516,7B,0.1338999999999828,0,0.43596894306712314,0.0,7.318087574495984,3.0,-1.0,0,0,19.051600000000008
024,1,1,420,439.1855,4B,0.2334000000000173,0,0.42532253235283735,0.0,5.9487250526634465,2.0,-1.0,0,0,19.18549999999999
024,1,1,420,440.052,8B,0.0664999999999622,0,0.5342963180671231,0.0,6.899998253557695,3.0,0.0,0,0,20.05200000000002
024,1,1,420,440.1185,5B,1.2995000000000232,0,0.6072078308876359,0.0,5.0495227855201215,2.0,0.0,0,0,20.118499999999983
024,1,1,420,442.0503,8B,0.6671000000000049,1,0.564467903173506,0.734800000000063,6.91970218750135,3.0,0.0,0,0,22.050299999999993
024,1,1,420,444.4503,2A,0.066599999999994,0,0.541528818067123,0.0,3.7496132665629407,1.0,0.0,1,0,24.450300000000027
024,1,1,420,444.5835,7B,0.066599999999994,0,0.5602285680671232,0.0,7.736560727944434,3.0,-1.0,0,0,24.583500000000015
024,1,1,420,444.7174,2B,1.0651000000000297,1,0.6942101930671232,0.7993000000000157,3.3996123095041972,1.0,0.0,1,0,24.717399999999998
024,1,1,420,446.2149,PB,3.337600000000009,0,-0.15721803258222755,0.0,2.0983792977779325,0.0,0.0,0,0,26.2149
