ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
023,0,1,300,300.6707,PB,2A,1,0.3949999999999818,75.35964580867704,0.07166548636191587,0.18143161104283334
023,0,1,300,301.1938,2A,2B,1,0.0543999999999869,2.069262369378496,0.0761232380640762,1.3993242291193846
023,0,1,300,301.5322,2B,PB,1,0.39109999999999445,78.50949650660957,0.0614611325313811,0.15714940560312446
023,0,1,300,305.4482,PB,2B,1,0.5579999999999927,88.3603081160413,1.5697933331146523,2.8132497009223525
023,0,1,300,306.0582,2B,5B,1,0.02740000000000009,1.4190971361396976,0.06587388804078602,2.4041564978388976
023,0,1,300,306.7121,5B,4B,1,0.23329999999998563,11.066628711890388,0.20395602159779458,0.8742221242940726
023,0,1,300,307.0785,4B,2A,1,0.13339999999999463,0.22092667273429356,0.0606843832134758,0.45490542139039164
023,0,1,300,307.2451,2A,7B,1,0.033299999999997,0.2725786561735859,0.03622329195421104,1.0877865451716007
023,0,1,300,307.3114,7B,2A,1,0.03360000000003538,0.9624728850010627,0.033055917669911734,0.9838070735082419
023,0,1,300,307.3785,2A,1B,1,0.5072000000000116,4.380361326898818,0.02575041166661206,0.0507697390903223
023,0,1,300,308.1438,1B,4B,1,0.333500000000015,3.6353228156417217,0.32014650859789157,0.9599595460206212
023,0,1,300,308.7186,4B,2A,1,0.05000000000001137,2.421907990236342,0.9116107807250916,18.232215614497687
023,0,1,300,309.0517,2A,9A,1,0.20810000000000173,17.980495002420717,0.11373274592552485,0.5465292932509558
023,0,1,300,309.2856,9A,6B,1,0.490600000000029,23.024031266892017,0.07183951392402375,0.14643194847945273
023,0,1,300,310.009,6B,3A,1,0.03280000000000882,1.0240770440947138,0.08769188460222535,2.6735330671402977
023,0,1,300,310.7865,3A,6A,1,0.13280000000003156,1.9683361973143931,0.023597256536811648,0.17769018476510573
023,0,1,300,311.0536,6A,5B,1,0.23289999999997235,8.91867564742947,0.009499313630657804,0.040787091587200223
023,0,1,300,311.3193,5B,8B,1,0.03350000000000364,0.9877945724954635,0.011263739163242173,0.33623101979823733
023,0,1,300,311.4861,8B,5A,1,0.0666999999999689,2.5418111798332443,5.439532158571603,81.55220627547435
023,0,1,300,312.1863,5A,2B,1,0.03269999999997708,0.18863379132739233,0.24019431725636237,7.345391965031521
023,0,1,300,312.6856,2B,8A,1,0.0333999999999719,0.5011766436068577,0.020854626269967078,0.624390008083372
023,0,1,300,312.8188,8A,2B,1,0.03309999999999036,1.0502378081797978,0.010483092030140738,0.3167097290073653
023,0,1,300,312.8854,2B,2A,1,0.29980000000000473,21.828442641928078,0.007255490487210409,0.024201102358940275
023,0,1,300,313.3515,2A,7A,1,0.200300000000027,1.4441401314970008,0.0020184214215321176,0.010076991620228884
023,0,1,300,313.6849,7A,2B,1,0.21069999999997435,15.89695398622618,0.02626992402318911,0.12467927870523164
023,0,1,300,314.0479,2B,5B,1,0.05009999999998627,0.6189184265212226,0.03156386907805189,0.6300173468674759
023,0,1,300,314.6178,5B,PB,1,0.5327000000000339,74.02147606665979,0.15421810252168178,0.2895027267161103
023,0,1,300,319.5788,PB,1B,1,0.36939999999998463,52.58469841523605,0.016229248394377352,0.043934077949047176
023,0,1,300,320.13,1B,PB,1,0.3509999999999991,59.24165209281283,0.06431947968757208,0.1832463808762742
023,0,1,300,324.5877,PB,2B,1,0.5280999999999949,97.62907161472256,0.06716218652500827,0.12717702428519015
023,0,1,300,325.2982,2B,5B,1,0.029799999999966076,0.6572224199031922,0.017411044864464594,0.5842632504860542
023,0,1,300,327.0142,5B,6A,1,0.33279999999996335,4.826868385722353,1.8989039000403625,5.705841045794987
