ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
032,E,60,60.37444,6A,0.166170000000001,,,,
032,E,60,61.57384,5B,0.2999200000000002,,,,
032,E,60,61.60688,8A,0.0334800000000043,,,,
032,E,60,62.26267,5B,0.65625,,,,
032,E,60,62.29661,8A,0.0328799999999986,,,,
032,E,60,63.09603,5B,0.800220000000003,,,,
032,E,60,63.32857,2A,0.03322,,,,
032,E,60,64.02815,1B,0.0333300000000065,,,,
032,E,60,64.06148,4A,0.0339000000000027,,,,
032,E,60,64.09538,2A,0.0340599999999966,,,,
032,E,60,64.16322,4B,0.0322000000000031,,,,
032,E,60,64.36182,2A,0.0335900000000037,,,,
032,E,60,64.439,4B,0.0223100000000044,,,,
032,E,60,64.48527,2A,0.0445399999999978,,,,
032,E,60,64.52804,4B,0.0463700000000102,,,,
032,E,60,64.73914,7A,0.0995999999999952,,,,
032,E,60,64.8391,2A,0.1001399999999961,,,,
032,E,60,64.87261,7B,0.0328100000000119,,,,
032,E,60,65.2064,8A,0.3334199999999896,,,,
032,E,60,65.33849,9A,0.0664799999999985,,,,
032,E,60,65.73834,6A,0.4002000000000123,,,,
032,E,60,65.97194,6B,0.2000600000000076,,,,
032,E,60,66.46066,3B,0.4797099999999972,,,,
032,E,60,66.82706,5B,0.0274199999999922,,,,
032,E,60,67.25132,2B,0.4301000000000101,,,,
032,E,60,67.91759,7B,0.0346100000000006,,,,
032,E,60,67.9522,2B,0.033699999999996,,,,
032,E,60,67.9859,5A,0.0320899999999966,,,,
032,E,60,68.01799,2B,0.0345800000000053,,,,
032,E,60,68.05257,5A,0.0332799999999906,,,,
032,E,60,68.78364,2B,0.7311400000000106,,,,
032,E,60,69.2838,5A,0.0667800000000085,,,,
032,E,60,69.31686,5B,0.0334599999999909,,,,
032,E,60,69.58354,8B,0.1003000000000042,,,,
032,E,60,69.68316,6B,0.033299999999997,,,,
032,E,60,69.91625,9A,0.1662899999999894,,,,
032,E,60,70.08271,6A,0.1666799999999995,,,,
032,E,60,70.61584,6B,0.5333900000000114,,,,
032,E,60,70.64928,3A,0.0200699999999898,,,,
032,E,60,70.69215,6A,0.0466600000000028,,,,
032,E,60,70.71601,3A,0.0200400000000087,,,,
032,E,60,70.82542,6A,0.1125299999999924,,,,
032,E,60,70.86995,3A,0.0433299999999974,,,,
032,E,60,70.95855,6A,0.090050000000005,,,,
032,E,60,71.30329,8B,0.2883199999999988,,,,
032,E,60,71.63802,5B,0.0321200000000061,,,,
032,E,60,72.03671,8A,0.3332600000000099,,,,
032,E,60,72.06963,5B,0.0346100000000006,,,,
032,E,60,72.13694,8A,0.0665899999999908,,,,
032,E,60,72.60282,5A,0.1326499999999981,,,,
032,E,60,73.13712,5B,0.5357699999999994,,,,
032,E,60,73.17182,8A,0.0318500000000057,,,,
032,E,60,73.53637,5A,0.0994099999999917,,,,
032,E,60,75.64502,4B,0.0339000000000027,,,,
032,E,60,75.67892,1B,0.0330199999999933,,,,
032,E,60,79.93349,PB,4.009739999999994,,,,
032,E,60,80.31055,1A,0.1890500000000088,,,,
032,E,60,80.34367,4A,0.0327899999999914,,,,
032,E,60,80.44357,2A,0.1002600000000057,,,,
032,E,60,80.47672,7B,0.0337999999999993,,,,
032,E,60,80.51052,2A,0.0328999999999979,,,,
032,E,60,80.57642,7B,0.0672100000000028,,,,
032,E,60,80.8102,2B,0.2330199999999962,,,,
032,E,60,81.27708,5B,0.433179999999993,,,,
032,E,60,81.31016,5A,0.0340199999999981,,,,
032,E,60,81.77644,2A,0.03322,,,,
032,E,60,82.40921,7B,0.6003600000000091,,,,
032,E,60,82.44307,5A,0.0330999999999903,,,,
032,E,60,82.90855,9A,0.2337799999999958,,,,
032,E,60,83.10909,6A,0.2001500000000078,,,,
032,E,60,83.44241,9B,0.2662299999999931,,,,
032,E,60,87.27424,6B,3.8317600000000023,,,,
032,E,60,87.30717,6A,0.0337099999999992,,,,
032,E,60,87.37415,8A,0.0330799999999982,,,,
032,E,60,87.40723,5B,0.0343799999999987,,,,
032,E,60,87.60696,5A,0.0333100000000001,,,,
032,E,60,87.64027,2B,0.0340599999999966,,,,
032,E,60,87.77367,5A,0.1328400000000016,,,,
032,E,60,87.87322,2B,0.099810000000005,,,,
032,E,60,87.94036,4A,0.0331100000000077,,,,
032,E,60,88.63963,1B,0.2663299999999964,,,,
032,E,60,89.98465,PB,2.4653299999999945,,,,
