ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
015,1,570,570.0278,5A,0.0995999999998957,0,0.08727048427070216,,
015,1,570,570.0609,8A,0.033800000000042,0,0.0747504842707023,,
015,1,570,570.3269,5A,0.2667000000000143,0,0.04683673427070237,,
015,1,570,571.0601,7A,0.3991000000000895,0,0.06783915093736897,,
015,1,570,573.3527,PB,1.5848999999999478,0,-0.4245522907292976,,
015,1,570,574.6252,5A,0.2544000000000324,0,-0.20135807822929766,,
015,1,570,575.1921,2B,0.5675999999999704,0,-0.18434483925870943,,
015,1,570,575.2587,5B,0.0656999999999925,0,-0.0659850157292976,,
015,1,570,575.2921,8B,0.0331999999999652,0,-0.11072751572929773,,
015,1,570,575.3253,5B,0.0330000000000154,0,-0.17827051572929764,,
015,1,570,575.425,8B,0.0330999999999903,0,-0.10571526572929768,,
015,1,570,575.7581,5B,0.0330999999999903,0,-0.11421989072929767,,
015,1,570,575.8245,7B,0.0346000000000685,0,0.01592848427070237,,
015,1,570,576.7579,4A,0.5671999999999571,0,-0.12568148631753295,,
015,1,570,576.7917,7A,0.0326000000000021,0,-0.034250515729297604,,
015,1,570,577.0242,8A,0.2000999999999066,0,-0.015951432395964305,,
015,1,570,577.0577,5B,0.0334000000000287,0,-0.04569451572929761,,
015,1,570,577.4904,6A,0.0995000000000345,0,-0.04707401572929761,,
015,1,570,577.624,6B,0.1338999999999259,0,-0.04463414072929761,,
015,1,570,578.29,3B,0.1001999999999725,0,0.08391198427070234,,
015,1,570,579.1353,9A,0.0523000000000593,0,0.1354997342707024,,
015,1,570,579.5184,5B,0.0273999999999432,0,0.15050293881615692,,
015,1,570,581.1674,8A,0.5998000000000729,0,0.25919013704848004,,
015,1,570,581.201,5A,0.0332999999999401,0,0.2185269842707025,,
015,1,570,581.5009,8A,0.3004000000000815,0,0.21422042871514682,,
015,1,570,581.5674,5A,0.0662999999999556,0,0.18757773427070246,,
015,1,570,582.434,8A,0.5673000000000457,0,0.19651888427070235,,
015,1,570,582.4678,5A,0.0330999999999903,0,0.28495548427070205,,
015,1,570,582.5009,8A,0.0330999999999903,0,0.30372398427070246,,
015,1,570,582.7009,5A,0.2010000000000218,0,0.36821681760403563,,
015,1,570,582.9007,8A,0.1333999999999378,0,0.41764608427070227,,
015,1,570,582.9341,5A,0.0346000000000685,0,0.41032948427070237,,
015,1,570,583.4346,8A,0.3340999999999212,1,0.32767230569927375,,
015,1,570,583.468,5A,0.0328000000000656,0,0.2308249842707022,,
015,1,570,583.7678,8A,0.2998999999999796,0,0.1960157064929246,,
015,1,570,583.8007,5A,0.0336999999999534,0,0.20097148427070244,,
015,1,570,584.0671,8A,0.2661000000000513,0,0.19266110927070226,,
015,1,570,584.168,5A,0.1001999999999725,0,0.19134298427070232,,
015,1,570,584.2338,8A,0.0668000000000574,0,0.21608173427070243,,
015,1,570,584.334,5A,0.0996000000000094,0,0.25562098427070246,,
015,1,570,584.3671,8A,0.0331999999999652,0,0.3265969842707024,,
015,1,570,584.4003,5A,0.0335000000000036,0,0.30724098427070223,,
015,1,570,584.4674,8A,0.0665000000000191,0,0.33117098427070224,,
015,1,570,584.5003,5A,0.033399999999915,0,0.26937648427070227,,
015,1,570,584.5668,8A,0.0669000000000323,0,0.27969548427070234,,
015,1,570,584.6006,5A,0.0329000000000405,0,0.20828048427070223,,
015,1,570,584.8331,7B,0.067199999999957,0,0.2914179842707023,,
015,1,570,588.2153,PB,2.9097000000000435,0,-0.34997021843200027,,
015,1,570,588.7637,7A,0.0279000000000451,0,-0.27917701572929765,,
015,1,570,588.8767,7B,0.0277999999999565,0,-0.28721426572929765,,
015,1,570,589.0172,8A,0.0273999999999432,0,-0.30098151572929766,,
015,1,570,589.1316,5A,0.1153000000000474,0,-0.3181040157292977,,
015,1,570,589.275,8A,0.1491999999999507,0,-0.2678580157292977,,
015,1,570,589.3414,9A,0.0335999999999785,0,-0.2149680157292977,,
015,1,570,589.8074,5B,0.133199999999988,0,-0.17479581572929775,,
