ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
036,E,60,60.20602,2A,0.099979999999995,,,,
036,E,60,61.985,2B,1.7134300000000025,,,,
036,E,60,62.35135,7B,0.3347800000000021,,,,
036,E,60,62.3864,4B,0.0333299999999994,,,,
036,E,60,63.55061,8A,0.0339700000000036,,,,
036,E,60,63.91798,5B,0.3008300000000048,,,,
036,E,60,64.551,3A,0.0653400000000061,,,,
036,E,60,64.58334,9B,0.0337599999999866,,,,
036,E,60,64.64999,3A,0.0653199999999998,,,,
036,E,60,64.68242,6B,0.0337000000000102,,,,
036,E,60,64.81656,3A,0.1340799999999973,,,,
036,E,60,65.01615,6A,0.1661100000000033,,,,
036,E,60,65.04933,9A,0.0347000000000008,,,,
036,E,60,65.61534,1B,0.0331599999999951,,,,
036,E,60,66.11547,2A,0.2341300000000075,,,,
036,E,60,66.5838,2B,0.3989300000000071,,,,
036,E,60,66.91586,5B,0.231749999999991,,,,
036,E,60,67.38179,6A,0.1317400000000077,,,,
036,E,60,67.81443,3A,0.4336500000000001,,,,
036,E,60,67.84798,9B,0.0335699999999974,,,,
036,E,60,68.11453,6A,0.2660800000000023,,,,
036,E,60,68.64767,3B,0.5004700000000071,,,,
036,E,60,69.11364,5A,0.199860000000001,,,,
036,E,60,70.0803,2A,0.2327099999999973,,,,
036,E,60,70.38004,4B,0.0328900000000089,,,,
036,E,60,70.58025,2A,0.0668799999999976,,,,
036,E,60,70.6133,7B,0.0328599999999994,,,,
036,E,60,70.74657,2A,0.1004100000000107,,,,
036,E,60,70.7806,7B,0.0329099999999868,,,,
036,E,60,71.37966,2A,0.0342100000000016,,,,
036,E,60,71.47979,7B,0.0669699999999977,,,,
036,E,60,71.54601,2A,0.033290000000008,,,,
036,E,60,71.5793,7B,0.0339999999999918,,,,
036,E,60,71.6133,8A,0.0327000000000055,,,,
036,E,60,71.646,2B,0.0339000000000027,,,,
036,E,60,71.6799,8A,0.0332399999999921,,,,
036,E,60,72.07985,2B,0.3997000000000099,,,,
036,E,60,72.11284,8A,0.0335199999999957,,,,
036,E,60,72.17979,2B,0.0664799999999985,,,,
036,E,60,72.2458,9A,0.033850000000001,,,,
036,E,60,72.94546,6A,0.4343499999999949,,,,
036,E,60,72.98019,9B,0.0317000000000007,,,,
036,E,60,73.01189,6A,0.0333900000000113,,,,
036,E,60,73.37897,6B,0.366589999999988,,,,
036,E,60,73.41187,3A,0.0328600000000136,,,,
036,E,60,73.44473,6B,0.0339899999999886,,,,
036,E,60,73.47872,3A,0.0330000000000012,,,,
036,E,60,73.84464,6B,0.2341899999999981,,,,
036,E,60,73.87875,3A,0.0331299999999998,,,,
036,E,60,74.21186,8B,0.03322,,,,
036,E,60,74.24508,5B,0.0328999999999979,,,,
036,E,60,74.27798,8B,0.0340900000000061,,,,
036,E,60,74.47823,5B,0.1994599999999877,,,,
036,E,60,75.61119,5A,0.066360000000003,,,,
036,E,60,75.94404,2A,0.3325899999999961,,,,
036,E,60,76.8457,2B,0.5662000000000091,,,,
036,E,60,77.34361,2A,0.5007699999999886,,,,
036,E,60,77.37794,7A,0.0332700000000016,,,,
036,E,60,77.80997,4B,0.4321699999999993,,,,
036,E,60,78.21037,2A,0.3998500000000007,,,,
036,E,60,79.04287,8A,0.1665100000000023,,,,
036,E,60,79.27608,5B,0.2332099999999997,,,,
036,E,60,79.37672,8B,0.0324299999999908,,,,
036,E,60,79.97547,6A,0.1329500000000081,,,,
036,E,60,80.07546,9B,0.1002299999999962,,,,
036,E,60,80.17615,6B,0.0999900000000053,,,,
036,E,60,80.34167,3A,0.1667999999999949,,,,
036,E,60,80.37589,6B,0.033770000000004,,,,
036,E,60,80.40966,3A,0.0323199999999985,,,,
036,E,60,80.44198,6B,0.0335000000000036,,,,
036,E,60,80.80943,3B,0.0357199999999977,,,,
036,E,60,83.40706,PB,0.3332400000000035,,,,
036,E,60,83.86294,4B,0.0330300000000107,,,,
036,E,60,84.36377,2B,0.3660899999999998,,,,
036,E,60,89.36076,4B,1.1329100000000096,,,,
036,E,60,89.5274,4A,0.0331500000000062,,,,
036,E,60,89.99417,4B,0.3996100000000098,,,,
