ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
017,0,510,512.1431,4B,2.5874000000000024,0,0.4520366507175871,,
017,0,510,513.2228,PB,0.6983999999999924,0,-0.012409721172960212,,
017,0,510,514.0413,4B,0.2863999999999578,0,-0.26214835450629353,,
017,0,510,514.0745,1A,0.033800000000042,0,0.04427969549370614,,
017,0,510,515.275,PB,0.9596000000000232,0,-0.28019826396575304,,
017,0,510,515.6924,4B,0.0789000000000896,0,-0.26564780450629355,,
017,0,510,515.7217,7A,0.021099999999933,0,-0.25379330450629367,,
017,0,510,515.7715,4B,0.0489999999999781,0,-0.28398705450629347,,
017,0,510,515.8422,7A,0.0794000000000778,0,-0.1319746378396267,,
017,0,510,516.1417,7B,0.0320000000000391,0,-0.07891980450629354,,
017,0,510,516.2069,2A,0.0673999999999068,0,0.06778544549370658,,
017,0,510,516.2411,7B,0.0335000000000036,0,0.15705719549370611,,
017,0,510,516.5738,2A,0.3333999999999832,0,0.22135244549370645,,
017,0,510,516.608,5A,0.0327000000000907,0,0.17714519549370644,,
017,0,510,516.7077,2B,0.1000999999999976,0,0.2003666954937066,,
017,0,510,516.7408,8A,0.0330000000000154,0,0.19430419549370637,,
017,0,510,516.8077,2B,0.0672999999999319,0,0.20582419549370634,,
017,0,510,516.9073,8A,0.0998000000000729,0,0.12205352882703983,,
017,0,510,516.9409,2B,0.0328999999999268,0,0.18704069549370672,,
017,0,510,517.1077,8A,0.0999000000000478,0,0.20266369549370655,,
017,0,510,517.6069,5B,0.2663000000000011,0,0.24332015382703984,,
017,0,510,517.6399,9A,0.0332999999999401,0,0.3150391954937066,,
017,0,510,517.7069,6A,0.0331999999999652,0,0.2666606954937065,,
017,0,510,517.8398,9A,0.1009000000000241,0,0.3124880288270398,,
017,0,510,518.1744,8B,0.0327999999999519,0,0.23769982049370642,,
017,0,510,518.2072,5B,0.0329000000000405,0,0.17023319549370663,,
017,0,510,518.2401,9A,0.0331999999999652,0,0.2821336954937066,,
017,0,510,518.2733,9B,0.0327000000000907,0,0.1968746954937064,,
017,0,510,518.4398,6A,0.1669999999999163,0,0.2973646954937065,,
017,0,510,518.6064,9B,0.166300000000092,0,0.3667739954937065,,
017,0,510,518.6393,3A,0.0336999999999534,0,0.42484169549370643,,
017,0,510,519.1722,6B,0.0332000000000789,0,0.34944769549370625,,
017,0,510,519.4722,3A,0.0994999999999208,0,0.22513319549370653,,
017,0,510,519.6719,6A,0.0335000000000036,0,0.4848996954937066,,
017,0,510,519.8757,9B,0.1982999999999037,0,0.45987550799370647,,
017,0,510,520.1613,6A,0.2906000000000404,0,0.36027030660481757,,
017,0,510,520.1943,9A,0.0331999999999652,0,0.24313169549370617,,
