ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
036,C,420,426.6377,PB,0.2019999999999981,,,,
036,C,420,427.6787,5B,0.2334999999999922,,,,
036,C,420,427.7448,9A,0.0332000000000221,,,,
036,C,420,427.778,6A,0.0331999999999652,,,,
036,C,420,427.8448,9B,0.0328999999999837,,,,
036,C,420,427.9445,6A,0.0335999999999785,,,,
036,C,420,428.0442,9B,0.067199999999957,,,,
036,C,420,428.078,6A,0.0332000000000221,,,,
036,C,420,428.1112,9B,0.033299999999997,,,,
036,C,420,428.4112,3A,0.0330000000000154,,,,
036,C,420,428.4776,6B,0.0328999999999837,,,,
036,C,420,428.6104,3A,0.0665000000000191,,,,
036,C,420,428.9106,6A,0.0337000000000102,,,,
036,C,420,429.1443,9A,0.2329000000000292,,,,
036,C,420,429.2776,5A,0.0328999999999837,,,,
036,C,420,431.9311,PB,0.3137000000000398,,,,
036,C,420,432.6538,4A,0.0666999999999689,,,,
036,C,420,432.8537,4B,0.0670999999999821,,,,
036,C,420,433.2202,2A,0.0337000000000102,,,,
036,C,420,436.4298,2B,0.3657999999999788,,,,
036,C,420,436.8293,2A,0.066599999999994,,,,
036,C,420,437.5959,2B,0.1995999999999753,,,,
036,C,420,437.6293,2A,0.0339000000000169,,,,
036,C,420,440.2177,PB,1.0437000000000012,,,,
036,C,420,441.1853,2B,0.399599999999964,,,,
036,C,420,441.5516,2A,0.3331000000000017,,,,
036,C,420,441.6848,2B,0.1000000000000227,,,,
036,C,420,441.9178,5B,0.1657000000000152,,,,
036,C,420,442.7174,6A,0.1003000000000042,,,,
036,C,420,442.751,6B,0.0326000000000021,,,,
036,C,420,443.084,3A,0.3337000000000216,,,,
036,C,420,445.7162,2B,2.3648000000000025,,,,
036,C,420,446.1163,2A,0.033299999999997,,,,
036,C,420,449.985,PB,0.6650000000000205,,,,
