ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
033,0,420,420.45,4A,0.0502999999999929,0,-0.04429489044195489,,
033,0,420,420.6571,4B,0.0529000000000223,0,0.08263135955804524,,
033,0,420,420.7083,7B,0.0317999999999756,0,0.043305859558045334,,
033,0,420,421.1394,5A,0.1000000000000227,0,0.12363552622471181,,
033,0,420,421.473,8A,0.0667000000000257,0,0.1588325262247118,,
033,0,420,421.5392,8B,0.0668999999999755,0,0.2723973595580451,,
033,0,420,421.5727,5B,0.033299999999997,0,0.22238285955804482,,
033,0,420,421.706,8B,0.1333999999999946,0,0.2677186095580453,,
033,0,420,421.7394,5B,0.0332000000000221,0,0.2618038595580452,,
033,0,420,421.7726,8B,0.0337000000000102,0,0.29826485955804527,,
033,0,420,422.3059,5B,0.5326999999999771,0,0.27807739080804517,,
033,0,420,422.339,8B,0.0339999999999918,0,0.33936485955804496,,
033,0,420,422.373,5B,0.0328999999999837,0,0.22876085955804504,,
033,0,420,422.4388,8B,0.0664000000000442,0,0.27074560955804516,,
033,0,420,422.5059,5B,0.0668999999999755,0,0.335206359558045,,
033,0,420,422.5392,8B,0.0337000000000102,0,0.3159268595580449,,
033,0,420,422.5729,5B,0.0330999999999903,0,0.22776935955804545,,
033,0,420,422.606,8B,0.0332000000000221,0,0.29599885955804517,,
033,0,420,422.7722,5B,0.1668999999999982,0,0.28721285955804515,,
033,0,420,423.2719,9A,0.0337999999999851,0,0.1784683595580452,,
033,0,420,423.4055,6A,0.099899999999991,0,0.16377885955804525,,
033,0,420,428.0547,PB,3.954900000000009,1,-0.3857452091919548,,
033,0,420,428.7491,5A,0.1941000000000485,0,-0.22506814044195483,,
033,0,420,429.5452,6A,0.0667000000000257,0,-0.1328269216919548,,
033,0,420,430.2452,9B,0.6997000000000071,0,-0.0682077594895739,,
033,0,420,430.7118,2B,0.2668999999999641,0,-0.022928827941954805,,
033,0,420,435.717,2A,4.9658000000000015,1,0.21104568234285528,,
033,0,420,435.7447,4A,0.0313999999999623,0,0.42861285955804496,,
033,0,420,437.4986,PB,1.3813000000000102,0,0.00928893363211927,,
033,0,420,437.973,4A,0.1316000000000485,0,0.19103995955804506,,
033,0,420,437.999,4B,0.0254999999999654,0,0.20890935955804535,,
033,0,420,439.1751,2A,1.1831999999999994,0,0.21497019739588297,,
033,0,420,439.4201,2B,0.2384999999999877,0,0.17948385955804524,,
033,0,420,439.4462,7B,0.02800000000002,0,0.11265735955804512,,
033,0,420,439.7873,2B,0.3464000000000169,0,0.1303188595580452,,
033,0,420,440.0529,1B,0.0335000000000036,0,0.23381935955804556,,
033,0,420,441.1719,PB,0.8784999999999741,0,-0.10120936901338339,,
033,0,420,441.7662,4B,0.1288000000000124,0,-0.19119744044195483,,
033,0,420,442.0401,2A,0.2819000000000073,0,-0.04030699044195487,,
033,0,420,442.4739,2B,0.4337999999999624,0,0.01630582109650673,,
033,0,420,442.7738,5B,0.2992000000000416,0,0.13185847066915624,,
033,0,420,442.9734,7B,0.0336999999999534,0,0.1563256095580452,,
033,0,420,446.5945,PB,3.343999999999994,0,-0.18796701357628318,,
033,0,420,447.2272,4A,0.07650000000001,0,-0.19598764044195485,,
033,0,420,447.358,4B,0.0500999999999862,0,-0.21115730710862154,,
033,0,420,447.5701,2A,0.2128999999999905,0,-0.12377514044195498,,
033,0,420,448.0394,2B,0.4770000000000323,0,-0.09711376544195484,,
033,0,420,448.3052,5B,0.2665000000000077,0,-0.022528265441954742,,
033,0,420,448.5056,6A,0.0337999999999851,0,0.014870859558044902,,
033,0,420,448.639,9A,0.1320999999999799,0,0.1053249845580454,,
033,0,420,449.0388,6A,0.4002000000000407,0,0.12743952622471177,,
033,0,420,449.5383,2B,0.2659000000000446,0,0.1704600470580453,,
033,0,420,449.5717,7B,0.0335999999999785,0,0.1237498595580453,,
033,0,420,449.9713,7A,0.3663000000000238,0,0.11782719289137855,,
