ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
027,0,510,510.3524,PB,1.7573999999999614,0,-0.6216764119105107,,
027,0,510,510.9067,7B,0.053699999999992,0,-0.28825284048193933,,
027,0,510,511.2097,7A,0.0341000000000235,0,-0.08894659048193931,,
027,0,510,511.4427,4B,0.1000000000000227,0,-0.0698220904819391,,
027,0,510,512.0089,4A,0.0335999999999785,0,-0.05774704502739356,,
027,0,510,512.5755,9B,0.0998000000000729,0,0.039501909518060874,,
027,0,510,512.8419,6A,0.2328999999999723,0,0.004507123803775048,,
027,0,510,513.209,9B,0.3669000000001006,0,-0.05873740866375732,,
027,0,510,513.2421,6A,0.0328999999999268,0,0.004177909518061185,,
027,0,510,514.2313,8B,0.3673000000000002,0,0.13039310951806082,,
027,0,510,514.2648,5B,0.0326000000000021,0,0.12694990951806107,,
027,0,510,514.3967,8B,0.1336000000000012,0,0.15041828451806072,,
027,0,510,514.431,5B,0.0323999999999387,0,0.19773590951806064,,
027,0,510,514.4634,8B,0.0334000000000287,0,0.24119290951806072,,
027,0,510,514.4968,5B,0.0334000000000287,0,0.262417909518061,,
027,0,510,514.5302,8B,0.0335000000000036,0,0.325581909518061,,
027,0,510,514.5637,5B,0.0342999999999165,0,0.2885024095180606,,
027,0,510,514.598,8B,0.0325000000000272,0,0.3281524095180606,,
027,0,510,514.6305,5B,0.0330000000000154,0,0.2578859095180608,,
027,0,510,514.9974,8B,0.3676000000000385,0,0.29996763679078814,,
027,0,510,515.0311,5B,0.0339999999999918,0,0.3509644095180606,,
027,0,510,515.0651,8B,0.0318999999999505,0,0.3453494095180609,,
027,0,510,515.097,5B,0.0335000000000036,0,0.34058890951806076,,
027,0,510,517.4624,8B,1.4325999999999794,1,0.3196308261847275,,
027,0,510,517.9284,6B,0.0669000000000323,0,0.24958140951806063,,
027,0,510,517.962,3A,0.0335000000000036,0,0.2893419095180607,,
027,0,510,518.3291,3B,0.3663000000000238,0,0.23899631860896983,,
027,0,510,518.6953,6B,0.3327999999999065,0,0.2774552595180608,,
027,0,510,518.728,9B,0.0334000000000287,0,0.26508040951806056,,
027,0,510,518.9949,6A,0.266399999999976,0,0.3259229720180608,,
027,0,510,519.262,3A,0.2667999999999892,0,0.28631872201806086,,
027,0,510,519.7941,2B,0.2659999999999627,0,0.3898819720180609,,
027,0,510,520.1946,7A,0.0332999999999401,0,0.4213227845180609,,
027,0,510,520.3278,1A,0.0334000000000287,0,0.489209409518061,,
027,0,510,520.6608,1B,0.0330000000000154,0,0.1365174095180608,,
027,0,510,521.212,4A,0.2820000000000391,0,0.1463243095180609,,
027,0,510,521.552,2A,0.3067999999999529,0,0.0326696367907881,,
027,0,510,521.921,2B,0.1673000000000684,0,0.047675742851394164,,
027,0,510,522.9152,5B,0.3004999999999427,0,0.20210574285139427,,
027,0,510,522.9823,6B,0.0325000000000272,0,0.3404439095180609,,
027,0,510,523.5146,3B,0.2664999999999509,0,0.13359540951806081,,
027,0,510,523.781,9B,0.2662000000000262,0,0.34644990951806076,,
