ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
028,0,540,547.2878,PB,2.1183999999999514,0,-0.11048462856859438,,
028,0,540,547.7277,1A,0.0206999999999197,0,-0.04979786532356134,,
028,0,540,547.7484,1B,0.029700000000048,0,-0.0628443653235613,,
028,0,540,547.9069,4A,0.1580999999999903,0,-0.011853281990227948,,
028,0,540,548.306,4B,0.0336999999999534,0,0.016927134676438672,,
028,0,540,548.3397,5A,0.032699999999977,0,0.21137913467643865,,
028,0,540,548.4063,2B,0.0669000000000323,0,0.16911213467643882,,
028,0,540,548.7391,5A,0.3336000000000467,0,0.1478671846764387,,
028,0,540,548.8731,2B,0.1327999999999747,0,0.1381158846764387,,
028,0,540,549.8008,PB,0.5230000000000246,0,0.19487660967643866,,
028,0,540,550.2105,5B,0.0294000000000096,0,0.19171813467643872,,
028,0,540,550.4383,9A,0.0353000000000065,0,0.13810613467643873,,
028,0,540,550.8051,6A,0.3647999999999456,0,0.06960477104007512,,
028,0,540,550.8714,5B,0.0333000000000538,0,0.17639813467643872,,
028,0,540,550.9047,8A,0.0335000000000036,0,0.11106763467643854,,
028,0,540,551.0717,5B,0.1675999999999931,0,0.11687673467643873,,
028,0,540,552.6387,2B,1.565599999999904,0,0.260746358080694,,
028,0,540,552.705,4A,0.032699999999977,0,0.4829241346764386,,
028,0,540,553.0373,4B,0.332300000000032,0,0.5003643846764387,,
028,0,540,557.7651,PB,0.2490999999999985,0,-0.014015319346549796,,
028,0,540,558.6295,2A,0.1878000000000383,0,0.19873238467643872,,
028,0,540,558.9996,4B,0.3523000000000138,0,0.2083078164946205,,
028,0,540,559.0331,4A,0.0333000000000538,0,0.20866263467643864,,
028,0,540,559.1663,1A,0.0666999999999689,0,0.1747426346764387,,
028,0,540,569.9946,PB,1.594600000000014,0,0.057828979504024915,,
