ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched
017,C,330,336.5312,5B,8A,1,0.03300000000001546,,,,
017,C,330,336.5642,8A,5B,1,0.0333999999999719,,,,
017,C,330,336.7305,5B,8A,1,0.03309999999999036,,,,
017,C,330,336.9638,8A,5B,1,0.033299999999997,,,,
017,C,330,336.9971,5B,6A,1,0.06740000000002055,,,,
017,C,330,337.1308,6A,9A,1,0.03289999999998372,,,,
017,C,330,337.1637,9A,6A,1,0.0332000000000221,,,,
017,C,330,337.297,6A,5B,1,0.06699999999995043,,,,
017,C,330,337.364,5B,8B,1,0.03340000000002874,,,,
017,C,330,337.3974,8B,5B,1,0.03309999999999036,,,,
017,C,330,337.4968,5B,8B,1,0.0333999999999719,,,,
017,C,330,337.6635,8B,5B,1,0.06720000000001392,,,,
017,C,330,337.8636,5B,8B,1,0.03319999999996526,,,,
017,C,330,337.93,8B,5B,1,0.03370000000001028,,,,
017,C,330,337.9637,5B,8B,1,0.03319999999996526,,,,
017,C,330,338.0967,8B,5B,1,0.03370000000001028,,,,
017,C,330,338.1304,5B,5A,1,0.46649999999999636,,,,
017,C,330,339.0969,5A,5B,1,0.2330000000000041,,,,
017,C,330,339.3299,5B,8B,1,0.09969999999998436,,,,
017,C,330,339.4296,8B,3A,1,0.06670000000002574,,,,
017,C,330,339.5631,3A,9B,1,0.06680000000000064,,,,
017,C,330,339.6299,9B,6A,1,0.03319999999996526,,,,
017,C,330,339.8627,6A,5B,1,0.06639999999998736,,,,
017,C,330,339.9291,5B,8B,1,0.033599999999978536,,,,
017,C,330,340.2964,8B,2B,1,0.06689999999997553,,,,
017,C,330,340.963,2B,5A,1,0.49919999999997344,,,,
017,C,330,341.5628,5A,2B,1,0.033299999999997,,,,
017,C,330,341.5961,2B,5A,1,0.03300000000001546,,,,
017,C,330,341.6291,5A,7B,1,0.16800000000000637,,,,
017,C,330,342.0625,7B,2A,1,0.03350000000000364,,,,
017,C,330,342.129,2A,7B,1,0.0333999999999719,,,,
017,C,330,342.1961,7B,7A,1,0.0665000000000191,,,,
017,C,330,342.5957,7A,2B,1,0.03249999999997044,,,,
017,C,330,342.6282,2B,8B,1,0.03309999999999036,,,,
017,C,330,342.7626,8B,5B,1,0.03309999999999036,,,,
017,C,330,342.7957,5B,8B,1,0.033299999999997,,,,
017,C,330,344.028,8B,PB,1,0.5313999999999623,,,,
017,C,330,346.7968,PB,8A,1,0.2837999999999852,,,,
017,C,330,347.241,8A,5B,1,0.029899999999997817,,,,
017,C,330,347.8702,5B,7A,1,0.06759999999997035,,,,
017,C,330,347.9378,7A,1B,1,0.03280000000000882,,,,
017,C,330,347.9706,1B,PB,1,0.265700000000038,,,,
017,C,330,348.9749,PB,8A,1,0.5774999999999864,,,,
017,C,330,349.9811,8A,5B,1,0.03279999999995198,,,,
017,C,330,350.0811,5B,8A,1,0.033299999999997,,,,
017,C,330,350.1144,8A,5A,1,0.03350000000000364,,,,
017,C,330,350.1479,5A,7A,1,0.032399999999995543,,,,
017,C,330,350.4466,7A,4B,1,0.033299999999997,,,,
017,C,330,350.6466,4B,7A,1,0.06700000000000728,,,,
017,C,330,350.7136,7A,4B,1,0.03340000000002874,,,,
017,C,330,350.747,4B,7A,1,0.03269999999997708,,,,
017,C,330,350.7797,7A,4B,1,0.03350000000000364,,,,
017,C,330,350.9466,4B,5B,1,0.099899999999991,,,,
017,C,330,351.4802,5B,8A,1,0.03429999999997335,,,,
017,C,330,351.8794,8A,5B,1,0.03370000000001028,,,,
017,C,330,351.9462,5B,8A,1,0.03390000000001692,,,,
017,C,330,352.1132,8A,2B,1,0.033599999999978536,,,,
017,C,330,352.1468,2B,5A,1,0.03280000000000882,,,,
017,C,330,352.1796,5A,2B,1,0.03340000000002874,,,,
017,C,330,352.4467,2B,8A,1,0.13299999999998136,,,,
017,C,330,352.5797,8A,8B,1,0.33339999999998327,,,,
017,C,330,353.68,8B,7B,1,0.0665000000000191,,,,
017,C,330,354.0462,7B,7A,1,0.10050000000001091,,,,
017,C,330,354.5785,7A,PB,1,0.4323999999999728,,,,
017,C,330,358.4702,PB,4B,1,0.41240000000004784,,,,
017,C,330,358.8826,4B,7A,1,0.02549999999996544,,,,
017,C,330,359.1498,7A,4A,1,0.05269999999995889,,,,
017,C,330,359.2025,4A,1B,1,0.025200000000040745,,,,
017,C,330,359.3869,1B,PB,1,0.33299999999997,,,,
