ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
011,1,0,110,110.1414,6A,0.3662999999999954,0,-0.07682067395732202,0.0,4.464507398473841,2.0,1.0,,
011,1,0,110,110.5413,6B,0.2659999999999911,0,0.022050973769950688,0.0,4.615251335734991,2.0,1.0,,
011,1,0,110,110.8073,9B,0.2334000000000031,0,-0.003273472658620737,0.0,6.282316156285296,3.0,1.0,,
011,1,0,110,111.0407,6A,0.2334000000000031,0,0.07698888448423642,0.0,4.427609204202037,2.0,1.0,,
011,1,0,110,111.2741,9A,0.1995000000000004,0,0.05266326543661733,0.0,6.1414975795753435,3.0,1.0,,
011,1,0,110,111.5071,5B,0.3333000000000083,0,0.1277192487699507,0.0,4.581756905329635,2.0,0.0,,
011,1,0,110,111.8404,8A,0.133899999999997,0,-0.09106627623004937,0.0,6.375768142391074,3.0,0.0,,
011,1,0,110,111.9743,5A,0.1329000000000064,0,-0.09923352623004933,0.0,4.860549614460197,2.0,0.0,,
011,1,0,110,112.3738,7B,0.1336999999999903,0,0.07407384876995066,0.0,7.268060834713832,3.0,-1.0,,
011,1,0,110,112.5075,5A,0.299900000000008,0,0.2083770432143951,0.0,4.860930422282049,2.0,0.0,,
011,1,0,110,112.8733,4B,0.1667999999999949,0,0.08816009876995064,0.0,6.289905976377661,2.0,-1.0,,
011,1,0,110,113.1736,8A,0.0669000000000039,0,0.20016859876995063,0.0,6.461581469801276,3.0,0.0,,
011,1,0,110,113.3071,5A,0.0670999999999963,0,0.10272234876995068,0.0,4.980721202755354,2.0,0.0,,
011,1,0,110,113.407,5B,0.1998000000000104,0,0.17117434876995063,0.0,4.575008873058553,2.0,0.0,,
011,1,0,110,113.7067,4B,0.0665000000000048,0,0.14741534876995066,0.0,5.92186116538638,2.0,-1.0,,
011,1,0,110,114.4726,7A,0.3666000000000053,0,0.017368906462258398,0.0,7.785074494626579,3.0,-1.0,,
011,1,0,110,115.6718,PB,2.032299999999992,1,-0.35506112491425984,0.0,2.4204200772945854,0.0,0.0,,
011,1,0,110,118.9156,7B,0.0666999999999973,0,-0.37907390123004925,0.0,7.320875286028235,3.0,-1.0,,
011,1,0,110,119.3483,9A,0.0666000000000082,0,-0.04211040123004928,0.0,6.405861850838761,3.0,1.0,,
