ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
016,E,570,572.1571,PB,5.103200000000015,0,-0.13830447613979602,,,
016,E,570,572.4929,4A,0.0293000000000347,0,-0.051160838208761605,,,
016,E,570,572.9999,4B,0.0528000000000474,0,-0.06042048820876154,,,
016,E,570,573.1071,8A,0.0828000000000201,0,0.10744166179123853,,,
016,E,570,573.1627,5A,0.0587999999999055,0,0.1021709117912385,,,
016,E,570,573.2271,8A,0.0675000000001091,0,0.0408306617912384,,,
016,E,570,573.3272,5A,0.0987999999999829,0,0.10241899512457175,,,
016,E,570,573.3599,5B,0.0351999999999179,0,0.26208716179123837,,,
016,E,570,573.6926,9A,0.0364000000000714,0,0.1503391617912384,,,
016,E,570,573.8944,6A,0.1979000000000041,0,0.1528569117912385,,,
016,E,570,573.9269,9B,0.0321999999999889,0,0.13611016179123836,,,
016,E,570,574.3924,6A,0.4672999999999092,0,0.1554460546483813,,,
016,E,570,574.6254,8B,0.033800000000042,0,0.21483066179123855,,,
016,E,570,575.1919,5B,0.5660999999998921,0,0.2532749559088855,,,
016,E,570,575.8251,2B,0.0991999999999961,0,0.25488886179123843,,,
016,E,570,576.2594,5A,0.4340000000000827,0,0.33153135409893075,,,
016,E,570,577.258,5B,0.0335999999999785,0,0.3205723617912385,,,
016,E,570,578.1241,9A,0.1671000000000049,0,0.009056561791238416,,,
016,E,570,578.2575,8A,0.066599999999994,0,0.05970591179123841,,,
016,E,570,578.2908,5B,0.0335000000000036,0,0.13057116179123862,,,
016,E,570,578.425,8A,0.1001999999999725,0,0.21102099512457184,,,
016,E,570,578.524,5A,0.0334000000000287,0,0.20183766179123852,,,
016,E,570,578.6575,7A,0.0330999999999903,0,0.32260366179123845,,,
016,E,570,578.9239,4A,0.2330999999999221,0,0.26299794750552424,,,
016,E,570,583.9689,1A,0.1736000000000785,0,0.3905137332198099,,,
016,E,570,584.2084,1B,0.0500000000000682,0,0.4280109117912384,,,
016,E,570,584.6113,1A,0.3863000000000056,0,0.37339974512457186,,,
016,E,570,585.533,4A,0.3782999999999674,0,0.38837948532065025,,,
016,E,570,585.8873,4B,0.3369999999999891,0,0.4888193890639657,,,
016,E,570,586.4538,5A,0.1330000000000382,0,0.5142489951245717,,,
016,E,570,586.6539,2A,0.200399999999945,0,0.45123616179123843,,,
016,E,570,586.9871,2B,0.3327000000000453,0,0.5295917617912386,,,
016,E,570,587.9202,5A,0.366800000000012,0,0.5153549236960003,,,
016,E,570,588.1865,8B,0.2667000000000143,0,0.5124818492912384,,,
016,E,570,588.3199,5B,0.1005000000000109,0,0.5016244951245717,,,
016,E,570,588.3868,8B,0.0663000000000693,0,0.4595204117912385,,,
016,E,570,588.6862,5B,0.1996000000000322,0,0.5103092867912384,,,
016,E,570,588.7196,8B,0.0332999999999401,0,0.6152286617912386,,,
016,E,570,588.7529,9A,0.0330999999999903,0,0.45821616179123836,,,
016,E,570,588.786,6A,0.0333000000000538,0,0.5560631617912384,,,
016,E,570,588.9528,9A,0.066599999999994,0,0.47878982845790513,,,
016,E,570,589.2526,6A,0.2999999999999545,0,0.5351811617912383,,,
016,E,570,589.7194,9A,0.1668000000000802,0,0.5638859534579052,,,
016,E,570,589.7526,6A,0.0332999999999401,0,0.6245516617912383,,,
016,E,570,589.7859,9B,0.0335999999999785,0,0.5444276617912385,,,
016,E,570,590.3186,6A,0.5325000000000273,0,0.5722986305412385,,,
016,E,570,590.5518,6B,0.0335000000000036,0,0.5341206617912386,,,
016,E,570,591.4182,3A,0.8659999999999854,0,0.5782513156373922,,,
016,E,570,591.4513,6A,0.0335000000000036,0,0.6010911617912384,,,
016,E,570,591.7183,9A,0.0330999999999903,0,0.5685770367912386,,,
016,E,570,591.9517,5B,0.199799999999982,0,0.5752304117912385,,,
016,E,570,592.0513,8A,0.1000000000000227,0,0.5633361617912384,,,
016,E,570,592.118,5B,0.0338999999999032,0,0.5210206617912385,,,
016,E,570,592.2521,8A,0.1005000000000109,0,0.5279738284579051,,,
016,E,570,592.3512,5B,0.0991999999999961,0,0.5238361617912385,,,
016,E,570,592.4182,8B,0.0329000000000405,0,0.42866716179123854,,,
016,E,570,593.3172,6A,0.6329000000000633,0,0.5462278817912385,,,
016,E,570,593.684,2B,0.0661999999999807,0,0.6495036617912384,,,
016,E,570,593.7855,5B,0.100999999999999,0,0.5437668284579052,,,
016,E,570,593.8511,2B,0.0660000000000309,0,0.5581376617912386,,,
016,E,570,593.8843,8A,0.0330999999999903,0,0.5642181617912385,,,
016,E,570,593.9506,2B,0.0670999999999821,0,0.5647716617912383,,,
016,E,570,594.0854,8A,0.1336000000000012,0,0.48998478679123847,,,
016,E,570,594.1181,5B,0.0327999999999519,0,0.44736666179123863,,,
016,E,570,594.1843,8A,0.0331999999999652,0,0.4622821617912385,,,
016,E,570,594.351,5B,0.0335000000000036,0,0.48075049512457196,,,
016,E,570,594.4183,8A,0.0331999999999652,0,0.47312366179123844,,,
016,E,570,595.0176,2B,0.5996000000000095,0,0.4584493284579052,,,
016,E,570,595.7173,7B,0.3985000000000127,0,0.49210723871431533,,,
016,E,570,596.1506,4B,0.4331999999999425,0,0.48177958486816164,,,
016,E,570,597.9828,2A,1.6665000000000418,0,0.5079322817912385,,,
016,E,570,598.0491,4B,0.0336000000000922,0,0.5769676617912387,,,
016,E,570,598.116,1A,0.0334000000000287,0,0.6271686617912386,,,
016,E,570,599.9835,PB,5.31899999999996,0,0.13130797909893077,,,
