ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
008,0,0,220,221.1612,PB,1A,1,0.3965999999999781,35.836101621853075,,
008,0,0,220,221.6695,1A,4A,1,0.12139999999999418,12.070258277347001,,
008,0,0,220,221.824,4A,4B,1,0.6330999999999847,14.272041349607324,,
008,0,0,220,222.6908,4B,9A,1,0.5334000000000003,28.1686596708383,,
008,0,0,220,225.4228,9A,PB,1,0.698900000000009,105.13310040201803,,
008,0,0,220,230.0322,PB,4A,1,0.28820000000001755,28.17981625042431,,
008,0,0,220,230.3876,4A,7A,1,0.3223000000000127,26.727279955633705,,
008,0,0,220,231.0431,7A,2B,1,0.10020000000000095,0.5108752106779839,,
008,0,0,220,231.4095,2B,1B,1,0.10030000000000427,5.096355976113493,,
008,0,0,220,231.7753,1B,1A,1,0.03330000000002542,1.0025040816632895,,
008,0,0,220,232.2086,1A,1B,1,0.033299999999997,0.29427985273097335,,
008,0,0,220,232.3751,1B,4A,1,0.06669999999999732,2.4336568940202525,,
008,0,0,220,232.7421,4A,2B,1,0.06610000000000582,4.59876242719826,,
008,0,0,220,232.9423,2B,9A,1,0.16560000000001196,15.953729264759907,,
008,0,0,220,233.1754,9A,6A,1,0.03319999999999368,0.9171731642345236,,
008,0,0,220,233.3078,6A,5B,1,0.1343000000000245,3.7028557872736045,,
008,0,0,220,233.742,5B,8B,1,0.03340000000000032,0.3160744527358883,,
008,0,0,220,234.208,8B,3A,1,0.10009999999999764,2.4222897078800774,,
008,0,0,220,234.5412,3A,7B,1,0.8333999999999833,26.36484322290713,,
008,0,0,220,235.774,7B,4B,1,0.0327000000000055,0.16102927602901573,,
008,0,0,220,236.2401,4B,5A,1,0.16619999999997503,0.35220825410910095,,
008,0,0,220,236.6084,5A,2A,1,0.13170000000002346,0.7250606578434642,,
008,0,0,220,236.873,2A,PB,1,0.565700000000021,71.66955701442924,,
008,0,0,220,239.1941,PB,4A,1,0.2909999999999968,47.53935308269693,,
008,0,0,220,239.5615,4A,2B,1,0.10030000000000427,11.430237569258086,,
008,0,0,220,239.6947,2B,8A,1,0.033599999999978536,2.0327556646629077,,
008,0,0,220,239.9285,8A,8B,1,0.066599999999994,1.117170093579313,,
008,0,0,220,240.1279,8B,9A,1,0.06699999999997885,3.1317459036105175,,
008,0,0,220,240.3616,9A,6A,1,0.03299999999998704,2.9888590078152495,,
008,0,0,220,245.9916,PB,2A,1,0.4831999999999823,81.64039878586058,,
008,0,0,220,246.6362,2A,2B,1,0.2997000000000014,7.876073395406255,,
008,0,0,220,246.9695,2B,8A,1,0.03289999999998372,0.2740449221386072,,
008,0,0,220,247.9024,8A,2B,1,0.03309999999999036,0.5937944359182925,,
008,0,0,220,247.969,2B,8A,1,0.06700000000000728,0.7108438135918274,,
008,0,0,220,248.0692,8A,5B,1,0.03310000000001878,0.1716165012186277,,
