ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
034,1,1,430,435.5708,PB,2B,1,0.41550000000000864,61.73407995214317,,
034,1,1,430,436.2868,2B,8A,1,0.033499999999946795,0.1057243342362355,,
034,1,1,430,436.487,8A,5B,1,0.033599999999978536,1.0433279592996882,,
034,1,1,430,436.6537,5B,8A,1,0.033599999999978536,0.8685867863740633,,
034,1,1,430,436.7202,8A,2B,1,0.03350000000000364,0.519811096138941,,
034,1,1,430,436.9872,2B,6A,1,0.2329000000000292,13.34720161056581,,
034,1,1,430,437.5533,6A,8B,1,0.06680000000000064,0.7220738350334539,,
034,1,1,430,437.9539,8B,5B,1,0.332300000000032,8.324613045831308,,
034,1,1,430,438.4202,5B,8A,1,0.0999999999999659,0.12936077038685667,,
034,1,1,430,438.6536,8A,5B,1,0.03300000000001546,0.4158918577678712,,
034,1,1,430,439.0201,5B,8B,1,0.03319999999996526,0.21510323077411364,,
034,1,1,430,440.5853,8B,7B,1,0.26729999999997744,12.037498889495321,,
034,1,1,430,441.0853,7B,4B,1,0.066599999999994,1.1857878584595625,,
034,1,1,430,441.4513,4B,1A,1,0.06680000000000064,2.019834693177316,,
034,1,1,430,441.8178,1A,4B,1,0.03290000000004056,0.0237738821331277,,
034,1,1,430,442.6505,4B,2B,1,0.0999999999999659,1.279571323037601,,
034,1,1,430,444.7498,4B,5B,1,0.266900000000021,16.948163923017177,,
034,1,1,430,445.4832,5B,9A,1,0.06700000000000728,1.182045488940565,,
034,1,1,430,446.0493,9A,8B,1,0.06629999999995562,0.9882193454617156,,
034,1,1,430,446.2492,8B,PB,1,0.6321000000000367,117.67044150821943,,
034,1,1,430,449.5328,PB,2B,1,0.6293000000000006,73.98906231242519,,
034,1,1,430,450.2813,2B,7B,1,0.09960000000000946,0.2521284206244623,,
034,1,1,430,450.7806,7B,8B,1,0.26670000000001437,5.950293465781815,,
034,1,1,430,451.6804,8B,8A,1,0.10009999999999764,0.10126215293639085,,
034,1,1,430,451.9137,8A,2B,1,0.03309999999999036,0.636815446131962,,
034,1,1,430,452.2465,2B,6A,1,0.20009999999996353,0.25181171296296334,,
034,1,1,430,452.9795,6A,6B,1,0.06730000000004566,0.9212578779310103,,
034,1,1,430,453.3128,6B,9A,1,0.09960000000000946,0.45993358436488996,,
034,1,1,430,453.6792,9A,6A,1,0.033299999999997,0.018310297852385915,,
034,1,1,430,453.9797,6A,3A,1,0.03260000000000218,0.7609118763785346,,
034,1,1,430,454.379,3A,4B,1,0.5670000000000073,17.001726441796837,,
034,1,1,430,455.1462,4B,1B,1,0.032399999999995543,2.0398227592472438,,
034,1,1,430,455.412,1B,2A,1,0.7000000000000455,1.1327106525122517,,
034,1,1,430,456.145,2A,7A,1,0.03300000000001546,0.23182612634687416,,
034,1,1,430,456.3781,7A,7B,1,0.0333999999999719,0.03142196873540115,,
034,1,1,430,456.5448,7B,2A,1,0.33299999999997,0.7008441116654325,,
034,1,1,430,457.0483,2A,4B,1,0.05299999999999727,0.13070339330528213,,
034,1,1,430,457.2333,4B,4A,1,0.06690000000003238,0.38704705058171385,,
034,1,1,430,457.3998,4A,4B,1,0.8659999999999854,8.347856573858799,,
034,1,1,430,458.5274,4B,2A,1,0.2606999999999857,4.863851095470643,,
034,1,1,430,459.6544,2A,2B,1,0.033799999999985175,0.6001874313703617,,
034,1,1,430,459.8549,2B,8A,1,0.03280000000000882,0.47527087117506994,,
