ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
004,0,1,460,460.4645,9B,5B,1,0.33269999999998845,21.10471908565164,,
004,0,1,460,460.9647,5B,2B,1,0.03300000000001546,4.027253933972418,,
004,0,1,460,461.0326,2B,PB,1,0.4305999999999699,62.7416530525277,,
004,0,1,460,468.0322,PB,7B,1,0.43170000000003483,81.52438064367291,,
004,0,1,460,468.5281,7B,8B,1,0.23340000000001737,5.251716178229291,,
004,0,1,460,470.0618,8B,9A,1,0.13290000000000646,0.5821744382791074,,
004,0,1,460,470.2275,9A,8B,1,0.23339999999996053,0.5555102002686585,,
004,0,1,460,470.9283,8B,5B,1,0.03200000000003911,1.1335735275290766,,
004,0,1,460,471.1607,5B,8B,1,0.03309999999999036,0.6797207759515693,,
004,0,1,460,472.2591,8B,5A,1,0.06729999999998881,0.1370731389369908,,
004,0,1,460,472.4939,5A,8B,1,0.06569999999999254,0.4270247744638809,,
004,0,1,460,476.3583,8B,PB,1,0.39910000000003265,57.92687513691033,,
004,0,1,460,487.5835,PB,4B,1,0.5671999999999571,52.111574798810025,,
004,0,1,460,488.3087,4B,5B,1,0.06670000000002574,4.943333478521449,,
004,0,1,460,488.7414,5B,6A,1,0.23320000000001073,16.352266361746725,,
004,0,1,460,489.0078,6A,3B,1,0.19990000000001373,6.980232232761136,,
004,0,1,460,489.4412,3B,5A,1,0.5332000000000221,27.628226359487364,,
