ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
030,0,1,200,200.636,5B,8A,1,0.03319999999999368,0.06649774599285507,,
030,0,1,200,200.7687,8A,5B,1,0.03309999999999036,0.0060355494630144335,,
030,0,1,200,200.8357,5B,8A,1,0.03309999999999036,0.07821824696217661,,
030,0,1,200,200.9026,8A,7B,1,0.06770000000000209,0.9214196489970341,,
030,0,1,200,201.3688,7B,7A,1,0.03290000000001214,0.4379465657834025,,
030,0,1,200,201.5022,7A,4B,1,0.03350000000000364,0.9326095155857317,,
030,0,1,200,201.835,4B,4A,1,0.033599999999978536,0.7113960414907226,,
030,0,1,200,202.1688,4A,1B,1,0.03319999999999368,0.48462426453286866,,
030,0,1,200,203.0345,1B,2A,1,0.166499999999985,1.3812992076601773,,
030,0,1,200,203.401,2A,1B,1,0.06699999999997885,1.8709411932972202,,
030,0,1,200,204.4666,1B,4B,1,0.13419999999999277,3.4896167247607863,,
030,0,1,200,204.6674,4B,2A,1,0.0327000000000055,1.5043714940407398,,
030,0,1,200,204.8674,2A,9B,1,0.4327999999999861,19.36851172802192,,
030,0,1,200,205.3668,9B,PB,1,0.46529999999998495,95.70401919087483,,
030,0,1,200,207.3539,PB,2A,1,0.38009999999999877,60.98287656758817,,
030,0,1,200,207.7977,2A,7A,1,0.03450000000000841,1.4317560133265559,,
030,0,1,200,207.8649,7A,5A,1,0.09999999999999432,4.4552657602196675,,
030,0,1,200,207.9979,5A,5B,1,0.2674000000000092,8.391588549206144,,
030,0,1,200,208.2977,5B,9A,1,0.4328000000000145,12.153554600895395,,
030,0,1,200,209.0635,9A,6A,1,0.03450000000000841,0.3208689771653067,,
030,0,1,200,209.3634,6A,5B,1,0.06669999999999732,2.1865902166386406,,
030,0,1,200,209.6635,5B,7B,1,0.2002999999999986,11.353878933426522,,
030,0,1,200,212.5858,PB,4B,1,0.2682999999999822,42.47447489450873,,
030,0,1,200,213.0287,4B,7B,1,0.13330000000001974,5.6029752841256695,,
030,0,1,200,213.3953,7B,2A,1,0.03350000000000364,0.7835281610697251,,
030,0,1,200,213.6951,2A,7A,1,0.06649999999999068,0.3096647889403883,,
030,0,1,200,213.8285,7A,4B,1,0.13320000000001642,0.6297353666757317,,
030,0,1,200,214.0957,4B,1B,1,0.1325999999999965,5.453138583800779,,
030,0,1,200,214.2616,1B,5B,1,0.23330000000001405,7.141254192280073,,
030,0,1,200,214.628,5B,8B,1,0.2341000000000122,17.23723177529742,,
030,0,1,200,214.9286,8B,6B,1,0.13260000000002492,9.679996006989745,,
030,0,1,200,215.1283,6B,9B,1,0.03319999999999368,0.2626859902316121,,
030,0,1,200,215.1941,9B,6B,1,0.03350000000000364,0.3125676229950147,,
030,0,1,200,215.9612,6B,6A,1,0.0327000000000055,0.33405202190827854,,
030,0,1,200,216.0611,6A,9A,1,0.09940000000000282,1.0979343880741559,,
030,0,1,200,216.1943,9A,6A,1,0.03280000000000882,0.7638586738914026,,
030,0,1,200,216.2611,6A,PB,1,0.7321000000000026,99.80144390932685,,
030,0,1,200,217.7738,PB,8B,1,0.5090000000000146,80.86219578286538,,
030,0,1,200,218.7829,8B,5B,1,0.033799999999985175,0.05837705129361126,,
030,0,1,200,219.4153,5B,PB,1,0.565400000000011,74.61892969515927,,
030,0,1,200,225.1116,PB,7A,1,0.3820999999999799,63.03064721563756,,
030,0,1,200,225.5362,7A,5A,1,0.12009999999997945,6.18257000378286,,
030,0,1,200,225.8229,5A,5B,1,0.03309999999999036,0.6330435206215093,,
030,0,1,200,225.9905,5B,3A,1,0.06569999999999254,7.648571126250932,,
030,0,1,200,226.878,3A,9B,1,0.03370000000001028,0.12988045411842952,,
030,0,1,200,227.1447,9B,5B,1,0.06669999999999732,4.803787251647594,,
030,0,1,200,227.3784,5B,7B,1,0.1331000000000131,7.083826708347498,,
030,0,1,200,227.5783,7B,7A,1,0.13329999999999131,4.9073870049527315,,
030,0,1,200,227.8112,7A,PB,1,0.5321999999999889,74.05682049686399,,
