ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
035,1,90,90.39376,2B,0.034329999999997,0,-0.4636756102386298,,
035,1,90,90.49444,5A,0.0991900000000072,0,-0.2736067769052965,,
035,1,90,90.52728,2B,0.0334999999999894,0,-0.23043761023862985,,
035,1,90,91.09377,5B,0.133119999999991,0,-0.02742098523862979,,
035,1,90,91.12753,8A,0.0329000000000121,0,0.014367389761370086,,
035,1,90,91.16043,7B,0.0334199999999924,0,0.006402389761370086,,
035,1,90,91.36002,4B,0.1666499999999899,0,-0.04269141023862977,,
035,1,90,93.38152,PB,1.5446700000000106,0,-0.5454316764151004,,
035,1,90,93.80355,4A,0.0669900000000041,0,-0.2790312769052965,,
035,1,90,94.02562,4B,0.0662099999999981,0,-0.2162578602386298,,
035,1,90,94.22613,4A,0.2000400000000013,0,-0.1121130269052965,,
035,1,90,94.25876,7B,0.0344100000000082,0,-0.08792011023862978,,
035,1,90,94.52612,5A,0.2665899999999936,0,-0.05284311023862981,,
035,1,90,94.55976,8A,0.0330500000000029,0,-0.08708111023862974,,
035,1,90,94.85887,5B,0.2997600000000062,0,-0.04760805468307426,,
035,1,90,95.05868,9A,0.1993899999999939,0,0.027410973094703455,,
035,1,90,95.29169,6A,0.2327700000000021,0,0.0871537469042273,,
035,1,90,95.32473,9B,0.0339199999999948,0,0.08776188976137034,,
035,1,90,97.12469,6A,0.0661500000000074,0,0.10346457268819943,,
035,1,90,97.22421,9A,0.0341399999999936,0,-0.05903511023862973,,
035,1,90,97.35789,8A,0.1000900000000086,0,0.05527822309470354,,
035,1,90,100.7895,PB,2.9547000000000025,0,-0.3934229232157291,,
035,1,90,101.4113,5A,0.0335000000000036,0,0.011544389761370288,,
035,1,90,101.5448,8B,0.0996999999999985,0,0.0015498897613700862,,
035,1,90,101.9115,5B,0.2332999999999998,0,0.0329403897613701,,
035,1,90,102.1443,8A,0.2329000000000007,0,0.06910910404708452,,
035,1,90,102.3442,5A,0.2002000000000094,0,0.10711147309470352,,
035,1,90,102.5111,7B,0.0332000000000078,0,0.10137288976137016,,
035,1,90,102.5443,4B,0.033299999999997,0,0.08737288976137014,,
035,1,90,104.8204,PB,1.9000999999999948,0,-0.38199989072643475,,
035,1,90,105.1998,4B,0.0444000000000102,0,-0.25504186023862996,,
035,1,90,105.221,7A,0.0224999999999937,0,-0.3175041102386298,,
035,1,90,105.2435,5A,0.0330000000000012,0,-0.21421711023862988,,
035,1,90,105.3442,8A,0.0998000000000018,0,-0.1691809435719632,,
035,1,90,105.5768,5B,0.1996000000000037,0,-0.1217475269052964,,
035,1,90,105.6105,8A,0.0326999999999912,0,-0.06561161023862994,,
035,1,90,105.6772,5A,0.033299999999997,0,-0.049536610238629875,,
035,1,90,105.7768,8A,0.0996000000000094,0,-0.021658776905296495,,
035,1,90,105.9763,5A,0.1996999999999928,0,-0.028951110238629767,,
035,1,90,106.5089,7A,0.2997999999999905,0,0.051454611983592385,,
035,1,90,106.6428,4B,0.066599999999994,0,0.009328139761370147,,
035,1,90,106.9756,7B,0.1995999999999895,0,0.05832913976137011,,
035,1,90,107.1088,7A,0.1332000000000022,0,0.07392801476137018,,
035,1,90,107.6084,9A,0.0331999999999936,0,0.09189688976137012,,
035,1,90,107.909,6A,0.3003999999999962,0,0.09466066753914792,,
035,1,90,108.0415,3A,0.0668000000000006,0,0.12342163976137022,,
035,1,90,108.6745,3B,0.5996000000000095,0,0.1842543342058146,,
035,1,90,109.1414,6B,0.4664999999999963,0,0.24401081833279878,,
035,1,90,109.2077,9A,0.0335000000000036,0,0.3310783897613703,,
035,1,90,109.275,5B,0.0328999999999979,0,0.27150838976137015,,
035,1,90,113.0396,PB,3.322900000000004,0,-0.36841836534067063,,
035,1,90,113.5287,7B,0.0561999999999898,0,-0.23296823523862986,,
035,1,90,114.1957,5B,0.6659999999999968,0,-0.1062562602386298,,
035,1,90,114.2284,5A,0.0328000000000088,0,-0.03526161023862984,,
035,1,90,114.3287,8A,0.1002000000000009,0,-0.04092311023862982,,
035,1,90,114.4614,5A,0.1333999999999946,0,0.049706639761370186,,
035,1,90,114.5279,8A,0.0664000000000015,0,0.04725338976137017,,
035,1,90,114.5943,5A,0.066599999999994,0,0.041981889761370184,,
035,1,90,114.6945,8A,0.1001000000000118,0,0.06477455642803687,,
035,1,90,114.9275,5A,0.2329000000000007,0,0.04715074690422732,,
035,1,90,115.1607,7B,0.1667999999999949,0,0.07902130642803684,,
035,1,90,115.1946,5A,0.0328000000000088,0,0.08232988976137001,,
035,1,90,115.594,8A,0.399799999999999,0,0.0807187230947035,,
035,1,90,115.8945,5B,0.3002000000000038,0,0.07455705642803682,,
035,1,90,115.9274,9A,0.0330999999999903,0,0.18238938976136998,,
035,1,90,116.3605,6A,0.1999999999999886,0,0.13995388976137013,,
035,1,90,116.3932,9A,0.0348000000000041,0,0.11847788976137008,,
035,1,90,117.1614,9B,0.5333000000000112,0,0.023419983511370146,,
035,1,90,117.3267,6B,0.1670000000000016,0,-0.0063147102386298835,,
035,1,90,117.7265,7A,0.066999999999993,0,0.027733889761370145,,
035,1,90,118.0929,4B,0.3659999999999996,0,0.050670026125006574,,
035,1,90,118.2593,4A,0.1340000000000003,0,-0.10083498523862983,,
035,1,90,118.8259,4B,0.0330999999999903,0,0.08454988976137034,,
035,1,90,119.859,2A,0.966300000000004,0,-0.007552386100698803,,
