ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched
037,1,30,31.36382,PB,2A,1,0.40046999999999855,,,,
037,1,30,31.86368,2A,7B,1,0.0340600000000002,,,,
037,1,30,32.09749,7B,2A,1,0.06747000000000014,,,,
037,1,30,32.16496,2A,7B,1,0.03311999999999671,,,,
037,1,30,32.19808,7B,2A,1,0.06647000000000247,,,,
037,1,30,32.2975,2A,7A,1,0.06654999999999944,,,,
037,1,30,32.36405,7A,4B,1,0.03307000000000215,,,,
037,1,30,34.53025,4B,1A,1,0.33270999999999873,,,,
037,1,30,34.89588,1A,4B,1,0.33312000000000097,,,,
037,1,30,37.19539,4B,7A,1,0.033799999999999386,,,,
037,1,30,37.22919,7A,4B,1,0.03302000000000049,,,,
037,1,30,37.52799,4B,1A,1,0.16708999999999463,,,,
037,1,30,37.89467,1A,4B,1,0.09953000000000145,,,,
037,1,30,38.29458,4B,2A,1,0.09983999999999327,,,,
037,1,30,38.52795,2A,5B,1,0.06648000000000565,,,,
037,1,30,38.59443,5B,6A,1,0.1664699999999968,,,,
037,1,30,38.82742,6A,9B,1,0.03315000000000623,,,,
037,1,30,38.86057,9B,6A,1,0.03381999999999863,,,,
037,1,30,39.19373,6A,6B,1,0.03399999999999892,,,,
037,1,30,39.2607,6B,3A,1,0.30001000000000033,,,,
037,1,30,39.59431,3A,9A,1,0.16646000000000072,,,,
037,1,30,40.09399,9A,5B,1,0.06585000000000463,,,,
037,1,30,40.49337,5B,2A,1,0.06667999999999807,,,,
037,1,30,40.72708,2A,5A,1,0.033200000000000784,,,,
037,1,30,40.76028,5A,2A,1,0.033809999999995455,,,,
037,1,30,40.89442,2A,5A,1,0.032830000000004134,,,,
037,1,30,40.99429,5A,6A,1,0.49884999999999735,,,,
037,1,30,41.49314,6A,PB,1,0.6212800000000058,,,,
037,1,30,43.0266,PB,6A,1,1.7114599999999953,,,,
037,1,30,45.17043,6A,9B,1,0.04321999999999804,,,,
037,1,30,45.25914,9B,7A,1,0.22723999999999478,,,,
037,1,30,45.53145,7A,4B,1,0.04713000000000278,,,,
037,1,30,45.57858,4B,1B,1,0.04767999999999972,,,,
037,1,30,45.62626,1B,PB,1,0.5304399999999987,,,,
037,1,30,51.70121,PB,4B,1,0.4216199999999972,,,,
037,1,30,52.12283,4B,7B,1,0.022449999999999193,,,,
037,1,30,52.14528,7B,5A,1,0.22169000000000239,,,,
037,1,30,52.36697,5A,5B,1,0.03405999999999665,,,,
037,1,30,52.40103,5B,8B,1,0.032389999999999475,,,,
037,1,30,52.43342,8B,5B,1,0.03269000000000233,,,,
037,1,30,52.46611,5B,8B,1,0.03497000000000128,,,,
037,1,30,52.53346,8B,6A,1,0.23253000000000412,,,,
037,1,30,53.19922,6A,9B,1,0.03435000000000343,,,,
037,1,30,53.23357,9B,6A,1,0.03265999999999991,,,,
037,1,30,53.26623,6A,9B,1,0.03293000000000035,,,,
037,1,30,53.29916,9B,9A,1,0.033439999999998804,,,,
037,1,30,53.3326,9A,8B,1,0.1663199999999989,,,,
037,1,30,53.49892,8B,5B,1,0.20009999999999906,,,,
037,1,30,53.96555,5B,5A,1,0.3666600000000031,,,,
037,1,30,54.63291,5A,2A,1,0.1320999999999941,,,,
037,1,30,54.79853,2A,7B,1,0.03383999999999787,,,,
037,1,30,54.83237,7B,2A,1,0.033149999999999125,,,,
037,1,30,54.9655,2A,7A,1,0.06661000000000428,,,,
037,1,30,55.03211,7A,2A,1,0.033439999999998804,,,,
037,1,30,55.06555,2A,7A,1,0.03295999999999566,,,,
037,1,30,55.09851,7A,2A,1,0.03370999999999924,,,,
037,1,30,55.13222,2A,4B,1,0.2659700000000029,,,,
037,1,30,55.49847,4B,7B,1,0.03328000000000486,,,,
037,1,30,55.53175,7B,2A,1,0.06626999999999583,,,,
037,1,30,55.86455,2A,4A,1,0.03315999999999519,,,,
037,1,30,55.89771,4A,1B,1,0.03387000000000029,,,,
037,1,30,59.19709,1B,1A,1,0.03302000000000049,,,,
037,1,30,59.49625,1A,1B,1,0.0998299999999972,,,,
037,1,30,59.896,1B,7A,1,0.03359999999999985,,,,
