ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
033,0,1,320,320.3391,9A,7B,1,0.7001000000000204,45.18214282617038,,
033,0,1,320,321.0725,7B,4B,1,0.03289999999998372,1.0018880225163471,,
033,0,1,320,321.272,4B,2A,1,0.0332000000000221,0.7266440455534351,,
033,0,1,320,321.4383,2A,4B,1,0.10029999999994743,2.4610857033031124,,
033,0,1,320,321.8237,4B,PB,1,0.5899000000000001,74.11453465697868,,
033,0,1,320,325.187,PB,4A,1,0.5346000000000117,59.093296189049504,,
033,0,1,320,325.9998,4A,7B,1,0.3131000000000199,6.198805540084095,,
033,0,1,320,326.4792,7B,5B,1,0.20010000000002037,5.748306461791827,,
033,0,1,320,327.2123,5B,8B,1,0.033499999999946795,0.713183875052624,,
033,0,1,320,327.2789,8B,2A,1,0.83299999999997,37.94737755514646,,
033,0,1,320,328.4788,2A,PB,1,0.49720000000002074,59.05559138894314,,
033,0,1,320,333.2386,PB,7B,1,0.658299999999997,75.11421668852044,,
033,0,1,320,333.925,7B,2B,1,0.17390000000000327,8.236597370599021,,
033,0,1,320,334.5652,2B,5B,1,0.23419999999998709,11.118256230941709,,
033,0,1,320,335.0321,5B,9A,1,0.0666999999999689,1.836765404100273,,
033,0,1,320,335.1322,9A,6A,1,0.0333999999999719,1.4716879866407138,,
033,0,1,320,335.5975,6A,9A,1,0.06649999999996226,0.5237123276925821,,
033,0,1,320,335.9639,9A,PB,1,0.8987999999999943,120.7575765864598,,
033,0,1,320,338.7472,PB,1B,1,0.29009999999999536,36.54505967218657,,
033,0,1,320,339.2898,1B,4A,1,0.04800000000000182,2.1110264331060833,,
033,0,1,320,339.4138,4A,4B,1,0.182200000000023,7.062514539340462,,
033,0,1,320,339.7297,4B,5B,1,0.29990000000003647,24.40809406528149,,
033,0,1,320,340.296,5B,8B,1,0.099899999999991,3.4137843267528947,,
033,0,1,320,340.4963,8B,5B,1,0.03389999999996007,0.3661330751088183,,
033,0,1,320,340.6628,5B,6A,1,0.36559999999997217,25.324718978590777,,
033,0,1,320,341.7954,6A,9B,1,0.03280000000000882,0.9053052700362301,,
033,0,1,320,342.128,9B,6A,1,0.03350000000000364,0.5108489016259359,,
033,0,1,320,342.3279,6A,2B,1,0.5996999999999844,21.42949147415589,,
033,0,1,320,343.2945,2B,2A,1,0.06689999999997553,3.085525959644567,,
033,0,1,320,343.8604,2A,6A,1,0.9998999999999683,51.90151995035948,,
033,0,1,320,349.5897,PB,1A,1,0.3435000000000059,46.62672579702269,,
