ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
032,C,330,330.1556,3A,0.2991000000000099,0,0.33333308136147816,,,
032,C,330,330.6229,3B,0.4329000000000178,0,0.45339901213070893,,,
032,C,330,330.6556,6B,0.0330000000000154,0,0.38555328136147815,,,
032,C,330,330.711,9B,0.0462999999999738,0,0.4263745313614784,,,
032,C,330,330.8836,6B,0.1733000000000402,0,0.42364370993290673,,,
032,C,330,331.4346,3B,0.5597999999999956,0,0.44913440040909725,,,
032,C,330,331.468,6B,0.0328000000000088,0,0.4650742813614783,,,
032,C,330,331.9675,3A,0.5001999999999498,0,0.30207951469481137,,,
032,C,330,332.1009,8B,0.033299999999997,0,0.21377753136147826,,,
032,C,330,332.8344,5B,0.2667000000000143,0,0.044054031361478174,,,
032,C,330,332.8675,5A,0.0330000000000154,0,0.030923781361477998,,,
032,C,330,332.9338,7B,0.0669999999999504,0,0.0006387813614782134,,,
032,C,330,333.3007,7A,0.0337999999999851,0,0.06946185279004953,,,
032,C,330,333.6338,2A,0.3324000000000069,0,0.11108413136147821,,,
032,C,330,333.867,4B,0.2334999999999922,0,0.09765028136147813,,,
032,C,330,334.3006,4A,0.0668000000000006,0,0.1337984688614781,,,
032,C,330,334.6664,1B,0.1995999999999753,0,0.1324894956471925,,,
032,C,330,334.7666,1A,0.1000000000000227,0,0.15385594802814473,,,
032,C,330,334.7998,1B,0.0330000000000154,0,0.1225147813614782,,,
032,C,330,334.9,1A,0.1003999999999791,0,0.09175528136147822,,,
032,C,330,334.9332,1B,0.033299999999997,0,0.05059978136147825,,,
032,C,330,335.0334,1A,0.0994000000000028,0,0.03611944802814467,,,
032,C,330,335.3816,4B,0.107400000000041,0,0.022645031361478152,,,
032,C,330,335.4073,2A,0.0276999999999816,0,0.06695728136147783,,,
032,C,330,335.4601,7A,0.025699999999972,0,-0.04775071863852176,,,
032,C,330,335.9426,5A,0.1999000000000137,0,0.19997703136147815,,,
032,C,330,336.409,5B,0.2666999999999575,0,0.24013684386147807,,,
032,C,330,336.7421,8B,0.3326000000000135,0,0.19931743136147811,,,
032,C,330,338.3762,5B,1.6335000000000264,0,0.12114985279004953,,,
032,C,330,341.5644,PB,2.6797000000000253,0,-0.4776977887319798,,,
032,C,330,342.7544,1A,0.2572000000000116,0,-0.22983066863852178,,,
032,C,330,342.7787,4A,0.0258000000000038,0,-0.1118372186385217,,,
032,C,330,343.018,4B,0.2468000000000074,0,-0.18050484363852196,,,
032,C,330,343.0513,2A,0.0335999999999785,0,-0.14993871863852193,,,
032,C,330,343.3181,2B,0.266900000000021,0,-0.10900421863852189,,,
032,C,330,343.3518,5A,0.0327999999999519,0,-0.128042718638522,,,
032,C,330,343.4188,2B,0.0674999999999954,0,-0.15348996863852193,,,
032,C,330,343.4521,5A,0.0329000000000405,0,-0.14430071863852167,,,
032,C,330,343.485,2B,0.0330999999999903,0,-0.08718721863852186,,,
032,C,330,343.7187,5B,0.2332000000000107,0,-0.1273753614956647,,,
032,C,330,343.9848,6A,0.2332000000000107,0,-0.1078789329242361,,,
032,C,330,345.8509,5B,1.8331000000000015,1,0.026417944997841752,,,
032,C,330,345.8846,8A,0.0332000000000221,0,0.09773428136147788,,,
032,C,330,345.9178,2A,0.0330999999999903,0,0.000612281361478173,,,
032,C,330,346.0845,4A,0.0332000000000221,0,0.15283378136147818,,,
032,C,330,346.3502,1B,0.0332000000000221,0,0.10086753136147801,,,
032,C,330,346.3834,7A,0.0339999999999918,0,0.004670781361477916,,,
032,C,330,346.4838,2A,0.0995000000000345,0,0.11638811469481143,,,
032,C,330,346.6502,7A,0.1328999999999496,0,0.16711590636147827,,,
032,C,330,346.7835,2A,0.0339000000000169,0,0.1933380313614781,,,
032,C,330,347.1501,8B,0.0330000000000154,0,0.258035781361478,,,
032,C,330,347.2169,9A,0.0328999999999837,0,0.5957197813614783,,,
032,C,330,347.5494,6A,0.0998000000000161,0,0.39623600358370026,,,
032,C,330,347.6163,9B,0.033299999999997,0,0.3010957813614781,,,
032,C,330,347.6496,6B,0.0335999999999785,0,0.20978728136147828,,,
032,C,330,347.6832,9B,0.0334000000000287,0,0.22129228136147816,,,
032,C,330,347.8496,6B,0.165899999999965,0,0.15840018136147815,,,
032,C,330,348.1825,9B,0.0335999999999785,0,-0.007192718638521889,,,
032,C,330,348.6488,3A,0.4664000000000214,0,0.08700095993290666,,,
032,C,330,348.716,8B,0.0333999999999719,0,0.03696628136147817,,,
032,C,330,348.9375,5B,0.0505999999999744,0,0.203287281361478,,,
032,C,330,348.9625,8A,0.0258000000000038,0,0.24769778136147802,,,
032,C,330,348.9883,5B,0.0298999999999978,0,0.211022781361478,,,
032,C,330,349.9486,2A,0.0999999999999659,0,0.2888177813614781,,,
032,C,330,350.0164,4B,0.0663000000000124,0,0.17458153136147825,,,
032,C,330,350.0814,2A,0.0670000000000072,0,0.21878228136147793,,,
032,C,330,350.4822,4B,0.0332000000000221,0,0.09480271886147806,,,
032,C,330,351.2804,7A,0.2669999999999959,0,-0.05149408530518853,,,
032,C,330,351.7798,1B,0.067700000000002,0,0.05686053136147813,,,
032,C,330,352.0472,1A,0.2321999999999775,0,0.06638628136147814,,,
032,C,330,353.6596,PB,1.304399999999987,0,-0.36907694505361627,,,
032,C,330,354.2606,1A,0.0254999999999654,0,-0.001051218638521867,,,
032,C,330,354.4904,1B,0.0280999999999949,0,0.06773398136147821,,,
032,C,330,354.6688,1A,0.1524000000000001,0,0.20876486469481148,,,
032,C,330,356.4251,PB,1.4607000000000312,0,-0.2678283372825897,,,
032,C,330,357.0751,4A,0.0267000000000052,0,-0.08713371863852193,,,
032,C,330,357.1018,4B,0.0274999999999749,0,0.30068428136147807,,,
032,C,330,357.1544,2A,0.0495000000000231,0,-0.07859621863852195,,,
032,C,330,357.2324,4B,0.0255999999999971,0,0.026708531361477994,,,
032,C,330,357.3919,2A,0.0795999999999708,0,-0.0318625936385219,,,
032,C,330,357.6107,2B,0.165800000000047,0,0.17174858136147803,,,
032,C,330,358.4105,PB,0.4669000000000096,0,0.05853006707576382,,,
032,C,330,358.7769,4A,0.0331999999999652,0,-0.04841471863852176,,,
032,C,330,359.1443,2B,0.2665999999999826,0,0.20087515636147812,,,
032,C,330,359.41,5B,0.2665999999999826,0,0.29534134386147803,,,
032,C,330,359.6762,3A,0.2325999999999908,0,0.3117322813614782,,,
032,C,330,359.976,8B,0.299699999999973,0,,,,
