ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
038,E,270,270.0499,7A,0.0656000000000176,0,0.1698011159335273,,,
038,E,270,274.6006,PB,3.423299999999984,0,-0.2514884922225013,,,
038,E,270,275.4237,9A,0.033299999999997,0,0.07667636593352722,,,
038,E,270,276.3241,5A,0.2341000000000122,0,0.11603643736209841,,,
038,E,270,276.5571,7A,0.166499999999985,0,0.19672356593352708,,,
038,E,270,276.59,5A,0.0335000000000036,0,0.21245686593352686,,,
038,E,270,276.9565,5B,0.0335000000000036,0,0.03617986593352729,,,
038,E,270,282.8004,8B,0.1002000000000293,1,0.24900081914990135,,,
038,E,270,283.1994,6A,0.1997000000000071,0,0.20278271593352706,,,
038,E,270,286.1651,PB,2.489900000000034,0,-0.32716335787599676,,,
038,E,270,286.591,7A,0.0258999999999787,0,-0.18717863406647295,,,
038,E,270,286.7772,7B,0.0248000000000274,0,-0.10480413406647293,,,
038,E,270,287.0855,7A,0.066599999999994,0,-0.0503403007331397,,,
038,E,270,287.3182,4B,0.0667000000000257,0,-0.092543384066473,,,
038,E,270,289.8195,1B,1.0663999999999874,1,0.06725436593352703,,,
038,E,270,289.9494,1A,0.0565000000000281,0,0.05111436593352714,,,
038,E,270,290.3725,1B,0.0993999999999459,0,0.07985096593352706,,,
038,E,270,292.079,PB,1.4968999999999824,0,-0.32189384718122704,,,
038,E,270,292.7079,5B,0.182200000000023,0,-0.05651084835218732,,,
038,E,270,292.7355,8B,0.0233999999999809,0,0.009819865933527128,,,
038,E,270,292.7589,5B,0.0261000000000422,0,-0.005324134066472919,,,
038,E,270,292.8714,8B,0.1200999999999794,0,0.09562399093352714,,,
038,E,270,297.4325,PB,3.687299999999994,0,-0.3501175207331396,,,
038,E,270,298.2498,9A,0.299699999999973,0,-0.10244052295536184,,,
038,E,270,298.6152,5A,0.0330999999999903,0,,,,
