ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
008,0,1,340,340.0285,5A,0.6987000000000307,0,0.45741231452168896,0.0,5.432160191643013,2.0,0.0,,
008,0,1,340,340.2943,5B,0.0674999999999954,0,0.3543048770216888,0.0,5.251881093879319,2.0,0.0,,
008,0,1,340,340.3618,8A,0.0663999999999873,0,0.4367213770216889,0.0,7.028297793834797,3.0,0.0,,
008,0,1,340,340.4282,5B,0.4995000000000118,0,0.3792912603550222,0.0,5.380749886515172,2.0,0.0,,
008,0,1,340,340.9616,9B,0.0658999999999991,0,0.5691716270216889,0.0,6.984261666130788,3.0,1.0,,
008,0,1,340,341.0946,6A,0.1327999999999747,0,0.49578800202168904,0.0,5.154837136450041,2.0,1.0,,
008,0,1,340,341.6274,9B,0.1662999999999783,0,0.20231892702168883,0.0,6.956084708292186,3.0,1.0,,
008,0,1,340,341.9944,8B,1.4326000000000365,0,0.271111985717341,0.0,7.01667793231191,3.0,0.0,,
008,0,1,340,344.5266,7B,0.4662000000000148,0,0.14925659130740315,0.0,7.795897245762369,3.0,-1.0,,
008,0,1,340,345.3264,7A,0.1333000000000197,0,0.22466012702168892,0.0,8.405773389859586,3.0,-1.0,,
008,0,1,340,347.291,6A,0.6997000000000071,0,0.32111703178359363,0.0,5.069921196817204,2.0,1.0,,
008,0,1,340,348.2908,7A,0.2329000000000292,0,0.31838276987883185,0.0,7.938329766107913,3.0,-1.0,,
008,0,1,340,348.5569,1A,0.099899999999991,0,0.2234237936883554,0.0,5.390331426756057,1.0,-1.0,,
008,0,1,340,348.8569,PB,2.5763999999999783,1,-0.5942321580846941,0.0,1.8998806109180433,0.0,0.0,,
008,0,1,340,356.5667,7A,0.054899999999975,0,-0.5058028729783113,0.0,8.10490009260096,3.0,-1.0,,
008,0,1,340,356.6216,4B,0.0652999999999792,0,-0.407128122978311,0.0,6.1432709360094915,2.0,-1.0,,
008,0,1,340,356.6869,7A,0.3675000000000068,0,-0.3950541002510384,0.0,8.192416433652546,3.0,-1.0,,
008,0,1,340,357.1544,7B,0.2332000000000107,0,-0.34458858726402536,0.0,7.693877798186542,3.0,-1.0,,
008,0,1,340,357.6545,7A,0.8000000000000114,1,-0.049056331311644406,0.5006999999999941,8.339639711966631,3.0,-1.0,,
008,0,1,340,358.7871,8B,0.0663000000000124,0,0.05555687702168899,0.0,6.961486223966985,3.0,0.0,,
008,0,1,340,359.1193,9A,0.1671999999999798,0,0.22866622702168904,0.0,6.975026942361178,3.0,1.0,,
008,0,1,340,359.7197,8B,2.7322000000000344,1,0.29193883433876205,0.8331999999999755,7.196238875554496,3.0,0.0,,
008,0,1,340,362.5181,5B,0.1005000000000109,0,0.423789627021689,0.0,5.38799295915653,2.0,0.0,,
008,0,1,340,362.6186,8A,0.3334999999999581,0,0.32421982702168906,0.0,7.093870233869703,3.0,0.0,,
008,0,1,340,362.9521,2B,0.3329000000000519,0,0.3086472770216889,0.0,3.5566333037900515,1.0,0.0,,
008,0,1,340,363.7172,PB,1.088200000000029,0,-0.6953059400281195,0.0,1.751092133071551,0.0,0.0,,
