ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
011,1,0,30,30.03159,5A,0.2664400000000029,0,0.32541026543661733,0.0,4.5014485385644525,2.0,0.0,0,0,0.03159000000000134
011,1,0,30,30.13181,5B,0.1666599999999967,0,0.43219539876995067,0.0,4.692764487109507,2.0,0.0,0,0,0.13181000000000154
011,1,0,30,30.29847,2B,0.1888300000000029,0,0.5252675987699507,0.0,3.0110061226052514,1.0,0.0,0,0,0.29846999999999824
011,1,0,30,30.55404,3A,0.1551399999999994,0,0.5508374559128079,0.0,4.225098377532979,1.0,1.0,0,0,0.5540400000000005
011,1,0,30,31.43184,PB,0.2988999999999997,0,0.27410009876995073,0.0,1.8808706395174306,0.0,0.0,0,0,1.4318400000000011
011,1,0,30,32.09857,9B,0.1766499999999951,0,-0.3175581512300493,0.0,7.503058513374432,3.0,1.0,0,0,2.0985700000000023
011,1,0,30,32.27522,5B,0.0670100000000033,0,-0.19512290123004927,0.0,4.8191331551285215,2.0,0.0,0,0,2.2752199999999974
011,1,0,30,32.34223,2A,0.0933500000000009,0,-0.10210402623004927,0.0,2.8764400813102746,1.0,0.0,0,0,2.3422300000000007
011,1,0,30,32.43558,5B,0.0960099999999997,0,0.02439122376995062,0.0,4.795652767122267,2.0,0.0,0,0,2.4355800000000016
011,1,0,30,32.53159,5A,0.1547699999999991,0,0.08946759876995065,0.0,4.520596374431354,2.0,0.0,0,0,2.5315900000000013
011,1,0,30,32.78622,4B,0.1331300000000013,0,0.16849522376995069,0.0,4.605563105144521,2.0,-1.0,0,1,2.78622
011,1,0,30,32.91935,7A,0.1667699999999996,0,0.19610669876995068,0.0,6.530229485577354,3.0,-1.0,0,0,2.9193500000000014
011,1,0,30,33.1527,4B,1.8005999999999958,1,0.361652469140321,0.9338299999999992,4.53595431183375,2.0,-1.0,0,1,3.152700000000003
011,1,0,30,34.98595,1A,0.6658699999999982,0,0.4707416737699507,0.0,3.391084970625367,1.0,-1.0,1,0,4.9859500000000025
