ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
037,1,0,70,70.32635,5A,2A,1,0.0665300000000002,1.6810841466012185,,
037,1,0,70,70.59211,2A,4A,1,0.09975000000000023,5.118220362219205,,
037,1,0,70,70.72482,4A,4B,1,0.7664700000000124,1.9505287115217627,,
037,1,0,70,73.35778,4B,7B,1,0.2327799999999911,9.83623397311871,,
037,1,0,70,73.75732,7B,6A,1,0.1677699999999902,13.136906605871786,,
037,1,0,70,74.058,6A,6B,1,0.06636999999999205,5.0931457403341875,,
037,1,0,70,74.45721,6B,5B,1,0.4332299999999947,14.23621748729154,,
037,1,0,70,75.1571,5B,5A,1,0.06658000000000186,2.866838186266108,,
037,1,0,70,75.7232,5A,2A,1,0.06637999999999522,1.3464991664090498,,
037,1,0,70,76.68931,2A,4B,1,0.2664999999999935,0.07829391518884421,,
037,1,0,70,77.1576,4B,7B,1,0.25410999999999717,4.411293829009999,,
037,1,0,70,77.64396,7B,4B,1,0.3998499999999865,1.9637937901796434,,
037,1,0,70,78.64362,4B,7A,1,0.3330100000000016,1.060522332870427,,
037,1,0,70,79.0436,7A,7B,1,0.09999000000000535,0.987839743527104,,
037,1,0,70,79.33263,7B,8A,1,0.43268000000000484,6.881561934108902,,
037,1,0,70,79.79874,8A,5B,1,0.03315000000000623,2.3701627373525938,,
037,1,0,70,79.8992,5B,8B,1,0.16628000000000043,9.598399388968057,,
037,1,0,70,80.33212,8B,5B,1,0.8337300000000027,2.6188978671141223,,
037,1,0,70,81.19845,5B,8B,1,0.13350000000001216,0.7022050852984059,,
037,1,0,70,84.23051,8B,5B,1,0.46796000000000504,0.5054958656146908,,
037,1,0,70,86.66375,5B,5A,1,0.03370000000001028,0.0029124788054346595,,
037,1,0,70,87.03038,5A,5B,1,0.067450000000008,0.04873757585684402,,
037,1,0,70,87.36349,5B,9A,1,0.1004300000000029,4.880404773023596,,
037,1,0,70,87.59573,9A,6B,1,0.16634999999999422,7.030686715624018,,
037,1,0,70,87.82858,6B,3A,1,0.2334499999999906,4.6588190160635605,,
037,1,0,70,88.12823,3A,9A,1,0.06647999999999854,0.8290367052074181,,
037,1,0,70,88.42818,9A,5B,1,0.09991000000000838,7.697749730015201,,
037,1,0,70,88.86209,5B,5A,1,0.033340000000009695,1.0384020639936224,,
037,1,0,70,89.19453,5A,1B,1,0.5995999999999952,13.329644413855114,,
037,1,0,70,91.21561,8A,5A,1,0.10053999999999519,0.5089922463382237,,
037,1,0,70,91.61602,5A,5B,1,0.0330499999999887,0.08542826924948699,,
037,1,0,70,91.94859,5B,5A,1,0.16704000000000008,3.2983968652497744,,
037,1,0,70,93.78146,5A,8B,1,0.1002900000000011,3.2390540671579764,,
037,1,0,70,94.04806,8B,7A,1,0.06645999999999219,2.0624618520754296,,
037,1,0,70,94.28156,7A,4B,1,0.6994700000000051,7.7679993766816935,,
037,1,0,70,95.38048,4B,7A,1,0.1001499999999993,0.4199079917777766,,
037,1,0,70,95.51381,7A,2A,1,0.034079999999988786,0.4023021290931723,,
037,1,0,70,96.34701,2A,6B,1,0.3330399999999969,37.58200714100755,,
037,1,0,70,97.84592,6B,6A,1,0.06754999999999711,0.16992650053925562,,
037,1,0,70,98.41285,6A,5B,1,0.06644999999998902,2.427586427603142,,
037,1,0,70,98.67957,5B,2B,1,0.03320999999999685,2.3125778236586,,
037,1,0,70,98.84643,2B,5A,1,0.03271999999999764,1.047137740843592,,
037,1,0,70,98.97921,5A,2A,1,0.06644000000000005,2.1011834362426107,,
037,1,0,70,99.71225,2A,4B,1,0.13290000000000646,0.29714518317049965,,
037,1,0,70,99.87864,4B,2A,1,0.10002000000000066,0.1793237476700611,,
