ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
029,1,0,570,570.0278,5A,2A,1,0.03380000000004202,1.1317221946479226,0.053653834138320367,1.5873915425518836
029,1,0,570,570.2943,2A,2B,1,0.033299999999940155,0.42891335068437186,0.014023238483331998,0.4211182727734895
029,1,0,570,570.5942,2B,4B,1,0.1331000000000131,6.9743115795468285,0.04268670333077962,0.3207115201410625
029,1,0,570,570.7941,4B,1B,1,0.23320000000001073,21.464234057053044,0.245914398407553,1.054521433994604
029,1,0,570,571.3604,1B,1A,1,0.033299999999940155,0.4400607717835783,0.03091894650355975,0.9284968920004599
029,1,0,570,571.7269,1A,1B,1,2.059600000000046,12.28871273430331,0.03520363487667103,0.017092462068688214
029,1,0,570,573.8129,1B,2A,1,0.22040000000004056,17.13166334283327,1.6764576997923626,7.606432394700789
029,1,0,570,574.1757,2A,2B,1,0.02940000000000964,1.7199261715349934,0.3591990447774048,12.217654584261462
029,1,0,570,574.5041,2B,5B,1,0.033999999999991815,0.4815694068225631,0.020226367271025197,0.594893155030296
029,1,0,570,574.738,5B,8A,1,0.06629999999995562,1.4786272560786269,0.05432937901306144,0.8194476472563772
029,1,0,570,574.9372,8A,5A,1,0.0341000000000804,0.4169272804458606,0.07894273773438583,2.315036297190607
029,1,0,570,575.0042,5A,2B,1,0.06670000000008258,1.6897799929710091,0.04706334530066936,0.7055973808187569
029,1,0,570,575.204,2B,6A,1,0.3328999999999951,8.869427168986997,0.026267953443121803,0.07890643869967615
029,1,0,570,576.2698,6A,2B,1,0.066599999999994,2.544315732159877,0.05257387095666834,0.7893974618119081
029,1,0,570,576.5036,2B,5A,1,0.3665999999999485,3.489284646326147,0.012051152892980749,0.032872757482221605
029,1,0,570,576.9034,5A,8A,1,0.03319999999996526,0.5201890722224123,3.5407372474226166,106.64871227187716
029,1,0,570,576.9703,8A,5A,1,0.03300000000001546,0.533168226002569,0.015555326221265353,0.471373521856305
029,1,0,570,577.1368,5A,7B,1,0.10000000000002274,6.086373560705021,0.009862722365046933,0.0986272236504469
029,1,0,570,577.3705,7B,4B,1,0.0665000000000191,2.554206144982995,0.008413992137505643,0.12652619755643948
029,1,0,570,580.4053,4B,2A,1,0.08209999999996853,3.761351344297715,0.03921467013758996,0.47764519047021914
029,1,0,570,580.657,2A,2B,1,0.09960000000000946,3.681649766219765,0.04915409169133335,0.4935149768205691
029,1,0,570,580.9232,2B,5B,1,0.03370000000006712,0.6710603848959202,0.019185201302044954,0.569293807181209
029,1,0,570,581.0565,5B,2B,1,0.033299999999940155,0.14465345271657704,0.004553620427748077,0.13674535819087869
029,1,0,570,581.1233,2B,5B,1,0.03300000000001546,0.2291441458049004,0.008918667949867919,0.27026266514738606
029,1,0,570,581.1894,5B,5A,1,0.03370000000006712,0.18264849651603,0.1343540435997368,3.9867668723878102
029,1,0,570,581.423,5A,6A,1,0.4330999999999676,13.460337766003661,0.0748297254470149,0.17277701557843567
029,1,0,570,582.0564,6A,6B,1,0.0324999999999136,0.22848245055612892,0.0640266533035267,1.9700508708829823
029,1,0,570,582.2557,6B,3A,1,0.032999999999901775,0.7367251260911747,0.06039333442367627,1.8301010431471525
029,1,0,570,582.6457,3A,3B,1,0.05139999999994416,0.05371682398737221,0.13411034359366156,2.609150653576017
029,1,0,570,582.8596,3B,9B,1,0.053999999999973625,1.2204993268893354,0.4828231325222622,8.941169120787
029,1,0,570,582.9779,9B,6A,1,0.16579999999999018,0.02431061755426356,0.11635489317708086,0.7017786078232072
029,1,0,570,583.4107,6A,6B,1,0.03309999999999036,0.3673979083538832,0.018572909313298556,0.5611150849940775
029,1,0,570,583.777,6B,6A,1,0.033699999999953434,1.7619998444109228,0.04089437451544614,1.213482923308684
029,1,0,570,583.9104,6A,7B,1,0.43420000000003256,27.49286063469059,0.013845993826215602,0.03188851641228596
029,1,0,570,584.5776,7B,4B,1,0.03270000000009077,0.8699398547198456,0.03817153663337415,1.1673252793048379
029,1,0,570,585.1099,4B,4A,1,0.03350000000000364,0.5090830793694252,0.06786484936815887,2.0258163990492983
029,1,0,570,585.4765,4A,1B,1,0.033599999999978536,0.5668144356793832,0.1580628766017182,4.704252279816046
029,1,0,570,585.6768,1B,2A,1,0.5995000000000346,6.732045261808164,0.01722906918553652,0.028739064529667267
029,1,0,570,586.4766,2A,7A,1,0.09940000000005966,0.5574972221233487,0.0331338297395577,0.3333383273595354
029,1,0,570,586.9089,7A,4B,1,0.033699999999953434,0.31504896415277983,0.19298784302854385,5.726642226374199
029,1,0,570,587.076,4B,4A,1,0.06719999999995707,1.0092894464834927,0.04067293037156273,0.6052519400534034
029,1,0,570,587.2758,4A,1A,1,0.4330999999999676,6.140818209923552,0.04886670332046178,0.11283007000800147
029,1,0,570,587.9086,1A,7B,1,0.2866999999999962,2.3589556528422477,0.015729677755440596,0.05486458931092015
029,1,0,570,588.5749,7B,5A,1,0.6331000000000131,6.718244255317174,0.04973265031539734,0.07855417835317693
029,1,0,570,589.275,5A,2B,1,0.09960000000000946,6.010640900522983,0.019029493245633078,0.19105916913284407
029,1,0,570,589.6414,2B,5B,1,0.03380000000004202,0.8800336395493682,0.006792155318497533,0.2009513407837009
029,1,0,570,590.0083,5B,5A,1,0.03340000000002874,0.5540937602355136,0.06461425272809394,1.9345584649113277
029,1,0,570,590.2414,5A,8A,1,0.9329999999999927,4.092739453675395,0.09558346056719226,0.10244743897877064
029,1,0,570,591.2745,8A,5A,1,0.09950000000003456,0.8561286398742753,0.036780861014935454,0.36965689462233847
029,1,0,570,591.574,5A,9A,1,0.16620000000000346,2.979036963642253,0.4318590339057411,2.598429806893695
029,1,0,570,591.9072,9A,6A,1,0.06690000000003238,1.6278461841416512,0.04010016967545168,0.5994046289302283
029,1,0,570,592.2735,6A,6B,1,0.06639999999993051,0.7930626594380321,0.01775816795167787,0.26744228842916346
029,1,0,570,592.507,6B,3A,1,0.06670000000008258,0.38086572007344266,0.10389357292080219,1.5576247814193935
029,1,0,570,593.0397,3A,2B,1,0.1999999999999318,12.402730930493952,0.08105445984830174,0.4052722992416469
029,1,0,570,593.5063,2B,8A,1,0.0665000000000191,1.0253549866122613,0.011163669479611121,0.16787472901666037
029,1,0,570,593.6066,8A,5A,1,0.03300000000001546,0.6469018027620841,0.03891672719140213,1.1792947633752695
029,1,0,570,594.3074,5A,8A,1,0.031899999999950523,0.22954399993534036,0.04465463410453621,1.3998317901130242
029,1,0,570,595.0076,8A,5A,1,0.032100000000014006,0.11342807709753977,1.7236572753672061,53.69648832917302
029,1,0,570,595.9399,5A,8A,1,0.23250000000007276,2.7038637267670587,0.025061221473465387,0.10779019988583889
029,1,0,570,596.2386,8A,5A,1,0.03350000000000364,0.05096253262134898,0.012967934498847306,0.38710252235360887
029,1,0,570,596.4057,5A,5B,1,0.03319999999996526,0.042882139008527886,0.006026000202456097,0.1815060301946507
029,1,0,570,596.6057,5B,6A,1,0.09960000000000946,0.024318085856252836,0.007532272462948904,0.07562522553160832
029,1,0,570,597.1389,6A,3A,1,0.2663000000000011,1.1044382586790782,0.01958524149815107,0.07354578106703338
029,1,0,570,597.4719,3A,2B,1,0.9657999999999447,0.9284041790427455,0.012834575677848084,0.013289061584022384
029,1,0,570,598.8375,2B,6A,1,0.9337000000000444,0.8206668714292453,0.06709642022679035,0.07186079064666077
