ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
022,E,90,90.94958,7B,0.0992499999999978,0,0.2960137266499978,,,
022,E,90,91.4164,4B,0.1329499999999939,0,0.3394135599833308,,,
022,E,90,91.88278,2A,0.4329100000000068,0,0.15812413690640795,,,
022,E,90,92.51689,2B,0.6333000000000055,0,0.31486963893069936,,,
022,E,90,92.74963,5A,0.2332899999999966,0,0.3082065599833309,,,
022,E,90,93.21634,5B,0.4675699999999949,0,0.416177809983331,,,
022,E,90,93.28311,9A,0.0328900000000089,0,0.5047620599833311,,,
022,E,90,93.4153,6A,0.1333800000000025,0,0.5019540599833309,,,
022,E,90,93.94864,3A,0.5325500000000005,0,0.402215341233331,,,
022,E,90,93.98193,6B,0.03291999999999,0,0.28656855998333075,,,
022,E,90,94.41448,9B,0.4335800000000063,0,0.3307257138294848,,,
022,E,90,94.61493,6A,0.1996099999999927,0,0.3320473933166643,,,
022,E,90,94.98147,9B,0.3665900000000022,0,0.3354272418015128,,,
022,E,90,95.51478,6B,0.2997100000000046,0,0.33755375998333104,,,
022,E,90,95.81425,9B,0.2669700000000006,0,0.2668704349833309,,,
022,E,90,96.24794,6A,0.4338300000000004,0,0.28656102152179247,,,
022,E,90,96.28182,9A,0.0331600000000094,0,0.5397575599833311,,,
022,E,90,97.11375,4B,0.0338200000000057,0,0.3080728266499976,,,
022,E,90,97.28101,7A,0.1662999999999925,0,0.010809959983330942,,,
022,E,90,97.81427,2B,0.5007400000000075,0,0.1445173266499976,,,
022,E,90,98.08125,8A,0.0331900000000047,0,0.21660693498333095,,,
022,E,90,98.44729,5B,0.3667200000000008,0,0.22495565089242184,,,
022,E,90,98.48116,8A,0.0331199999999967,0,0.13327905998333112,,,
022,E,90,98.51428,5B,0.0335000000000036,0,0.16824455998333088,,,
022,E,90,98.78042,8A,0.2659900000000021,0,0.1871929349833309,,,
022,E,90,98.81377,5B,0.0337600000000009,0,0.2688530599833312,,,
022,E,90,98.94724,8A,0.1336899999999872,0,0.28448580998333106,,,
022,E,90,99.1472,5B,0.1991300000000109,0,0.3743066433166642,,,
022,E,90,99.18035,5A,0.033699999999996,0,0.45557455998333074,,,
022,E,90,99.91277,7A,0.46584,0,0.32309594233627204,,,
022,E,90,99.94627,4B,0.0332499999999953,0,0.26485555998333066,,,
022,E,90,100.0129,1A,0.0331000000000045,0,0.3311855599833309,,,
022,E,90,100.5126,1B,0.1336000000000012,0,0.08024798306025402,,,
022,E,90,100.7125,4A,0.0998000000000018,0,0.15231939331666414,,,
022,E,90,100.9121,4B,0.0664000000000015,0,0.08399493498333088,,,
022,E,90,101.8791,2B,0.6330999999999989,0,0.4349385336675415,,,
022,E,90,102.4788,5A,0.6000999999999976,0,0.43628055998333093,,,
022,E,90,103.345,3A,0.6661000000000001,0,0.5107006849833309,,,
022,E,90,103.8111,6A,0.4662000000000006,0,0.491728417126188,,,
022,E,90,104.2442,3A,0.4333999999999918,0,0.6094727138294848,,,
022,E,90,104.3445,9A,0.0327000000000055,0,0.5401695599833309,,,
022,E,90,104.3772,6A,0.0334000000000003,0,0.540078059983331,,,
022,E,90,105.077,5B,0.2000000000000028,0,0.6941994766499976,,,
022,E,90,105.2769,5A,0.1992999999999938,0,0.6407823099833309,,,
022,E,90,105.777,2A,0.2332000000000107,0,0.37147452426904526,,,
022,E,90,106.3435,5A,0.5327999999999946,0,0.2487605599833309,,,
022,E,90,107.4095,5B,1.0660000000000025,0,0.39026593498333095,,,
022,E,90,108.2757,6A,0.5664999999999907,0,0.4493067058166644,,,
022,E,90,108.809,3A,0.5327000000000055,0,0.5475691537333309,,,
022,E,90,109.6086,6A,0.8002999999999929,0,0.5991514766499976,,,
022,E,90,109.7089,5B,0.066599999999994,0,0.6548928099833309,,,
022,E,90,109.8425,8B,0.10029999999999,0,0.6900438933166643,,,
022,E,90,112.2085,5B,2.365700000000004,0,0.6791435811100917,,,
022,E,90,113.0407,4A,0.0330000000000012,0,0.653100059983331,,,
022,E,90,113.3738,4B,0.1007999999999924,0,0.673910393316664,,,
022,E,90,114.2736,2B,0.5333000000000112,0,0.6476648655388866,,,
022,E,90,114.6735,5A,0.399799999999999,0,0.971190434983331,,,
022,E,90,115.4735,7B,0.8001000000000005,0,0.8215302474833308,,,
022,E,90,115.507,8A,0.0334000000000003,0,0.8397145599833307,,,
022,E,90,115.9739,5B,0.3335000000000008,0,0.828687059983331,,,
022,E,90,116.34,5A,0.366500000000002,0,0.6634876508924218,,,
022,E,90,116.7732,2B,0.4333000000000027,0,0.813369483060254,,,
022,E,90,116.9728,5A,0.1665999999999883,0,0.878723959983331,,,
022,E,90,117.8061,7B,0.6328999999999922,0,0.8118117968254361,,,
022,E,90,118.3604,4B,0.5210000000000008,0,0.4365835599833309,,,
022,E,90,118.6937,2A,0.3325999999999993,0,0.517910809983331,,,
022,E,90,119.16,7B,0.4328000000000003,0,0.47063825229102335,,,
022,E,90,119.5604,5A,0.4009000000000071,0,0.6373687683166643,,,
022,E,90,119.9933,7B,0.4335999999999984,0,0.5741538599833309,,,
