ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched
029,1,60,60.8225,1B,1A,1,0.06415000000000504,,,,
029,1,60,61.06323,1A,2A,1,0.3901000000000039,,,,
029,1,60,61.78613,2A,2B,1,0.06669000000000125,,,,
029,1,60,62.16423,2B,8A,1,0.025389999999994473,,,,
029,1,60,62.18962,8A,5A,1,0.021970000000003154,,,,
029,1,60,62.38003,5A,8A,1,0.02352000000000487,,,,
029,1,60,62.45258,8A,5A,1,0.02475000000000449,,,,
029,1,60,62.50724,5A,8A,1,0.03454999999999586,,,,
029,1,60,62.60827,8A,2B,1,0.06610000000000582,,,,
029,1,60,62.67437,2B,5B,1,0.03394999999999726,,,,
029,1,60,62.77415,5B,2B,1,0.03350999999999971,,,,
029,1,60,62.97388,2B,5B,1,0.03316999999999837,,,,
029,1,60,63.10736,5B,5A,1,0.06654000000000337,,,,
029,1,60,63.1739,5A,7A,1,0.03443999999999647,,,,
029,1,60,63.37392,7A,4B,1,0.03276000000000323,,,,
029,1,60,63.63952,4B,1B,1,0.06822999999999979,,,,
029,1,60,64.03932,1B,5A,1,0.0664199999999937,,,,
029,1,60,64.10574,5A,8A,1,0.033850000000001046,,,,
029,1,60,64.13959,8A,5A,1,0.03282000000000096,,,,
029,1,60,64.43984,5A,8A,1,0.03426999999999225,,,,
029,1,60,64.47411,8A,5A,1,0.03222999999999843,,,,
029,1,60,64.50634,5A,2B,1,0.0669200000000103,,,,
029,1,60,64.7402,2B,8A,1,0.03399000000000285,,,,
029,1,60,64.90677,8A,5A,1,0.03275000000000716,,,,
029,1,60,64.93952,5A,8A,1,0.033670000000000755,,,,
029,1,60,64.97319,8A,5A,1,0.03476999999999464,,,,
029,1,60,65.00796,5A,8A,1,0.03234000000000492,,,,
029,1,60,65.0403,8A,9A,1,0.06771999999999423,,,,
029,1,60,65.10802,9A,6A,1,0.03217999999999677,,,,
029,1,60,65.4719,6A,6B,1,0.03383999999999787,,,,
029,1,60,65.50574,6B,3A,1,0.03322000000000003,,,,
029,1,60,65.97237,3A,6A,1,0.03324999999999534,,,,
029,1,60,66.23978,6A,9A,1,0.03300000000000125,,,,
029,1,60,66.27278,9A,5B,1,0.06716000000000122,,,,
029,1,60,66.53919,5B,2B,1,0.02237999999999829,,,,
029,1,60,66.60641,2B,8A,1,0.04653000000000418,,,,
029,1,60,66.85004,8A,5A,1,0.0338299999999947,,,,
029,1,60,66.88387,5A,7B,1,0.03312999999999988,,,,
029,1,60,67.14944,7B,4B,1,0.03401999999999816,,,,
029,1,60,67.3176,4B,1B,1,0.06583999999999435,,,,
029,1,60,67.38344,1B,4A,1,0.3331800000000129,,,,
029,1,60,67.71662,4A,4B,1,0.03246000000000038,,,,
029,1,60,75.34519,4B,5A,1,0.06683999999999912,,,,
029,1,60,75.47897,5A,7A,1,0.06622999999999024,,,,
029,1,60,75.5452,7A,4B,1,0.03340000000000032,,,,
029,1,60,75.97926,4B,1B,1,0.06610000000000582,,,,
029,1,60,76.07842,1B,4A,1,0.10025000000000261,,,,
029,1,60,76.17867,4A,4B,1,0.033060000000006085,,,,
029,1,60,76.37829,4B,4A,1,0.033419999999992456,,,,
029,1,60,76.41171,4A,1A,1,0.033010000000004425,,,,
029,1,60,76.87836,1A,4B,1,0.2660099999999943,,,,
029,1,60,77.97769,4B,7A,1,0.03370999999999924,,,,
029,1,60,78.0114,7A,4B,1,0.03271000000000868,,,,
029,1,60,78.04411,4B,2A,1,0.06677999999999429,,,,
029,1,60,78.54475,2A,7B,1,0.0330200000000076,,,,
029,1,60,78.57777,7B,4B,1,0.06593999999999767,,,,
029,1,60,78.81055,4B,1A,1,0.2667499999999876,,,,
029,1,60,79.0773,1A,PB,1,0.29930000000000234,,,,
029,1,60,80.2664,PB,4A,1,0.8241999999999905,,,,
029,1,60,81.17646,4A,2A,1,0.07906999999998732,,,,
029,1,60,81.92081,2A,7A,1,0.0669499999999914,,,,
029,1,60,82.12054,7A,7B,1,0.10030999999999324,,,,
029,1,60,82.22085,7B,5A,1,0.06698000000000093,,,,
029,1,60,82.4877,5A,8A,1,0.2549799999999891,,,,
029,1,60,82.74268,8A,5A,1,0.03350000000000364,,,,
029,1,60,83.47573,5A,2A,1,0.06659000000000503,,,,
029,1,60,85.40823,2A,8A,1,0.03314999999999202,,,,
029,1,60,85.44138,8A,2B,1,0.03318000000000154,,,,
029,1,60,86.87389,2B,8A,1,0.033569999999997435,,,,
029,1,60,87.04109,8A,2B,1,0.06647999999999854,,,,
029,1,60,87.37405,2B,2A,1,0.032780000000002474,,,,
029,1,60,87.60714,2A,8A,1,0.033289999999993825,,,,
029,1,60,87.64043,8A,2B,1,0.03345000000000198,,,,
029,1,60,88.20686,2B,5A,1,0.06626999999998873,,,,
029,1,60,88.67361,5A,2B,1,0.166790000000006,,,,
029,1,60,89.30666,2B,6A,1,0.09996000000001004,,,,
029,1,60,89.43945,6A,3A,1,0.16645000000001176,,,,
029,1,60,89.90527,3A,3B,1,0.06672000000000367,,,,
