ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
010,0,360,360.3209,5B,0.2327999999999974,0,0.31812615787135384,,
010,0,360,360.6873,2B,0.0330999999999903,0,0.3675783632284968,,
010,0,360,361.7204,2A,0.1659000000000219,0,0.2235525194784968,,
010,0,360,362.5862,1A,0.2661999999999693,0,0.2863844257284967,,
010,0,360,363.5773,PB,0.4237999999999715,0,-0.10415222868326808,,
010,0,360,363.9133,1A,0.0237000000000193,0,-0.09477469927150306,,
010,0,360,364.0921,2A,0.0251999999999839,0,0.14903830072849678,,
010,0,360,364.1428,7A,0.0303999999999859,0,0.10167480072849688,,
010,0,360,365.9735,2A,0.2334999999999922,0,-0.046587574271503285,,
010,0,360,366.8724,2B,0.0670000000000072,0,-0.09342103260483657,,
010,0,360,368.3717,2A,0.0665000000000191,0,-0.0504857617715031,,
010,0,360,368.972,2B,0.3674000000000319,0,0.15701499303618902,,
010,0,360,369.0383,8B,0.0661000000000058,0,0.4044323007284967,,
010,0,360,369.3054,5B,0.0656999999999925,0,0.17439813406183005,,
010,0,360,369.3717,8B,0.0674000000000205,0,0.2685793007284967,,
010,0,360,369.4057,5B,0.0323999999999955,0,0.2378138007284969,,
010,0,360,369.4381,8B,0.0337999999999851,0,0.18108180072849667,,
010,0,360,369.4719,5B,0.0332000000000221,0,0.25803930072849646,,
010,0,360,369.5382,8B,0.0669999999999504,0,0.3096370507284967,,
010,0,360,369.5721,5B,0.0330000000000154,0,0.2565288007284967,,
010,0,360,369.7723,5A,0.1999000000000137,0,0.19384430072849676,,
010,0,360,370.2046,7B,0.1993999999999687,0,-0.04678998498578884,,
010,0,360,371.0714,7A,0.1003000000000042,0,0.1502998007284968,,
010,0,360,371.5891,4B,0.5092999999999961,0,-0.046282934565620916,,
010,0,360,372.2585,7A,0.0668000000000006,0,-0.044590732604836585,,
010,0,360,372.9251,7B,0.1003000000000042,0,0.08583462215706818,,
010,0,360,373.2245,4B,0.2669999999999959,0,0.17221442572849666,,
010,0,360,373.4245,4A,0.1003999999999791,0,-0.13369419927150328,,
010,0,360,374.1199,4B,0.0253000000000156,0,-0.17154886593816995,,
010,0,360,374.1986,8A,0.0278000000000133,0,0.141065300728497,,
010,0,360,374.2264,2B,0.0274999999999749,0,-0.016939699271503628,,
010,0,360,374.2539,5A,0.0264999999999986,0,0.019040800728496787,,
010,0,360,374.4138,8A,0.1000999999999976,0,-0.07787286593816993,,
010,0,360,374.7136,5B,0.1671000000000049,0,0.017104300728496852,,
010,0,360,374.7468,8B,0.0344999999999799,0,0.06070530072849678,,
010,0,360,374.7813,5B,0.0321999999999889,0,0.15220430072849656,,
010,0,360,374.9137,8B,0.1333000000000197,0,0.1715944257284966,,
010,0,360,374.9468,5B,0.033299999999997,0,0.16828730072849662,,
010,0,360,375.347,8B,0.2002999999999701,0,0.28527363406183004,,
010,0,360,375.5123,9B,0.1335000000000263,0,0.5342349257284968,,
010,0,360,375.5791,6A,0.0664999999999622,0,0.5247553007284966,,
010,0,360,376.0123,3A,0.3333999999999832,0,0.2485056507284967,,
010,0,360,376.3128,6A,0.3010000000000445,0,0.2972204118396079,,
010,0,360,376.8458,8B,0.1330999999999562,0,0.08359101501421103,,
010,0,360,377.1456,5B,0.2642999999999915,0,0.12773680072849697,,
010,0,360,377.4127,7B,0.0995000000000345,0,0.3888859673951634,,
010,0,360,378.3123,2B,0.0669999999999504,0,0.3720988007284969,,
010,0,360,378.3782,5A,0.0666000000000508,0,0.2510468007284967,,
010,0,360,378.7787,2B,0.3997999999999706,0,0.2517049673951634,,
010,0,360,379.2111,4B,0.0332000000000221,0,0.16108480072849662,,
010,0,360,379.4123,2A,0.0320999999999571,0,-0.09387419927150331,,
010,0,360,379.5108,4B,0.0337999999999851,0,-0.14980519927150304,,
010,0,360,379.5776,7A,0.065999999999974,0,-0.08160619927150337,,
010,0,360,380.2458,4B,0.0509000000000128,0,0.0005762007284966675,,
010,0,360,380.507,7A,0.238900000000001,0,0.1316125785062745,,
010,0,360,381.6655,2A,0.8327999999999633,0,0.2400502362123677,,
010,0,360,382.5429,1B,0.4782999999999902,0,0.16950226739516341,,
010,0,360,384.2267,PB,0.6234999999999786,0,-0.41213184633032673,,
010,0,360,384.6629,1A,0.2029999999999745,0,-0.36067801177150327,,
010,0,360,384.688,4A,0.024499999999989,0,-0.34097469927150326,,
010,0,360,384.7947,7B,0.0516999999999825,0,-0.1831039492715032,,
010,0,360,384.8998,5A,0.0261999999999602,0,-0.17744669927150314,,
010,0,360,385.121,5B,0.2282999999999901,0,-0.09124007427150327,,
010,0,360,385.1543,8B,0.0332000000000221,0,-0.08551969927150349,,
010,0,360,385.4873,9A,0.066599999999994,0,0.04851992572849678,,
010,0,360,385.6877,6A,0.2000000000000454,0,0.031424800728496814,,
010,0,360,386.0544,5A,0.0327000000000339,0,-0.05835544927150349,,
010,0,360,386.0871,7A,0.0333999999999719,0,0.12321230072849643,,
010,0,360,386.2204,4B,0.1336000000000012,0,0.028467050728496757,,
010,0,360,386.3541,4A,0.0660999999999489,0,0.06034230072849667,,
010,0,360,386.7534,1B,0.0330999999999903,0,-0.16571798498578896,,
010,0,360,386.9797,1A,0.1858999999999468,0,-0.12165284212864622,,
010,0,360,389.7978,PB,0.4637000000000171,0,-0.10743544065081359,,
