ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
022,0,1,490,491.9415,4A,4B,1,0.03269999999997708,0.15637456820724793,,
022,0,1,490,492.3082,4B,4A,1,0.032500000000027285,0.12938228768526727,,
022,0,1,490,492.7733,4A,5B,1,0.3675999999999817,15.482675754955448,,
022,0,1,490,496.9598,PB,4B,1,0.30380000000002383,59.705621561702685,,
022,0,1,490,497.3898,4B,7A,1,0.200300000000027,5.861261192606094,,
022,0,1,490,497.6141,7A,4A,1,0.05099999999998772,0.4992047705498237,,
022,0,1,490,498.6614,4A,4B,1,0.025899999999978718,0.3980744777315621,,
022,0,1,490,500.4258,4B,7A,1,0.03380000000004202,0.10726882128311033,,
022,0,1,490,500.9589,7A,4B,1,0.03299999999995862,0.21268517382541674,,
022,0,1,490,501.8911,4B,5B,1,0.099899999999991,3.1578284892478337,,
022,0,1,490,502.4578,5B,8B,1,0.033299999999997,0.5338553006684439,,
022,0,1,490,506.8895,8B,9A,1,0.133199999999988,5.737130461059851,,
022,0,1,490,507.1223,9A,6A,1,0.033999999999991815,1.1512989859081504,,
022,0,1,490,507.4896,6A,9B,1,0.03289999999998372,0.12656266605068822,,
022,0,1,490,507.7886,9B,3A,1,0.03380000000004202,0.10985863126066953,,
022,0,1,490,508.3232,3A,PB,1,0.841700000000003,133.5826502024202,,
022,0,1,490,517.8545,PB,5A,1,0.5919999999999845,83.28633001925691,,
022,0,1,490,518.6534,5A,2B,1,0.030399999999985994,0.4507373578833249,,
022,0,1,490,518.8835,2B,5B,1,0.03489999999999327,0.6980465249012342,,
022,0,1,490,519.4842,5B,4B,1,0.23279999999999745,22.41518636520776,,
