ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
034,1,1,360,360.0205,3A,0.2335000000000491,0,-0.061085859697050826,0.0,2.5653084145460605,1.0,1.0,0,0,0.02050000000002683
034,1,1,360,360.2207,6A,0.3335999999999899,0,0.024096256969615835,0.0,4.2608694594483865,2.0,1.0,0,0,0.2207000000000221
034,1,1,360,360.7199,2A,0.1000000000000227,0,0.1422019736362825,0.0,3.223116635430048,1.0,0.0,1,0,0.7198999999999955
034,1,1,360,361.1188,PB,2.889099999999985,1,-0.6171124538999493,0.0,2.8523222979055545,0.0,0.0,0,0,1.1188000000000216
034,1,1,360,364.685,9A,0.5002000000000066,0,-0.18479179303038418,0.0,5.883583224666349,3.0,1.0,0,0,4.685000000000002
034,1,1,360,365.2177,8B,1.3339000000000285,0,-0.12241145553038417,0.0,6.298938505961663,3.0,0.0,1,0,5.217699999999979
034,1,1,360,367.018,7B,1.099300000000028,0,-0.03949972333341446,0.4015999999999729,7.144363894512339,3.0,-1.0,0,0,7.017999999999972
034,1,1,360,368.1173,7A,0.066599999999994,0,0.12358730696961573,0.0,7.690782653792811,3.0,-1.0,0,0,8.1173
034,1,1,360,368.4178,7B,0.6988999999999805,0,0.0013470450648539203,0.7001000000000197,7.146388362739249,3.0,-1.0,0,0,8.4178
034,1,1,360,369.1167,4B,0.3659000000000105,0,0.0756357160605249,0.0,6.0547195341906965,2.0,-1.0,0,0,9.11669999999998
034,1,1,360,369.4826,1B,0.2330000000000041,0,-0.02643847874466987,0.0,4.618927796993344,1.0,-1.0,0,1,9.48259999999999
034,1,1,360,369.9157,2A,0.1666999999999916,0,-0.0888017930303842,0.0,3.259492353687853,1.0,0.0,1,0,9.915700000000015
034,1,1,360,370.0824,7B,0.4998999999999682,0,-0.0033495263637175034,0.0,7.173215630277816,3.0,-1.0,0,0,10.082400000000007
034,1,1,360,370.6154,7A,0.0668000000000006,0,-0.082615943030384,0.0,7.721880242911784,3.0,-1.0,0,0,10.615400000000022
034,1,1,360,371.1938,PB,1.445699999999988,0,-0.4733439513637175,0.0,2.9433096507214325,0.0,0.0,0,0,11.19380000000001
034,1,1,360,373.0137,7B,0.1076000000000476,0,-0.37355906803038424,0.0,7.290174797031915,3.0,-1.0,0,0,13.013699999999972
034,1,1,360,373.3098,2B,0.1836000000000126,0,-0.12656369303038417,0.0,2.78381325346267,1.0,0.0,1,0,13.309799999999996
034,1,1,360,373.8599,1A,0.1666000000000167,0,-0.28076426279782596,0.0,5.290400751010647,1.0,-1.0,0,0,13.859899999999982
034,1,1,360,376.2029,8B,0.0572999999999979,0,-0.3105859430303842,0.0,6.259252853881081,3.0,0.0,1,0,16.2029
034,1,1,360,376.3923,6A,0.1999000000000137,0,-0.10975885969705086,0.0,4.400862201511388,2.0,1.0,0,0,16.392299999999977
034,1,1,360,376.6922,8B,0.5668000000000006,0,-0.0166197644589556,0.0,6.554271855264372,3.0,0.0,1,0,16.692200000000014
034,1,1,360,377.9585,6A,0.1997000000000071,0,-0.016689026363717534,0.0,4.371399448553194,2.0,1.0,0,0,17.958500000000015
034,1,1,360,378.1582,9A,0.1920999999999821,0,0.023252056969615853,0.0,6.032484532997859,3.0,1.0,0,0,18.158200000000022
034,1,1,360,378.3503,3A,0.2952000000000225,0,-0.15735278393947508,0.0,2.560130689026735,1.0,1.0,0,0,18.350300000000004
034,1,1,360,378.8457,6A,0.5004999999999882,0,0.039090640302949134,0.0,4.337510873662257,2.0,1.0,0,0,18.845700000000022
034,1,1,360,379.3462,9B,0.2656999999999812,0,0.06263055696961572,0.0,6.221166462364846,3.0,1.0,0,0,19.34620000000001
034,1,1,360,379.6119,6B,0.2997000000000298,0,-0.10547380414149535,0.0,4.5680342567096455,2.0,1.0,0,0,19.61189999999999
034,1,1,360,380.079,5B,0.1666999999999916,0,0.013177106969615871,0.0,4.504742052579246,2.0,0.0,1,0,20.079000000000008
034,1,1,360,380.2457,8B,0.1659999999999968,0,0.03193960696961588,0.0,6.342875352001624,3.0,0.0,1,0,20.2457
034,1,1,360,380.5456,5A,0.0668000000000006,0,0.019640806969615898,0.0,4.862480544389721,2.0,0.0,1,0,20.54559999999998
034,1,1,360,380.6124,2B,0.0989000000000146,0,-0.018338359697050777,0.0,2.905899067112292,1.0,0.0,1,0,20.61239999999998
034,1,1,360,380.7113,5B,0.200300000000027,0,-0.08469877636371752,0.0,4.639076374895887,2.0,0.0,1,0,20.711299999999994
034,1,1,360,380.9116,8B,0.1329000000000064,0,-0.05851069303038414,0.0,6.284656575457237,3.0,0.0,1,0,20.91160000000002
034,1,1,360,381.0445,5B,0.4669999999999845,0,-0.024417800173241244,0.0,4.620223465016646,2.0,0.0,1,0,21.044500000000028
034,1,1,360,381.5115,8A,0.0999999999999659,0,0.046770806969615775,0.0,6.296475530100744,3.0,0.0,1,0,21.511500000000012
034,1,1,360,381.6115,5B,0.1997000000000071,0,0.012227640302949094,0.0,4.623555646760212,2.0,0.0,1,0,21.611499999999978
034,1,1,360,381.8458,7B,0.4320000000000163,0,-0.017183346876537973,0.0,8.054871965977554,3.0,-1.0,0,0,21.845799999999997
034,1,1,360,382.2778,7A,0.1660999999999717,0,-0.14245159303038415,0.0,7.7217659568468715,3.0,-1.0,0,0,22.277800000000013
034,1,1,360,382.4439,4B,0.0672000000000139,0,-0.06124969303038408,0.0,5.821569647837105,2.0,-1.0,0,0,22.443899999999985
034,1,1,360,382.5771,2A,0.2670000000000527,0,-0.17394844303038412,0.0,3.203928295173399,1.0,0.0,1,0,22.577099999999973
034,1,1,360,382.8774,2B,0.2236999999999511,0,-0.16012300553038414,0.0,2.8353546762000565,1.0,0.0,1,0,22.877400000000023
034,1,1,360,383.5533,PB,0.4441000000000485,0,-0.0713198596970508,0.0,2.475879048159542,0.0,0.0,0,0,23.55329999999998
034,1,1,360,384.544,2B,0.1034999999999968,0,-0.21891519303038415,0.0,2.8841731845443004,1.0,0.0,1,0,24.543999999999983
034,1,1,360,384.7035,5B,0.1946999999999548,0,-0.07792652636371748,0.0,4.5624058911411085,2.0,0.0,1,0,24.70350000000002
034,1,1,360,384.8982,5A,0.1999000000000137,0,0.02041030696961584,0.0,4.791061702823674,2.0,0.0,1,0,24.898199999999974
034,1,1,360,385.2319,4B,0.2658000000000129,0,0.09273611946961582,0.0,5.79040412303581,2.0,-1.0,0,0,25.231899999999996
034,1,1,360,385.4977,2A,0.1666999999999916,0,0.01622290696961586,0.0,3.1641464642390287,1.0,0.0,1,0,25.49770000000001
034,1,1,360,385.6644,4B,0.2357999999999833,0,0.05336549446961583,0.0,5.716151676468286,2.0,-1.0,0,0,25.6644
034,1,1,360,386.862,PB,1.3307999999999538,0,-0.7053961004377916,0.0,2.629771006093717,0.0,0.0,0,0,26.862000000000023
034,1,1,360,388.6612,2B,0.1598000000000183,0,-0.14510835969705085,0.0,2.8051231396835625,1.0,0.0,1,0,28.661200000000008
034,1,1,360,389.0855,5B,0.1000999999999976,0,0.04201014030294914,0.0,4.632103579011073,2.0,0.0,1,0,29.085500000000025
034,1,1,360,389.3188,8B,0.2004999999999768,0,0.03201555696961585,0.0,6.3021626380345666,3.0,0.0,1,0,29.31880000000001
034,1,1,360,389.5193,5A,0.3334000000000401,0,0.017653306969615867,0.0,4.78770621671253,2.0,0.0,1,0,29.519299999999987
