ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
013,0,1,490,490.0051,PB,0.7882000000000176,0,-0.32907090459550686,0.0,1.87022846801803,0.0,0.0,,
013,0,1,490,490.8294,7A,0.0483999999999582,0,-0.21120827126217345,0.0,7.967748765942062,3.0,-1.0,,
013,0,1,490,490.9064,2A,0.0477999999999951,0,-0.12037252126217357,0.0,3.414154296239838,1.0,0.0,,
013,0,1,490,491.1308,4B,0.1334999999999695,0,0.2106304787378263,0.0,5.993227968835048,2.0,-1.0,,
013,0,1,490,491.2643,4A,0.0995000000000345,0,0.18291252873782637,0.0,6.529787372654084,2.0,-1.0,,
013,0,1,490,491.697,4B,0.5675999999999704,0,0.11707345096004865,0.0,6.126670169068822,2.0,-1.0,,
013,0,1,490,492.5181,7B,0.1000000000000227,0,0.08430622873782645,0.0,7.453449326219935,3.0,-1.0,,
013,0,1,490,492.6844,8A,0.3002999999999929,0,0.04706872873782644,0.0,5.884776226704467,3.0,0.0,,
013,0,1,490,493.0183,8B,0.33299999999997,0,-0.05474627126217355,0.0,6.6151835512366075,3.0,0.0,,
013,0,1,490,493.3846,6A,0.6655000000000086,0,0.1989179979685956,0.0,4.736058538843976,2.0,1.0,,
013,0,1,490,494.8164,6B,0.1999000000000137,0,0.4129778120711598,0.0,4.953042568080866,2.0,1.0,,
013,0,1,490,495.0506,6A,2.1657000000000157,1,0.4151116748916726,1.5014999999999632,4.7381050682331916,2.0,1.0,,
013,0,1,490,498.2161,8B,0.4340000000000259,1,0.4641056662378264,0.5332999999999966,6.666835905770371,3.0,0.0,,
013,0,1,490,499.6482,PB,0.737700000000018,1,-0.2951435343511788,0.0,2.0307554619888992,0.0,0.0,,
013,0,1,490,510.6974,5A,0.0527999999999906,0,-0.2429010212621735,0.0,5.343883480461396,2.0,0.0,,
013,0,1,490,510.9664,5B,0.265799999999956,0,-0.05301764626217359,0.0,4.99494392957002,2.0,0.0,,
013,0,1,490,511.5983,4A,0.3000000000000113,0,0.0781736731822708,0.0,6.859685637681344,2.0,-1.0,,
013,0,1,490,511.8983,4B,0.333500000000015,0,0.0836257787378265,0.0,6.096629462570375,2.0,-1.0,,
013,0,1,490,512.265,4A,0.3333000000000083,0,0.15604942873782643,0.0,6.699388159300963,2.0,-1.0,,
013,0,1,490,513.0656,5B,0.4995000000000118,0,0.06975269540449311,0.0,4.909325139561274,2.0,0.0,,
013,0,1,490,513.6313,9B,0.1336999999999761,0,0.2805571518147495,0.0,6.642609457044979,3.0,1.0,,
013,0,1,490,514.398,9A,0.4341999999999189,0,0.26993695950705726,0.0,6.784346299967909,3.0,1.0,,
013,0,1,490,514.8646,9B,0.3673000000000002,0,0.35605494302354074,0.0,6.817267948789733,3.0,1.0,,
013,0,1,490,515.7309,9A,1.3665999999999483,0,0.4106453628841679,0.0,6.424919826980211,3.0,1.0,,
013,0,1,490,517.0975,6A,0.133199999999988,0,0.3858374787378264,0.0,4.782474938692683,2.0,1.0,,
013,0,1,490,517.2307,9A,1.4332000000000562,1,0.5345743101331752,1.1659999999999386,6.4864032659804876,3.0,1.0,,
013,0,1,490,518.6639,3A,0.1996000000000322,0,0.5950023954044932,0.0,3.077973358034162,1.0,1.0,,
013,0,1,490,518.8967,3B,0.6992000000000189,0,0.6925247049283026,0.0,3.417798436030974,1.0,1.0,,
013,0,1,490,519.8294,5B,0.2335000000000491,0,0.7932776454044932,0.0,4.829623922197744,2.0,0.0,,
