ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
040,0,0,0,0.0,5B,0.1357422,0,-0.20106214933259225,0,4.90909759657221,2.0,0.0,0,0,0.0
040,0,0,0,0.2004776,9A,0.5660706,0,-0.09812750227376868,0,6.7002209429010104,3.0,1.0,0,0,0.2004776
040,0,0,0,1.155384,2B,0.4331549999999999,0,-0.19819744345023926,0,3.1366010574507044,1.0,0.0,0,0,1.155384
040,0,0,0,1.588539,5B,0.3673460000000002,0,-0.12436883115077389,0,4.8973547242925255,2.0,0.0,0,0,1.588539
040,0,0,0,2.021843,3A,0.3775309999999998,0,-0.057705077904020685,0,3.538270009354658,1.0,1.0,0,1,2.021843
040,0,0,0,2.421337,3B,0.2440679999999999,0,-0.1624326493325923,0,3.6131686028204055,1.0,1.0,0,1,2.421337
040,0,0,0,3.39872,6A,0.0889030000000001,0,0.3852394756674078,0,4.942568943352866,2.0,1.0,0,0,3.39872
040,0,0,0,3.510378,8A,0.2664949999999999,0,0.24708821430377137,0,6.739543083576703,3.0,0.0,0,0,3.510378
040,0,0,0,3.776873,2B,0.2996939999999997,0,0.17545785066740782,0,3.520970101221974,1.0,0.0,0,0,3.776873
040,0,0,0,4.143181,4B,0.2660919999999995,0,0.23435316316740779,0,6.295354193576747,2.0,-1.0,0,0,4.143181
040,0,0,0,4.909273,1B,0.1336729999999999,0,0.2473742006674077,0,5.431419216276022,1.0,-1.0,0,0,4.909273
040,0,0,0,5.486723,2B,0.155634,0,0.3755528506674078,0,3.73272591883611,1.0,0.0,0,0,5.486723
040,0,0,0,5.675819,5B,0.3001330000000006,0,0.31177757288962993,0,5.325290167204363,2.0,0.0,0,0,5.675819
040,0,0,0,6.00881,3A,0.3999119999999996,0,0.3539146006674077,0,3.032372382207832,1.0,1.0,0,1,6.00881
040,0,0,0,6.408722,3B,0.2663190000000002,0,0.2056092881674078,0,3.1024906685772473,1.0,1.0,0,1,6.408722
040,0,0,0,6.708506,9B,0.0668180000000004,0,0.1777926840007411,0,6.612656767156555,3.0,1.0,0,0,6.708506
040,0,0,0,6.775324,6B,0.0442919999999995,0,0.25841235066740786,0,5.006469639322296,2.0,1.0,0,0,6.775324
040,0,0,0,6.819616,9B,0.044213,0,0.18487660066740763,0,6.614267929903926,3.0,1.0,0,0,6.819616
040,0,0,0,6.863829,6B,0.0448430000000001,0,0.2970476006674079,0,4.926345740540349,2.0,1.0,0,0,6.863829
040,0,0,0,6.974884,2B,0.0667739999999996,0,0.5976343506674078,0,3.674742838702562,1.0,0.0,0,0,6.974884
040,0,0,0,7.041658,5A,0.1330739999999997,0,0.44985122566740765,0,5.489088475995459,2.0,0.0,0,0,7.041658
040,0,0,0,7.208115,2B,0.3330570000000001,0,0.22740950066740767,0,3.485510914229424,1.0,0.0,0,0,7.208115
040,0,0,0,7.57514,2A,0.3328759999999997,0,0.33922665066740776,0,3.884057099434423,1.0,0.0,0,0,7.57514
