ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
022,0,0,0,2.445395,PB,0.3997649999999999,0,0.018551726649997564,0.0,2.2625375596656854,0.0,0.0,0,0,2.445395
022,0,0,0,5.021269,1B,0.0895190000000001,0,0.05778980998333105,0.0,4.40435942774498,1.0,-1.0,0,0,5.021269
022,0,0,0,5.154518,2A,0.3025079999999995,0,0.1635111753679463,0.0,3.4279293017207646,1.0,0.0,0,0,5.154518
022,0,0,0,5.457026,2B,0.3304289999999996,0,-0.11356649001666907,0.0,3.239528286573716,1.0,0.0,0,0,5.457026
022,0,0,0,5.787455,5B,0.4339500000000003,0,-0.15645379295784556,0.0,5.009375249707923,2.0,0.0,0,0,5.787455
022,0,0,0,6.598297,2B,0.3890760000000002,0,-0.08942758287381188,0.0,3.293272855579634,1.0,0.0,0,0,6.598297
022,0,0,0,7.286657,3A,0.9440410000000004,0,0.17686138049615147,0.0,3.2561582269595553,1.0,1.0,0,1,7.286657
022,0,0,0,8.475018,2B,0.2114560000000001,0,0.4293841849833309,0.0,3.0602926345007138,1.0,0.0,0,0,8.475018
022,0,0,0,8.719767,2A,0.23353,0,0.40605263141190234,0.0,3.3341165688987315,1.0,0.0,0,0,8.719767
022,0,0,0,8.986162,7A,0.1332000000000004,0,0.402787184983331,0.0,7.809941102136165,3.0,-1.0,0,0,8.986162
022,0,0,0,9.119362,4B,0.6560739999999985,0,0.3003973869064078,0.0,5.757787829053411,2.0,-1.0,0,0,9.119362
022,0,0,0,9.819174,2B,0.0441450000000003,0,0.556565309983331,0.0,3.1270055836308117,1.0,0.0,0,0,9.819174
022,0,0,0,9.885778,5A,0.0897240000000003,0,0.49040505998333106,0.0,5.070536130642074,2.0,0.0,0,0,9.885778
022,0,0,0,9.975502,2B,1.343318,0,0.42583287630986155,0.0,3.139962461074485,1.0,0.0,0,0,9.975502
022,0,0,0,11.31882,5B,0.5998699999999992,0,0.6652806849833309,0.0,4.828628603092772,2.0,0.0,0,0,11.31882
022,0,0,0,12.11773,6A,0.0668600000000001,0,0.48508930998333105,0.0,4.944534174563003,2.0,1.0,0,0,12.11773
022,0,0,0,12.57353,3A,0.53749,0,0.3511307474833309,0.0525299999999989,3.1757475970195714,1.0,1.0,0,1,12.57353
022,0,0,0,13.12834,3B,1.1116600000000003,0,0.578248699983331,0.0,3.5609125491514897,1.0,1.0,0,1,13.12834
022,0,0,0,14.24,3A,0.4214699999999993,0,0.7472779284043835,0.0,3.186209924544121,1.0,1.0,0,1,14.24
022,0,0,0,14.68365,6A,0.6437399999999993,0,0.4868196034615918,0.0,4.8867207649787305,2.0,1.0,0,0,14.68365
022,0,0,0,15.39485,2B,0.3356499999999993,0,0.5842858599833309,0.0,3.1016840122792493,1.0,0.0,0,0,15.39485
022,0,0,0,15.76152,2A,0.6987899999999989,0,0.6712295837928549,0.0,3.3080980142042438,1.0,0.0,0,0,15.76152
022,0,0,0,16.46031,4B,0.5336700000000008,0,0.7193834974833309,0.0,5.754111681260968,2.0,-1.0,0,0,16.46031
022,0,0,0,16.99398,1B,0.5788799999999981,0,0.44418843998333096,0.0,4.573866680267296,1.0,-1.0,0,0,16.99398
022,0,0,0,17.75035,4B,0.4309999999999974,0,0.3890594284043837,0.0,5.720450451754391,2.0,-1.0,0,0,17.75035
022,0,0,0,18.19919,2A,0.4272899999999993,0,0.4024829885547595,0.0,3.2833633307573935,1.0,0.0,0,0,18.19919
022,0,0,0,18.72643,2B,0.1661099999999997,0,0.5800393599833309,0.0,3.0430539754019366,1.0,0.0,0,0,18.72643
022,0,0,0,18.89254,5B,0.3672900000000005,0,0.6130705599833309,0.0,4.744695950817474,2.0,0.0,0,0,18.89254
022,0,0,0,19.65861,3B,0.5335400000000021,0,0.5394543412333309,0.0,3.5817400940187003,1.0,1.0,0,1,19.65861
022,0,0,0,20.22546,3A,0.4662699999999979,0,0.3118555242690452,0.0,3.436929106199813,1.0,1.0,0,1,20.22546
022,0,0,0,20.69173,6A,0.5334099999999999,0,0.42101799748333096,0.0,4.783940607631199,2.0,1.0,0,0,20.69173
022,0,0,0,21.25854,3A,0.7324300000000008,0,0.522239798078569,0.0,2.8897930321884697,1.0,1.0,0,1,21.25854
022,0,0,0,22.02444,9A,0.5890100000000018,0,0.4941643849833309,0.0,6.173399088047942,3.0,1.0,0,0,22.02444
022,0,0,0,22.64681,5B,0.2343800000000016,0,0.12970727426904524,0.0,4.5170756091211635,2.0,0.0,0,0,22.64681
022,0,0,0,22.94739,2B,0.6331400000000009,0,0.310385507351752,0.0,3.0607046670075837,1.0,0.0,0,0,22.94739
022,0,0,0,23.58053,5B,0.5331800000000015,0,0.38413890373333104,0.0,4.514789775285052,2.0,0.0,0,0,23.58053
022,0,0,0,24.14656,5A,0.3332200000000007,0,0.311142809983331,0.0,4.8064759394038825,2.0,0.0,0,0,24.14656
022,0,0,0,24.64608,2A,0.3663999999999987,0,0.38286674180151276,0.0,3.28131845670279,1.0,0.0,0,0,24.64608
022,0,0,0,25.04551,2B,1.132909999999999,0,0.4281600305715663,0.0,2.879779684588261,1.0,0.0,0,0,25.04551
022,0,0,0,26.17842,5B,0.4663199999999996,0,0.4212420599833311,0.0,4.572807025304365,2.0,0.0,0,0,26.17842
022,0,0,0,26.84449,3A,0.3665500000000001,0,0.21497633271060357,0.0,2.718630598620642,1.0,1.0,0,1,26.84449
022,0,0,0,27.21104,3B,0.921789999999998,0,0.4364795099833309,0.0,3.0179570953928105,1.0,1.0,0,1,27.21104
022,0,0,0,28.16626,6B,0.4003499999999995,0,0.5796173933166644,0.0,4.64316969082695,2.0,1.0,0,0,28.16626
022,0,0,0,28.56661,9B,0.1331500000000005,0,0.5646674349833309,0.0,6.372890370810508,3.0,1.0,0,0,28.56661
022,0,0,0,28.69976,6A,0.2663200000000003,0,0.542821809983331,0.0,4.44939747056705,2.0,1.0,0,0,28.69976
022,0,0,0,29.06617,5A,0.2668600000000012,0,0.5550363724833309,0.0,4.821228407055153,2.0,0.0,0,0,29.06617
022,0,0,0,29.4328,7B,0.0666299999999999,0,0.3852168099833311,0.0,7.312870636747363,3.0,-1.0,0,0,29.4328
022,0,0,0,29.59908,4B,0.2332700000000009,0,0.1109802742690452,0.0,5.784931189450431,2.0,-1.0,0,0,29.59908
022,0,0,0,29.86543,1B,0.4335699999999995,0,0.08308795998333088,0.0,4.641745224333705,1.0,-1.0,0,0,29.86543
