ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
032,1,1,300,300.1584,1B,PB,1,0.39870000000001937,59.26880682390187,0.12911473388037517,0.32383931246643816
032,1,1,300,302.2495,PB,7B,1,0.7735000000000127,49.172507969983634,0.04044945696100226,0.05229406200517336
032,1,1,300,303.0491,7B,8A,1,0.35300000000000864,28.373518834753792,0.04474473866378025,0.12675563360843953
032,1,1,300,303.4354,8A,5B,1,0.10050000000001091,2.2831140176226548,0.03630869694659956,0.3612805666327922
032,1,1,300,303.8356,5B,8B,1,0.0665000000000191,0.22831270201866083,0.010640774318159083,0.1600116438820455
032,1,1,300,304.4352,8B,6A,1,1.4329000000000178,6.536468504484632,0.06017445937181313,0.04199487708270806
032,1,1,300,305.9355,6A,8B,1,0.10040000000003602,0.19816345587452489,0.01907290629689149,0.18996918622395068
032,1,1,300,308.201,8B,2A,1,0.09959999999995262,4.390066298304305,0.1029740323070822,1.033875826376819
032,1,1,300,308.3682,2A,PB,1,0.3306999999999789,96.89810663917675,0.027476579500956853,0.08308611884172545
032,1,1,300,311.2413,PB,2A,1,0.42569999999994934,45.71914859529584,0.08137900575701337,0.19116515329345327
032,1,1,300,311.9986,2A,5A,1,0.0666999999999689,3.0353413274168695,0.14537393595139395,2.17951927963211
032,1,1,300,312.1324,5A,3A,1,0.33389999999997144,14.416873259053885,0.1001747889283526,0.3000143424029984
032,1,1,300,312.5321,3A,6B,1,0.13249999999999318,15.961132284693477,0.0716516946376008,0.5407675066989017
032,1,1,300,312.9308,6B,3A,1,0.03340000000002874,0.4568108805996598,0.638251257468412,19.109319085864158
032,1,1,300,315.2646,3A,6A,1,0.03340000000002874,0.04265531268267031,0.03195675750134905,0.9567891467461542
032,1,1,300,315.3633,6A,3A,1,0.03460000000001173,0.060089957801965355,0.0878395117490125,2.5387142123983444
032,1,1,300,315.7309,3A,6A,1,0.03319999999996526,0.1947709002500666,0.011876512366852936,0.35772627611040253
032,1,1,300,315.7964,6A,3A,1,0.03309999999999036,0.00691743718260085,0.05348126020392503,1.615748042415124
032,1,1,300,315.9292,3A,6A,1,0.03460000000001173,0.009006245653039535,0.09699197403599956,2.8032362438140654
032,1,1,300,315.9965,6A,3A,1,0.0333999999999719,0.05351451766076565,0.04161765763507599,1.2460376537458384
032,1,1,300,316.1646,3A,6A,1,0.031599999999968986,0.19036988023399326,0.006448635867034298,0.20407075528609578
032,1,1,300,316.2319,6A,3A,1,0.09800000000001319,1.22169048253165,0.01511877423106777,0.15427320643944628
032,1,1,300,316.6291,3A,6A,1,0.033799999999985175,0.28884196654452854,0.03595690219206898,1.0638136743220339
032,1,1,300,316.6956,6A,3A,1,0.033799999999985175,0.33690119401352714,0.6409534759551585,18.963120590397622
032,1,1,300,316.897,3A,6A,1,0.0332000000000221,0.6166704844495667,1.7976896288052306,54.147277976025116
032,1,1,300,317.0628,6A,3A,1,0.03340000000002874,0.2692837980379643,0.04093211867226006,1.225512535096552
032,1,1,300,317.1305,3A,6A,1,0.03290000000004056,0.0653613176012211,0.038475438438047245,1.1694662139209668
032,1,1,300,317.2287,6A,3A,1,0.033799999999985175,0.044219067052951644,0.047975215788988404,1.4193850825150724
032,1,1,300,318.6289,3A,PB,1,0.6647000000000389,101.9579653491061,0.11184665955226365,0.168266375135034
032,1,1,300,322.0284,PB,4A,1,0.40620000000001255,61.9090744694807,0.025052987257011907,0.06167648266127802
032,1,1,300,322.4869,4A,2A,1,0.05340000000001055,1.2907977446763397,0.05914398343111447,1.107565232792187
032,1,1,300,322.7702,2A,7B,1,0.06670000000002574,4.215438863646302,0.015639195116437295,0.2344706914007685
032,1,1,300,322.9369,7B,5B,1,0.066599999999994,3.6123737861904353,0.04260009961924969,0.6396411354242272
032,1,1,300,323.2702,5B,8B,1,0.033799999999985175,1.0309415703076539,0.031413155751850566,0.9293833062681759
032,1,1,300,323.5375,8B,6A,1,0.16569999999995844,4.508404867371993,0.06987856286072927,0.4217173377232758
032,1,1,300,324.2029,6A,9B,1,0.0665000000000191,0.7988912982664337,0.047443048759644245,0.7134293046560995
032,1,1,300,324.4697,9B,6B,1,0.03300000000001546,0.5419551516890819,0.033454623051231716,1.0137764560974558
032,1,1,300,324.5367,6B,9B,1,0.032500000000027285,0.0831931381962625,0.019063920498680432,0.5865821691896747
032,1,1,300,324.6362,9B,6B,1,0.034500000000036835,0.05121546159269208,0.18481777304223207,5.357036899769123
032,1,1,300,324.7694,6B,2B,1,0.5557999999999765,16.455747645348342,0.10744761892215213,0.19332065297257406
032,1,1,300,325.6582,2B,5A,1,0.03309999999999036,1.0163930776776837,0.09195518911301324,2.778102390122055
032,1,1,300,325.7248,5A,2B,1,0.10009999999999764,2.16203088470521,0.04359171074745778,0.4354816258487394
032,1,1,300,325.891,2B,5A,1,0.03449999999997999,0.39403532232711314,0.025360286586708587,0.7350807706296607
032,1,1,300,326.0247,5A,4B,1,0.06690000000003238,2.3202858384435245,1.7813627632059559,26.6272460867727
032,1,1,300,326.4578,4B,PB,1,0.26579999999995607,50.09018153791332,0.05685237360919915,0.21389154856737602
032,1,1,300,327.0844,PB,1B,1,1.2253000000000043,45.14436352658757,0.028128818647252057,0.02295667889272175
032,1,1,300,328.5648,1B,4B,1,0.07810000000000628,0.05120315970990674,0.004856640020631324,0.06218489142933333
032,1,1,300,329.0566,4B,7B,1,0.09969999999998436,3.2941310242179043,0.06672275737535129,0.6692352795923947
032,1,1,300,329.3898,7B,5B,1,0.06680000000000064,2.2486448476750844,0.03390202345052589,0.5075153211156522
032,1,1,300,329.7898,5B,3A,1,0.10009999999999764,9.224062027439313,0.010513561539269032,0.10503058480788491
