ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
030,0,0,80,81.27572,PB,5B,1,0.6215899999999976,79.85801322174936,,
030,0,0,80,82.19729,5B,7B,1,0.09983000000001141,2.3614812541240795,,
030,0,0,80,82.33064,7B,4B,1,0.29988999999999066,3.3162517528885154,,
030,0,0,80,82.69733,4B,2A,1,0.09977000000000658,1.9728734714336582,,
030,0,0,80,82.89678,2A,4A,1,0.033419999999992456,0.6902852793417651,,
030,0,0,80,83.36395,4A,1B,1,0.06575999999999738,3.6009907588550902,,
030,0,0,80,83.62978,1B,4B,1,0.06654000000000337,0.9126990510815887,,
030,0,0,80,85.22898,4B,PB,1,0.3656399999999991,62.09639134403035,,
030,0,0,80,90.28336,PB,2A,1,0.4672999999999945,63.204817034603714,,
030,0,0,80,90.81841,2A,8B,1,0.10840000000000316,15.656630661087632,,
030,0,0,80,91.15032,8B,5B,1,0.03260000000000218,0.3596453866266369,,
030,0,0,80,91.61764,5B,5A,1,0.03282000000000096,0.310751209509732,,
030,0,0,80,92.017,5A,8A,1,0.0327699999999993,0.6023950465285104,,
030,0,0,80,92.25053,8A,5B,1,0.03182999999999936,0.014516619976877365,,
030,0,0,80,92.31597,5B,8A,1,0.033240000000006376,0.16418747555924895,,
030,0,0,80,92.54888,8A,6A,1,0.4999600000000015,0.2487676350350636,,
030,0,0,80,93.14846,6A,9A,1,0.13267999999999347,7.559287044697587,,
030,0,0,80,93.31509,9A,9B,1,0.03280000000000882,0.563296565931023,,
030,0,0,80,93.98047,9B,PB,1,0.7662399999999963,104.3090854919043,,
030,0,0,80,99.20159,PB,8B,1,0.6768100000000032,84.85900551129484,,
030,0,0,80,99.91148,8B,5B,1,0.10012000000000398,0.17312420269940887,,
030,0,0,80,100.0779,5B,5A,1,0.06700000000000728,0.8661000081819914,,
030,0,0,80,100.3117,5A,5B,1,0.03350000000000364,0.4194745751381461,,
030,0,0,80,101.5443,5B,7A,1,0.2330999999999932,9.056236872451684,,
030,0,0,80,101.811,7A,8A,1,0.06729999999998881,0.35879871206714853,,
030,0,0,80,101.9777,8A,5B,1,0.03300000000000125,0.5765362224780617,,
030,0,0,80,102.1108,5B,PB,1,0.4322000000000088,73.69197956010807,,
030,0,0,80,106.5875,PB,7A,1,0.44419999999999504,75.64635951998353,,
030,0,0,80,107.0973,7A,5A,1,0.06669999999999732,2.760384036405515,,
030,0,0,80,107.3307,5A,2B,1,0.034100000000009345,0.16082312950871014,,
030,0,0,80,107.597,2B,4B,1,0.0671999999999997,1.713923704516926,,
030,0,0,80,107.8635,4B,4A,1,0.03350000000000364,0.38093440155508773,,
030,0,0,80,108.1635,4A,7B,1,0.7664000000000044,11.522606059740014,,
030,0,0,80,108.9637,7B,6A,1,0.10029999999999006,13.366378731725415,,
030,0,0,80,109.3296,6A,9B,1,0.06650000000000489,0.5738967212228279,,
