ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched
031,0,0,0.04734993,8A,5A,1,0.030208590000000007,,,,
031,0,0,0.3989372,5A,2B,1,0.04453659999999998,,,,
031,0,0,1.798469,2B,5B,1,0.29976599999999975,,,,
031,0,0,2.26443,5B,2B,1,0.03333900000000023,,,,
031,0,0,2.532321,2B,8A,1,0.03178599999999987,,,,
031,0,0,2.564107,8A,5A,1,0.03354400000000002,,,,
031,0,0,2.63086,5A,8A,1,0.03342299999999998,,,,
031,0,0,2.664283,8A,5A,1,0.03344299999999967,,,,
031,0,0,3.130778,5A,2A,1,0.2672920000000003,,,,
031,0,0,3.630441,2A,2B,1,0.06789200000000006,,,,
031,0,0,4.264403,2B,5A,1,0.032566000000000095,,,,
031,0,0,4.296969,5A,2A,1,0.03338300000000061,,,,
031,0,0,4.496648,2A,4A,1,0.23354099999999978,,,,
031,0,0,4.730189,4A,1A,1,0.599545,,,,
031,0,0,5.441331,1A,4A,1,0.06680900000000012,,,,
031,0,0,5.708547,4A,7A,1,0.0438079999999994,,,,
031,0,0,5.796033,7A,4B,1,0.04559899999999928,,,,
031,0,0,5.841632,4B,7A,1,0.020704000000000278,,,,
031,0,0,5.974273,7A,2A,1,0.04499999999999993,,,,
031,0,0,6.419477,2A,2B,1,0.06681000000000026,,,,
031,0,0,6.751758,2B,6A,1,0.06663900000000034,,,,
031,0,0,6.986434,6A,6B,1,0.03218999999999994,,,,
031,0,0,7.151578,6B,3A,1,0.03406100000000034,,,,
031,0,0,7.485696,3A,9B,1,0.03246899999999986,,,,
031,0,0,7.518165,9B,6A,1,0.03418700000000019,,,,
031,0,0,7.685615,6A,9B,1,0.03291299999999975,,,,
031,0,0,7.718528,9B,6A,1,0.032874999999999766,,,,
031,0,0,8.017194,6A,2B,1,0.45712499999999956,,,,
031,0,0,9.372865,2B,2A,1,0.06608600000000031,,,,
031,0,0,10.0056,2A,7A,1,0.03312999999999988,,,,
031,0,0,10.4065,7A,7B,1,0.03297000000000061,,,,
031,0,0,10.43947,7B,4A,1,0.1999600000000008,,,,
031,0,0,10.63943,4A,1A,1,1.0205099999999998,,,,
031,0,0,11.74833,1A,4B,1,0.09059000000000061,,,,
031,0,0,12.02652,4B,2A,1,0.5001300000000004,,,,
031,0,0,12.59287,2A,5A,1,0.1557600000000008,,,,
031,0,0,13.08449,5A,2B,1,0.024649999999999395,,,,
031,0,0,13.38253,2B,5B,1,0.033810000000000784,,,,
031,0,0,13.58211,5B,9A,1,0.06644999999999968,,,,
031,0,0,13.88182,9A,6A,1,0.06670000000000087,,,,
031,0,0,14.04829,6A,6B,1,0.03329000000000093,,,,
031,0,0,14.08158,6B,3A,1,0.0331399999999995,,,,
031,0,0,14.28171,3A,3B,1,0.20008999999999943,,,,
031,0,0,14.61413,3B,5B,1,0.4004500000000011,,,,
031,0,0,15.21444,5B,8A,1,0.03345999999999982,,,,
031,0,0,15.28129,8A,5A,1,0.033030000000000115,,,,
031,0,0,15.34793,5A,8A,1,0.03387999999999991,,,,
031,0,0,15.38181,8A,5A,1,0.033850000000001046,,,,
031,0,0,15.48168,5A,2B,1,0.03308999999999962,,,,
031,0,0,15.74806,2B,5B,1,0.032969999999998834,,,,
031,0,0,16.44781,5B,PB,1,0.7981200000000008,,,,
031,0,0,18.3246,PB,2A,1,0.7994400000000006,,,,
031,0,0,19.4571,2A,5A,1,0.03358000000000061,,,,
031,0,0,19.75671,5A,7B,1,0.06677999999999784,,,,
