ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
041,E,570,582.5662,5B,0.3657000000000607,0,0.355656232582098,,,
041,E,570,582.5995,8A,0.0332999999999401,0,0.2748347780366436,,,
041,E,570,583.066,2B,0.4663000000000465,0,0.30074620660807205,,,
041,E,570,583.0991,8A,0.0335999999999785,0,0.42437077803664347,,,
041,E,570,583.8669,2B,0.0660000000000309,0,0.5027174967866433,,,
041,E,570,583.9998,8A,0.1340999999999894,0,0.5787401530366435,,,
041,E,570,585.1325,2B,0.1664999999999281,1,0.5460786530366433,,,
041,E,570,585.234,8A,0.1005000000000109,0,0.57877444470331,,,
041,E,570,585.299,2B,0.0335000000000036,0,0.5483562780366436,,,
041,E,570,585.4661,8A,0.1662999999999783,0,0.5100656780366435,,,
041,E,570,585.5328,2B,0.0328000000000656,0,0.4457482780366433,,,
041,E,570,585.7992,8A,0.099299999999971,0,0.40337699232235774,,,
041,E,570,585.8661,2B,0.0329000000000405,0,0.3670282780366436,,,
041,E,570,585.9323,8A,0.0338999999999032,0,0.43741677803664314,,,
041,E,570,586.5992,2B,0.6662000000000035,0,0.4032255530366434,,,
041,E,570,586.6324,8A,0.0336000000000922,0,0.3672952780366432,,,
041,E,570,587.2988,2B,0.6660999999999149,0,0.4104543530366434,,,
041,E,570,587.765,7A,0.0331999999999652,0,0.3805499447033101,,,
041,E,570,587.7982,4A,0.0336000000000922,0,0.25920977803664336,,,
041,E,570,587.8979,1B,0.099299999999971,0,0.1682694447033101,,,
041,E,570,588.1985,8A,0.0916999999999461,0,0.2687414447033101,,,
041,E,570,588.223,5A,0.0285000000000081,0,0.18383127803664334,,,
041,E,570,588.455,8A,0.1977000000000544,0,0.25668152803664346,,,
041,E,570,589.0978,9A,0.6261999999999261,0,0.3583531644002798,,,
041,E,570,589.3641,5B,0.2337999999999738,0,0.38183913517950047,,,
041,E,570,589.4644,8A,0.0991000000000212,0,0.3432879447033101,,,
041,E,570,589.8309,7A,0.033399999999915,0,0.3630687780366435,,,
041,E,570,590.6646,8A,0.1999999999999318,0,0.37908920660807194,,,
041,E,570,591.83,5A,0.1328999999999496,0,0.3376434030366435,,,
041,E,570,591.8632,2B,0.033800000000042,0,0.40915777803664355,,,
041,E,570,591.9299,5A,0.0658999999999423,0,0.3945552780366435,,,
041,E,570,591.9629,2B,0.0335000000000036,0,0.44173527803664325,,,
041,E,570,592.263,8A,0.2997000000000298,0,0.36711550025886563,,,
041,E,570,592.2961,5A,0.0340999999999667,0,0.20543777803664343,,,
041,E,570,592.8294,7B,0.2658000000000129,0,0.19442794470331004,,,
041,E,570,592.8622,7A,0.0339000000000169,0,0.19667177803664337,,,
041,E,570,593.6959,4B,0.2667000000000143,0,0.2313722345583825,,,
041,E,570,596.7766,2A,0.0289999999999963,0,0.24342762014190653,,,
041,E,570,596.8933,5A,0.0664000000000442,0,0.2514529447033102,,,
041,E,570,597.3591,8A,0.3001000000000431,0,0.2067320558144212,,,
041,E,570,598.092,2B,0.1003999999999223,0,0.21901294470331015,,,
041,E,570,598.1256,5A,0.0336000000000922,0,0.26204777803664325,,,
041,E,570,598.3923,8A,0.0332000000000789,0,0.5144207780366434,,,
041,E,570,599.0587,2B,0.1000000000000227,0,0.5286431603895845,,,
041,E,570,599.1257,8A,0.0664000000000442,0,0.6050690280366435,,,
041,E,570,599.2254,2B,0.0997999999999592,0,0.5431374447033103,,,
041,E,570,599.2582,8A,0.033800000000042,0,0.5176397780366431,,,
041,E,570,599.3918,2B,0.1326999999999998,0,0.4956637780366435,,,
041,E,570,599.4917,8A,0.1002999999999474,0,0.4128046113699768,,,
041,E,570,599.7252,5A,0.2328999999999723,0,0.23731770660807197,,,
041,E,570,599.9915,2A,0.3659000000000105,0,0.09526894470331,,,
