ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
029,1,0,240,240.5423,PB,1.153899999999993,0,-0.5721877749273276,0,1.8569267693782203,0.0,0.0,,
029,1,0,240,241.9389,1A,0.2012,0,-0.5575467450127978,0,4.647942891811959,1.0,-1.0,,
029,1,0,240,242.4385,4B,0.433400000000006,0,-0.14478154415809696,0,5.342247940768667,2.0,-1.0,,
029,1,0,240,243.2393,PB,2.220600000000019,1,-0.713488719408933,0,1.841047904780246,0.0,0.0,,
029,1,0,240,246.3298,1B,0.1745999999999981,0,-0.4538938243778771,0,4.265769842558702,1.0,-1.0,,
029,1,0,240,246.7377,2A,0.2670999999999992,0,-0.40869071723502004,0,2.9555453176370587,1.0,0.0,,
029,1,0,240,247.0707,5A,0.16670000000002,0,-0.3195299672350201,0,4.672558842379341,2.0,0.0,,
029,1,0,240,247.2709,2B,0.4131999999999891,0,-0.05957468152073437,0,2.8286224405780716,1.0,0.0,,
029,1,0,240,247.7039,2A,0.1544999999999845,0,-0.05711876723502005,0,4.56727557364993,1.0,0.0,,
029,1,0,240,247.8584,5A,0.366500000000002,0,-0.13700723996229283,0,5.213645015545816,2.0,0.0,,
029,1,0,240,248.6252,7A,0.0999999999999943,0,-0.1234663005683534,0,7.2378429352876,3.0,-1.0,,
029,1,0,240,248.7252,4B,0.2667999999999892,0,-0.028486342235020057,0,5.235444681010663,2.0,-1.0,,
029,1,0,240,249.025,7B,0.3666000000000053,0,-0.009262876325929177,0,6.840180922480528,3.0,-1.0,,
029,1,0,240,249.425,4B,0.1995999999999753,0,-0.11936296723502005,0,5.2382511611002345,2.0,-1.0,,
029,1,0,240,249.6921,5A,0.165300000000002,0,-0.14319636723502,0,4.643256343475018,2.0,0.0,,
029,1,0,240,249.891,5B,0.8001000000000147,0,-0.08729190473502002,0,4.571710735937121,2.0,0.0,,
029,1,0,240,250.6911,2B,0.3328999999999951,0,0.05196263276498001,0,2.8600141948954385,1.0,0.0,,
029,1,0,240,251.0571,5A,0.2667000000000143,0,0.10573078276497996,0,4.652102695716145,2.0,0.0,,
029,1,0,240,251.5571,1B,0.1331000000000131,0,0.04395390776497993,0,3.8567516299960065,1.0,-1.0,,
029,1,0,240,251.6902,4B,0.2331999999999823,0,-0.11517711009216287,0,5.245981156115808,2.0,-1.0,,
029,1,0,240,252.2596,PB,1.841099999999983,0,-0.6971455505683535,0,1.9131678139735062,0.0,0.0,,
029,1,0,240,257.8601,2A,0.2504000000000133,0,-0.22425952973502003,0,2.8923715158742116,1.0,0.0,,
029,1,0,240,258.1434,2B,0.2998000000000047,0,-0.22514502279057558,0,2.8129898551680497,1.0,0.0,,
029,1,0,240,258.4432,5B,0.2662000000000262,0,-0.19314121723501998,0,4.563699793723208,2.0,0.0,,
029,1,0,240,258.7094,5A,0.3336999999999648,0,-0.13572281723502005,0,4.816168721527471,2.0,0.0,,
029,1,0,240,259.1756,6A,0.2334000000000173,0,-0.11120546723502,0,4.904955202700143,2.0,1.0,,
029,1,0,240,259.4427,3A,0.3009999999999877,0,-0.0038323561239089875,0,3.3123053132691838,1.0,1.0,,
029,1,0,240,259.975,6A,0.2335999999999671,0,-0.047095524927327714,0,4.867739631796507,2.0,1.0,,
029,1,0,240,261.142,5B,0.6329000000000065,0,-0.15051159881396733,0,4.54950482144402,2.0,0.0,,
029,1,0,240,261.8081,5A,0.1666999999999916,0,-0.16764406723502007,0,4.616284364378481,2.0,0.0,,
029,1,0,240,261.9748,2B,0.1336999999999761,0,-0.11734871723502,0,2.8395661714006155,1.0,0.0,,
029,1,0,240,262.6082,9B,0.0996000000000094,0,0.2025681994316466,0,6.887856116226474,3.0,1.0,,
029,1,0,240,262.7078,6A,0.0997999999999592,0,0.23464719943164666,0,4.96789400362679,2.0,1.0,,
029,1,0,240,262.9408,7B,0.2661999999999693,0,0.1285894702649799,0,6.828566732156519,3.0,-1.0,,
029,1,0,240,263.5067,PB,1.883799999999951,0,-0.6987712877478405,0,1.774267791112847,0.0,0.0,,
029,1,0,240,266.1357,2A,0.1575000000000272,0,-0.11690121723502005,0,3.048312848760368,1.0,0.0,,
029,1,0,240,266.3218,2B,0.4635000000000104,0,0.054209299431646624,0,2.755483151492968,1.0,0.0,,
029,1,0,240,267.4516,5B,0.3002999999999929,0,0.07554225498720217,0,4.491857084134721,2.0,0.0,,
029,1,0,240,267.7519,5A,0.5994000000000028,0,0.08856944943164664,0,4.553202485388381,2.0,0.0,,
029,1,0,240,268.3513,5B,0.3002999999999929,0,0.13282608832053555,0,4.514251288110062,2.0,0.0,,
029,1,0,240,268.8841,5A,0.133700000000033,0,0.09581653276497987,0,4.688163886885169,2.0,0.0,,
029,1,0,240,269.0178,8A,0.0664999999999622,0,0.04955953276497993,0,6.215249673174625,3.0,0.0,,
029,1,0,240,269.1513,7B,0.2327000000000225,0,0.05924396133640854,0,6.814126744778217,3.0,-1.0,,
029,1,0,240,269.4178,5B,0.5665000000000191,0,-0.14371802605854947,0,5.262811600805471,2.0,0.0,,
