ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
017,0,0,290,290.0294,8B,2B,1,0.1332999999999629,3.407288108913635,,
017,0,0,290,290.2293,2B,8A,1,0.03309999999999036,0.2928145555198718,,
017,0,0,290,290.6294,8A,8B,1,0.06630000000001246,0.24031883035632795,,
017,0,0,290,290.8957,8B,1B,1,0.7661000000000513,21.72031634345153,,
017,0,0,290,291.7948,1B,5B,1,0.10070000000001755,13.244318181051483,,
017,0,0,290,292.1624,5B,8B,1,0.16660000000001673,3.247162553292119,,
017,0,0,290,292.3623,8B,8A,1,0.066599999999994,0.9438268226387763,,
017,0,0,290,292.9959,8A,5B,1,0.03280000000000882,0.5021511613807128,,
017,0,0,290,293.1952,5B,8A,1,0.03300000000001546,0.026459622350920142,,
017,0,0,290,293.5289,8A,5B,1,0.03319999999996526,0.3362028613120991,,
017,0,0,290,293.795,5B,8A,1,0.10050000000001091,0.7990973391939882,,
017,0,0,290,294.1948,8A,5B,1,0.03300000000001546,0.1980637925618005,,
017,0,0,290,294.295,5B,8A,1,0.03289999999998372,0.2524445610727497,,
017,0,0,290,295.56,8A,5B,1,0.0333999999999719,1.5808305258628224,,
017,0,0,290,295.7271,5B,PB,1,0.49869999999998527,59.74237742240624,,
017,0,0,290,296.7831,PB,8A,1,0.34140000000002146,65.11753800051987,,
017,0,0,290,297.7711,8A,5B,1,0.06589999999999918,0.6835517579925785,,
017,0,0,290,297.9382,5B,8B,1,0.4895000000000209,2.950096397684039,,
017,0,0,290,298.938,8B,8A,1,0.06589999999999918,0.01911760288099984,,
017,0,0,290,299.3705,8A,PB,1,0.3324999999999818,76.8713498734109,,
017,0,0,290,300.4969,PB,8A,1,0.5944000000000074,74.62516841919005,,
017,0,0,290,301.391,8A,PB,1,0.49879999999996016,82.06481754338192,,
017,0,0,290,304.1187,PB,7B,1,0.2780999999999949,50.98997322522213,,
017,0,0,290,304.6051,7B,8A,1,0.11759999999998172,3.133874263961239,,
017,0,0,290,304.7894,8A,5A,1,0.16660000000001673,1.5685290941590324,,
017,0,0,290,305.289,5A,5B,1,0.033799999999985175,0.7197622412844318,,
017,0,0,290,305.6225,5B,2B,1,0.0333999999999719,0.16764125615805625,,
017,0,0,290,305.7896,2B,PB,1,0.398399999999981,81.99790925462158,,
017,0,0,290,311.8945,PB,7B,1,0.3050999999999817,51.079050522647925,,
017,0,0,290,312.2264,7B,2A,1,0.07759999999996126,10.91368902871433,,
017,0,0,290,312.3819,2A,5A,1,0.08260000000001355,2.9201458070493853,,
017,0,0,290,312.4913,5A,6A,1,0.3289999999999509,2.5834767354325656,,
017,0,0,290,312.8533,6A,9A,1,0.03340000000002874,1.9728967844444538,,
017,0,0,290,313.1869,9A,6A,1,0.03350000000000364,0.1195141883998399,,
017,0,0,290,313.8868,6A,6B,1,0.06619999999998072,0.09618754798257712,,
017,0,0,290,314.1862,6B,6A,1,0.10000000000002274,4.259362852947566,,
017,0,0,290,315.0529,6A,PB,1,0.4985999999999535,108.89062550326496,,
017,0,0,290,318.395,PB,5A,1,0.283800000000042,70.0569932012677,,
017,0,0,290,318.7615,5A,8A,1,0.10710000000000264,1.9455171965380567,,
017,0,0,290,318.9186,8A,5B,1,0.029199999999946158,1.070688225710045,,
017,0,0,290,319.0385,5B,8A,1,0.033599999999978536,1.9422657359197366,,
017,0,0,290,319.2047,8A,2A,1,0.10129999999998063,3.749345038488652,,
017,0,0,290,319.5719,2A,7A,1,0.03319999999996526,1.2177267246097685,,
017,0,0,290,319.838,7A,4B,1,0.03350000000000364,0.48869040589956114,,
