ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
008,0,0,110,110.3956,5B,7B,1,0.06650000000000489,2.4184720166502096,,
008,0,0,110,110.8285,7B,5A,1,0.03359999999999275,0.04210033013621839,,
008,0,0,110,111.2954,5A,5B,1,0.09969999999999857,1.727783690101429,,
008,0,0,110,111.4288,5B,6A,1,0.06640000000000157,2.9299941538919185,,
008,0,0,110,114.6942,6A,8B,1,0.06700000000000728,1.549805602808143,,
008,0,0,110,114.9941,8B,5B,1,0.03340000000000032,0.5187858207713703,,
008,0,0,110,115.1945,5B,PB,1,0.7309999999999945,100.42705957459573,,
008,0,0,110,117.3828,PB,7A,1,0.7539999999999907,69.87861828204458,,
008,0,0,110,118.2263,7A,2B,1,0.20110000000001094,4.507154834943918,,
008,0,0,110,118.5216,2B,9A,1,0.27069999999999084,22.03157694269558,,
008,0,0,110,118.8252,9A,6A,1,0.034000000000006025,0.7189196841928527,,
008,0,0,110,119.1584,6A,5B,1,0.09959999999999525,3.441890615166142,,
008,0,0,110,121.5239,4B,7A,1,0.09980000000000189,1.4003918675201206,,
008,0,0,110,124.1119,7A,2A,1,0.03349999999998943,0.3720363352576328,,
008,0,0,110,124.4779,2A,PB,1,0.7326999999999941,76.15953157756121,,
008,0,0,110,127.7758,PB,4B,1,0.33379999999999654,58.83822513928265,,
008,0,0,110,128.1339,4B,2A,1,0.20939999999998804,8.10857550776333,,
008,0,0,110,128.5432,2A,5A,1,0.03340000000000032,0.4903025930931335,,
008,0,0,110,128.8098,5A,2B,1,0.06720000000001392,1.3040490877884814,,
008,0,0,110,129.0767,2B,5A,1,0.0327000000000055,0.2653630417692483,,
008,0,0,110,129.2097,5A,8B,1,0.06610000000000582,1.917218188156129,,
008,0,0,110,129.9758,8B,7B,1,0.1664000000000101,3.927680151190626,,
008,0,0,110,132.5416,7B,2A,1,0.03300000000001546,0.5152267685843448,,
008,0,0,110,133.0408,2A,7B,1,0.20060000000000855,0.6707540053232144,,
008,0,0,110,134.4078,7B,9A,1,0.4321999999999946,31.1692501086693,,
008,0,0,110,135.0733,9A,5B,1,0.2668000000000177,4.877767868031146,,
008,0,0,110,135.3734,5B,6A,1,0.1665999999999883,5.68796873682647,,
008,0,0,110,135.6731,6A,9B,1,0.03340000000000032,0.4951626251636494,,
008,0,0,110,135.9395,9B,6A,1,0.033299999999997,1.0533057918257391,,
008,0,0,110,136.006,6A,9B,1,0.0338000000000136,0.7463847904677152,,
008,0,0,110,136.173,9B,6A,1,0.03299999999998704,0.04071661613281563,,
008,0,0,110,136.2727,6A,9B,1,0.03300000000001546,0.6466516347977063,,
008,0,0,110,136.3727,9B,6A,1,0.03269999999997708,0.26319123923966004,,
008,0,0,110,138.2721,6A,PB,1,0.8654999999999973,91.65707181816614,,
