ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
009,0,1,360,360.0,PB,1.6224000000000274,0,-0.4640907320049618,0.0,2.3884745186204457,0.0,0.0,0,0,0.0
009,0,1,360,362.4168,4A,0.1339999999999577,0,0.24315928421125443,0.0,6.1209340821702,2.0,-1.0,0,0,2.4168000000000234
009,0,1,360,362.7097,4B,0.0797999999999774,0,0.182716650877921,0.0,5.639485092498828,2.0,-1.0,0,0,2.709699999999998
009,0,1,360,362.8443,7A,0.0840000000000031,0,0.17198965087792098,0.0,7.560684991463996,3.0,-1.0,0,0,2.8442999999999756
009,0,1,360,362.9283,2A,0.2236000000000331,0,0.21305262706839725,0.0,3.1263729173368824,1.0,0.0,1,0,2.928299999999979
009,0,1,360,365.4548,PB,1.5743000000000509,0,-0.3017027798336894,0.0,2.3479665339587683,0.0,0.0,0,0,5.4547999999999774
009,0,1,360,368.2554,1A,0.0819000000000187,0,-0.10935168245541223,0.0,5.11350625138029,1.0,-1.0,0,0,8.255400000000009
009,0,1,360,368.4728,1B,0.133199999999988,0,-0.1094697157887456,0.0,4.465959028435174,1.0,-1.0,0,1,8.472800000000007
009,0,1,360,369.3723,8B,0.0991000000000212,1,0.2903999187350638,1.3660000000000407,6.3689414187470295,3.0,0.0,1,0,9.372299999999996
009,0,1,360,374.0366,5B,0.0994999999999777,0,0.2757064842112544,0.0,4.632410964883217,2.0,0.0,1,0,14.036600000000021
009,0,1,360,374.6678,PB,1.641399999999976,0,-0.2618215234810533,0.0,2.114075990129699,0.0,0.0,0,0,14.6678
009,0,1,360,377.1673,1B,0.1674999999999613,0,-0.04827076578874564,0.0,4.624320673833601,1.0,-1.0,0,1,17.16730000000001
009,0,1,360,377.6011,4A,0.1000000000000227,0,-0.04447918245541249,0.0,6.474443948755389,2.0,-1.0,0,0,17.601099999999974
009,0,1,360,378.1341,7A,0.2001000000000203,0,0.013045317544587784,0.0,7.8544595124156045,3.0,-1.0,0,0,18.13409999999999
009,0,1,360,378.4011,2A,0.1662000000000034,0,0.02180008421125441,0.0,3.407500561427206,1.0,0.0,1,0,18.401099999999985
009,0,1,360,379.1005,6A,0.1664000000000101,0,-0.04676371578874576,0.0,4.601175019131455,2.0,1.0,0,0,19.10050000000001
009,0,1,360,379.2669,3A,0.699799999999982,0,0.03648338897315908,0.0,2.840452790497827,1.0,1.0,0,0,19.26690000000002
009,0,1,360,380.4332,5B,0.3000000000000113,0,0.2572389842112544,0.0,4.717699272939343,2.0,0.0,1,0,20.4332
009,0,1,360,380.7663,8A,0.1003000000000042,0,0.22794881754458748,0.0,6.525443409944558,3.0,0.0,1,0,20.7663
009,0,1,360,381.3002,2A,0.1326999999999998,0,0.21557148421125438,0.0,3.3653292356428253,1.0,0.0,1,0,21.300200000000018
009,0,1,360,381.4657,1B,0.6330999999999563,0,0.32874787894809643,0.0,5.110554541233651,1.0,-1.0,0,1,21.465700000000027
009,0,1,360,382.2,4B,0.0988000000000397,0,0.07516531754458766,0.0,5.8442303854220805,2.0,-1.0,0,0,22.19999999999999
009,0,1,360,382.3991,2A,0.6333000000000197,0,0.21052898421125438,0.0,3.630034043705685,1.0,0.0,1,0,22.399099999999976
009,0,1,360,383.6985,1B,0.2659999999999627,0,0.2749176717112543,0.0,4.720832491324501,1.0,-1.0,0,1,23.698500000000024
009,0,1,360,384.2307,PB,2.1130999999999744,0,-0.06061045696521625,0.0,2.7296889183417257,0.0,0.0,0,0,24.230700000000013
009,0,1,360,386.769,1A,0.204400000000021,0,0.12934804671125444,0.0,5.371419297633567,1.0,-1.0,0,0,26.769000000000005
009,0,1,360,386.9734,1B,0.1578999999999837,0,0.01841006754458759,0.0,4.618286309650968,1.0,-1.0,0,1,26.973400000000026
009,0,1,360,387.1313,4A,0.265199999999993,0,0.1520167342112544,0.0,6.34773228915199,2.0,-1.0,0,0,27.13130000000001
009,0,1,360,387.4976,4B,0.3328000000000202,0,0.23168013421125438,0.0,6.075201184886807,2.0,-1.0,0,0,27.497599999999977
009,0,1,360,387.8634,7A,0.2011999999999716,0,0.24474615087792095,0.0,7.705392118980895,3.0,-1.0,0,0,27.863400000000013
009,0,1,360,388.1303,2A,0.1333000000000197,0,0.21983823421125448,0.0,3.2991281402475243,1.0,0.0,1,0,28.130299999999977
009,0,1,360,388.797,5B,0.5996999999999844,0,0.2941334286556988,0.0,4.769655660862585,2.0,0.0,1,0,28.797000000000025
009,0,1,360,389.3967,8A,0.1999000000000137,0,0.13037140087792096,0.0,6.173000509909387,3.0,0.0,1,0,29.39670000000001
009,0,1,360,389.5966,5B,0.199799999999982,0,0.13071215087792099,0.0,4.709952209201167,2.0,0.0,1,0,29.596600000000024
009,0,1,360,389.9296,9A,0.7993000000000166,0,0.16884415087792112,0.0,6.263021448974924,3.0,1.0,0,0,29.929599999999994
