ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
004,E,60,60.00798,1B,0.0273399999999952,,,,
004,E,60,60.03532,1A,0.0188899999999989,,,,
004,E,60,60.78482,1B,0.366970000000002,,,,
004,E,60,61.9282,PB,0.9001300000000043,,,,
004,E,60,62.50758,1A,0.0808800000000005,,,,
004,E,60,62.5424,4B,0.031889999999997,,,,
004,E,60,62.74079,7B,0.0993299999999948,,,,
004,E,60,62.90783,5B,0.0330900000000013,,,,
004,E,60,64.10703,6A,0.4659300000000073,,,,
004,E,60,64.64018,5B,0.3665699999999958,,,,
004,E,60,65.44005,5A,0.7995499999999964,,,,
004,E,60,65.63962,7B,0.0998599999999925,,,,
004,E,60,66.44019,3A,0.2331600000000122,,,,
004,E,60,66.73915,5B,0.2664899999999903,,,,
004,E,60,67.03955,7B,0.0994500000000044,,,,
004,E,60,67.33852,1B,0.0326699999999959,,,,
004,E,60,71.42566,PB,3.942559999999986,,,,
004,E,60,72.00201,7B,0.0334799999999972,,,,
004,E,60,72.06888,2B,0.0374100000000083,,,,
004,E,60,72.8688,5B,0.0333500000000128,,,,
004,E,60,72.93503,2B,0.0667199999999894,,,,
004,E,60,73.03514,5A,0.0333300000000065,,,,
004,E,60,73.43517,2B,0.3668400000000105,,,,
004,E,60,73.46935,7A,0.033069999999995,,,,
004,E,60,73.66846,4B,0.1333699999999993,,,,
004,E,60,73.70155,2A,0.0330900000000013,,,,
004,E,60,73.73464,1B,0.0332599999999985,,,,
004,E,60,77.51007,PB,3.498390000000001,,,,
004,E,60,78.26587,1A,0.0330999999999903,,,,
004,E,60,78.53201,4B,0.0998000000000018,,,,
004,E,60,78.59924,7B,0.0331500000000062,,,,
004,E,60,78.93328,5B,0.3336299999999994,,,,
004,E,60,78.96602,9A,0.0328700000000026,,,,
004,E,60,79.23265,6A,0.2664899999999903,,,,
004,E,60,79.59861,3A,0.3667800000000056,,,,
004,E,60,79.86625,9B,0.0668099999999896,,,,
004,E,60,79.93135,6B,0.0334200000000066,,,,
004,E,60,80.39895,2B,0.2661099999999976,,,,
004,E,60,80.66531,4B,0.1007400000000018,,,,
004,E,60,80.83112,1A,0.033929999999998,,,,
004,E,60,80.96519,1B,0.1326600000000013,,,,
004,E,60,83.40942,PB,2.232189999999989,,,,
004,E,60,83.78587,1B,0.0231799999999964,,,,
004,E,60,83.87587,1A,0.0915099999999995,,,,
004,E,60,84.05207,1B,0.0982200000000119,,,,
004,E,60,84.08692,4B,0.0323099999999954,,,,
004,E,60,84.41895,2A,0.3327999999999917,,,,
004,E,60,85.58563,8B,0.0331500000000062,,,,
004,E,60,85.82132,5A,0.2332999999999998,,,,
004,E,60,88.34974,PB,1.9229899999999984,,,,
004,E,60,88.80751,4A,0.0328700000000026,,,,
004,E,60,88.84038,7B,0.0337200000000024,,,,
004,E,60,89.60703,5A,0.2327099999999973,,,,
004,E,60,89.97356,5B,1.1687399999999997,,,,
