ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
027,E,600,600.1483,2B,0.6664000000000669,0,0.906619409518061,,,
027,E,600,600.4149,3A,0.0330000000000154,0,0.9034319095180607,,,
027,E,600,600.4479,9B,0.0330999999999903,0,0.8217364095180608,,,
027,E,600,600.481,3A,0.0334000000000287,0,0.7159699095180607,,,
027,E,600,600.5475,9B,0.0665000000000191,0,0.7720841595180608,,,
027,E,600,600.5809,3A,0.0330999999999903,0,0.9956404095180611,,,
027,E,600,601.1472,3B,0.5665000000000191,0,0.8544831448121785,,,
027,E,600,601.1805,3A,0.033399999999915,0,0.8613099095180607,,,
027,E,600,601.2139,6A,0.0334000000000287,0,0.8899964095180608,,,
027,E,600,601.5472,3A,0.3333000000000083,0,0.9037545595180608,,,
027,E,600,601.8134,9B,0.2666000000000394,0,0.7801989095180608,,,
027,E,600,602.1136,6B,0.2998000000000047,0,0.7234603539625053,,,
027,E,600,602.147,6A,0.0332999999999401,0,0.8412519095180611,,,
027,E,600,602.2133,9A,0.0664000000000442,0,0.871487659518061,,,
027,E,600,602.4134,6A,0.2001000000000203,0,0.8421284928513941,,,
027,E,600,602.7465,3A,0.3333999999999832,0,0.7498535595180608,,,
027,E,600,603.0468,8B,0.2667999999999892,0,0.952475597018061,,,
027,E,600,603.0802,8A,0.0330999999999903,0,1.0063679095180609,,,
027,E,600,603.1133,2A,0.0339999999999918,0,1.0840194095180609,,,
027,E,600,603.28,7A,0.0668000000000574,0,1.078953784518061,,,
027,E,600,603.8129,7B,0.0663999999999305,0,0.7041596595180608,,,
027,E,600,603.9131,2A,0.1005999999999858,0,0.6745220761847275,,,
027,E,600,606.2169,1B,0.0484000000000151,0,0.6468388380894894,,,
027,E,600,606.4231,4A,0.0333000000000538,0,0.6657549095180608,,,
027,E,600,606.7894,7B,0.1328999999999496,0,0.6355691952323465,,,
027,E,600,606.8905,2A,0.1000999999999976,0,0.6498715761847272,,,
027,E,600,606.9564,7B,0.0683999999999969,0,0.570763659518061,,,
027,E,600,606.9911,2A,0.0323000000000774,0,0.525784409518061,,,
027,E,600,607.6567,7B,0.6669999999999163,0,0.6640001595180608,,,
027,E,600,607.6904,7A,0.0324000000000523,0,0.850544909518061,,,
