ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
013,0,0,30,30.69911,PB,4B,1,0.1788199999999982,24.44564341314897,0.18641816479624512,1.042490575977223
013,0,0,30,31.07848,4B,5B,1,0.09878000000000142,11.663504240926734,0.0924480864942053,0.9358988306762904
013,0,0,30,31.74296,5B,4B,1,0.06700999999999979,2.070159551974257,0.03064544369412814,0.4573264243266413
013,0,0,30,32.24254,4B,8A,1,0.13327999999999918,4.418259022459516,0.023825072616049128,0.17875954843974545
013,0,0,30,32.47539,8A,4B,1,0.03453999999999979,0.6301577344410632,0.09477917638584897,2.744041007117821
013,0,0,30,33.74165,4B,PB,1,0.3655899999999974,62.54598796264217,0.020384028159627837,0.05575652550569759
013,0,0,30,34.76426,PB,4A,1,0.20038000000000267,35.76223662280906,0.3648807450538293,1.8209439317987046
013,0,0,30,35.11873,4A,4B,1,0.13378000000000156,4.763084468816711,0.22630325742880913,1.6916075454388286
013,0,0,30,35.54121,4B,5A,1,0.0667800000000014,2.9208539737821333,0.06910072993275829,1.034751870810974
013,0,0,30,35.94091,5A,4B,1,0.06727000000000061,2.86666915027698,3.622033600637549,53.84322284283509
013,0,0,30,37.97325,4B,PB,1,0.4323399999999964,55.8602220249387,0.05192674114557881,0.1201062616125717
013,0,0,30,43.2595,PB,2A,1,0.2676799999999986,49.461504186501145,0.019636341921040076,0.07335752361416684
013,0,0,30,43.57091,2A,7B,1,0.03449000000000524,4.386646123666026,0.0069718096646422,0.20214003086811078
013,0,0,30,43.70461,7B,5B,1,0.13269999999999982,5.252912165810812,0.026461830889226393,0.19941093360381634
013,0,0,30,44.03796,5B,6A,1,0.06620000000000203,5.422479090404759,0.026297857764464066,0.39724860671394646
013,0,0,30,44.20407,6A,9B,1,0.19952999999999577,5.944269437177925,0.026930524261514394,0.13496980033837
013,0,0,30,44.70338,9B,5B,1,0.08901999999999788,2.922057657127117,0.2479402866595301,2.7852200253823414
013,0,0,30,44.83714,5B,PB,1,0.7871700000000033,123.11423150607848,0.10227945256135267,0.12993311808294555
013,0,0,30,47.9137,PB,7A,1,0.28820000000000334,54.395275476267436,0.04802878015773446,0.1666508680004646
013,0,0,30,48.33769,7A,5B,1,0.06467999999999563,7.473073586861764,5.549680941935867,85.80211722226719
013,0,0,30,48.4687,5B,PB,1,0.8988700000000023,107.28777321902656,0.104777968547973,0.11656632054465355
013,0,0,30,53.71207,PB,7B,1,0.20152000000000214,44.83431361313636,0.030277167064454893,0.15024398106616996
013,0,0,30,54.1219,7B,8B,1,0.13272000000000617,12.770510413547234,0.041959738162125046,0.3161523369659667
013,0,0,30,54.2888,8B,6B,1,0.465919999999997,10.334629788439381,0.32900612058452655,0.7061429442490742
013,0,0,30,54.7884,6B,PB,1,0.43228999999999473,93.93230158204527,0.0827261583989611,0.19136727289310904
