ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
042,E,90,90.04168,1B,0.0444200000000023,0,-0.2992181757320903,,,
042,E,90,90.08643,7A,0.0236200000000081,0,-0.35540867573209023,,,
042,E,90,90.68376,9A,0.0331399999999888,0,-0.1422625507320903,,,
042,E,90,90.91707,5B,0.2009900000000044,0,-0.03185750906542365,,,
042,E,90,90.95107,5A,0.0320999999999997,0,-0.06400367573209031,,,
042,E,90,91.05074,2B,0.1007199999999954,0,-0.009344175732090232,,,
042,E,90,91.25,7A,0.1668999999999982,0,0.025804824267909688,,,
042,E,90,91.28402,2A,0.0330900000000013,0,0.03190532426790971,,,
042,E,90,91.31711,7A,0.0329600000000027,0,0.0654283242679099,,,
042,E,90,91.64948,4B,0.3339500000000015,0,0.09430757426790974,,,
042,E,90,91.87142,7A,0.0264800000000065,0,0.0719978242679098,,,
042,E,90,92.47077,1B,0.1357599999999905,0,0.010498324267909717,,,
042,E,90,95.13783,PB,0.9322899999999948,0,-0.26836776175359567,,,
042,E,90,95.60376,4B,0.2235000000000013,0,-0.33737802573209025,,,
042,E,90,95.84666,7B,0.1668899999999951,0,-0.2649699757320903,,,
042,E,90,96.27952,4A,0.03322,0,-0.16834334239875703,,,
042,E,90,96.57934,1B,0.0332700000000016,0,-0.058416342398757,,,
042,E,90,96.77963,8A,0.0661099999999947,0,0.02738482426790978,,,
042,E,90,96.97943,9A,0.0340699999999998,0,-0.03840717573209029,,,
042,E,90,97.11272,3A,0.1322400000000101,0,-0.09753892573209022,,,
042,E,90,97.14574,6A,0.0332499999999953,0,0.004851324267909796,,,
042,E,90,97.34605,3A,0.1665200000000055,0,0.013167324267909652,,,
042,E,90,97.41256,6A,0.0666499999999956,0,0.007964324267909717,,,
042,E,90,97.77934,9B,0.2002200000000016,0,0.04428265760124309,,,
042,E,90,98.17898,2B,0.3002800000000007,0,0.1015767687123542,,,
042,E,90,98.74557,2A,0.0333200000000033,0,0.11298022426790975,,,
042,E,90,99.27787,7A,0.0335800000000006,0,0.13087332426790965,,,
042,E,90,99.31145,1B,0.0334800000000115,0,-0.015305175732090337,,,
042,E,90,100.5891,PB,0.3770999999999986,0,-0.11812233749679614,,,
042,E,90,101.0221,4B,0.1543999999999954,0,-0.19450927573209037,,,
042,E,90,101.1219,5A,0.0334000000000003,0,-0.17991717573209032,,,
042,E,90,101.6235,8A,0.0313999999999907,0,0.004355324267909744,,,
042,E,90,101.6881,2A,0.0334000000000003,0,-0.011277175732090194,,,
042,E,90,101.9881,1B,0.2661999999999977,0,0.027906449267909778,,,
042,E,90,102.1212,1A,0.1336000000000012,0,0.020171199267909723,,,
042,E,90,104.7548,PB,1.6012000000000055,0,-0.23408298073209022,,,
042,E,90,105.154,1A,0.023300000000006,0,-0.253179842398757,,,
042,E,90,105.1997,4A,0.0217999999999989,0,-0.23187367573209006,,,
042,E,90,105.2873,7A,0.0873999999999881,0,-0.21834080073209022,,,
042,E,90,105.3089,2A,0.0221000000000088,0,-0.23895367573209025,,,
042,E,90,105.3791,7A,0.0685000000000002,0,-0.181476342398757,,,
042,E,90,105.6325,2A,0.2665999999999968,0,-0.08884717573209033,,,
042,E,90,105.9662,5A,0.066599999999994,0,-0.04415030073209025,,,
042,E,90,106.0321,8A,0.0665000000000048,0,-0.012642675732090325,,,
042,E,90,106.0646,5B,0.0330000000000012,0,-0.0855721757320902,,,
042,E,90,106.2653,8A,0.2009000000000043,0,-0.04471425906542359,,,
042,E,90,106.2985,8B,0.0324999999999988,0,0.11998632426790978,,,
042,E,90,106.6649,9A,0.3665999999999911,0,0.06829309699518249,,,
