ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
035,1,0,250,250.0272,PB,5B,1,0.41509999999999536,108.15776405611817,,
035,1,0,250,250.5196,5B,9A,1,0.15030000000001564,6.444269527500119,,
035,1,0,250,250.7477,9A,6A,1,0.1308999999999969,5.008826529615046,,
035,1,0,250,251.0127,6A,3B,1,0.19950000000000045,17.090226852396107,,
035,1,0,250,251.78,3B,3A,1,0.07370000000000232,2.4824094942295325,,
035,1,0,250,251.9767,3A,3B,1,0.04959999999999809,0.6136239774329368,,
035,1,0,250,254.3444,3B,PB,1,0.6646999999999821,151.2021097490193,,
035,1,0,250,256.4114,PB,2A,1,0.480199999999968,106.14049193288295,,
035,1,0,250,256.9164,2A,7B,1,0.024099999999975807,0.9537718725257811,,
035,1,0,250,256.9603,7B,2A,1,0.019499999999993634,0.40731502070804027,,
035,1,0,250,257.1299,2A,8A,1,0.12430000000000518,6.349752091792389,,
035,1,0,250,257.2875,8A,5B,1,0.09949999999997772,4.244076511362553,,
035,1,0,250,257.5534,5B,2B,1,0.03350000000000364,0.005954248600033907,,
035,1,0,250,257.9866,2B,5B,1,0.03350000000000364,0.019240093221612575,,
035,1,0,250,258.2201,5B,8A,1,0.1338000000000079,3.3285433204019004,,
035,1,0,250,258.742,8A,5A,1,0.033799999999985175,0.5804900527222117,,
035,1,0,250,258.9753,5A,7B,1,0.03460000000001173,1.2679440831785058,,
035,1,0,250,259.109,7B,7A,1,0.09950000000003456,2.706543394336194,,
035,1,0,250,259.242,7A,4B,1,0.033299999999997,0.9261618413689661,,
035,1,0,250,259.4087,4B,1A,1,0.46589999999997644,12.20435035706354,,
035,1,0,250,259.9419,1A,4A,1,0.06620000000003756,1.4444319202278564,,
035,1,0,250,260.1414,4A,4B,1,0.26660000000003947,11.247162265426738,,
035,1,0,250,260.5081,4B,5A,1,0.2330000000000041,13.123375796693345,,
035,1,0,250,260.8753,5A,9A,1,0.09919999999999618,8.298203923112943,,
035,1,0,250,261.1745,9A,6A,1,0.03319999999996526,0.6996890589626759,,
035,1,0,250,261.3077,6A,PB,1,0.5317000000000007,145.02476069695834,,
035,1,0,250,265.6389,PB,6B,1,0.6218000000000075,138.41114948006842,,
035,1,0,250,266.6606,6B,3A,1,0.033299999999997,0.7915437899016418,,
035,1,0,250,266.9604,3A,6B,1,0.03340000000002874,0.35738264739100245,,
035,1,0,250,267.2605,6B,6A,1,0.06710000000003902,2.766944448639869,,
035,1,0,250,267.6269,6A,6B,1,0.033299999999997,0.8930995852052241,,
035,1,0,250,268.3267,6B,6A,1,0.033299999999997,0.15648941496849034,,
035,1,0,250,268.5936,6A,6B,1,0.9999000000000251,4.740971737631451,,
035,1,0,250,271.593,6B,PB,1,0.6975999999999658,119.15864068324214,,
035,1,0,250,274.8685,PB,1B,1,0.316599999999994,71.58293525559199,,
035,1,0,250,275.2052,1B,4B,1,0.07900000000000773,7.928861653138171,,
035,1,0,250,275.3281,4B,7A,1,0.11860000000001492,1.9292030521776518,,
035,1,0,250,275.4793,7A,7B,1,0.03509999999999991,0.6727199940783493,,
035,1,0,250,275.6478,7B,4A,1,0.09799999999995634,1.0042431505769933,,
035,1,0,250,275.8792,4A,2A,1,0.0666999999999689,0.6961393619214036,,
035,1,0,250,276.3123,2A,5A,1,0.033999999999991815,0.505154852124198,,
035,1,0,250,276.3784,5A,8A,1,0.03489999999999327,0.768477092779964,,
035,1,0,250,276.479,8A,5A,1,0.13330000000001974,2.661083390849706,,
035,1,0,250,276.9449,5A,5B,1,0.033999999999991815,0.07773273996330943,,
035,1,0,250,277.345,5B,6A,1,0.299699999999973,17.482356397083322,,
035,1,0,250,277.9111,6A,5B,1,0.233600000000024,13.56022538984272,,
035,1,0,250,278.2448,5B,8B,1,0.03309999999999036,3.205436961081987,,
035,1,0,250,278.3112,8B,PB,1,0.49840000000000373,114.11575528330339,,
