ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
035,1,60,60.48531,PB,1.332890000000006,0,-0.6173359056931752,,
035,1,60,60.90742,8A,0.0255200000000002,0,-0.3930351102386298,,
035,1,60,60.93294,2B,0.0199700000000007,0,-0.27805211023862975,,
035,1,60,60.95291,8A,0.0222399999999964,0,-0.34189511023862984,,
035,1,60,61.17337,5B,0.2004599999999996,0,-0.27487594357196315,,
035,1,60,61.37305,9A,0.1989699999999956,0,-0.12171819357196316,,
035,1,60,61.70655,6A,0.1991600000000062,0,-0.019151110238629792,,
035,1,60,62.30645,2B,0.5334199999999996,0,0.05132676476137016,,
035,1,60,62.33972,8A,0.0330900000000013,0,0.1266868897613702,,
035,1,60,62.57258,5A,0.2331199999999995,0,0.06599738976137022,,
035,1,60,63.40585,4A,0.166320000000006,0,0.1542384397613702,,
035,1,60,63.67217,1A,0.03322,0,0.12251388976137023,,
035,1,60,64.08407,5B,0.0227799999999973,0,0.0657888897613701,,
035,1,60,64.12939,2B,0.0446799999999996,0,0.09285838976137017,,
035,1,60,64.15153,5B,0.0212800000000044,0,0.1370783897613701,,
035,1,60,64.2206,2B,0.0497600000000062,0,0.13008988976137004,,
035,1,60,64.32156,5B,0.1008700000000004,0,0.1444750147613702,,
035,1,60,64.918,6A,0.3996599999999972,0,0.15423582309470352,,
035,1,60,64.98441,9B,0.0329800000000091,0,0.15946288976137013,,
035,1,60,66.97079,6A,1.1542600000000078,1,0.24299708976137022,,
035,1,60,73.23524,PB,5.552440000000004,1,-0.3482832949775856,,
035,1,60,73.50434,7A,0.0195700000000016,0,-0.3058156102386298,,
035,1,60,73.59077,2A,0.0224999999999937,0,-0.3712502769052965,,
035,1,60,73.81322,2B,0.1643499999999988,0,-0.21172071023862987,,
035,1,60,73.87968,5B,0.0329499999999995,0,-0.18113611023862974,,
035,1,60,73.91263,8B,0.0327800000000024,0,-0.12646361023862984,,
035,1,60,74.34539,9B,0.1993599999999986,0,0.021239889761370218,,
035,1,60,74.64502,3A,0.2997000000000014,0,0.05060766753914793,,
035,1,60,74.71159,6B,0.0669500000000056,0,0.10286438976137025,,
035,1,60,74.91183,6A,0.1994200000000034,0,0.13858530642803688,,
035,1,60,74.94495,9A,0.0342899999999986,0,0.049103889761370256,,
035,1,60,78.75491,PB,3.2329500000000024,0,-0.4083825654110436,,
035,1,60,79.17692,2A,0.0344500000000067,0,-0.2517201102386299,,
035,1,60,79.21137,5A,0.0322999999999922,0,-0.22845311023863002,,
035,1,60,79.24367,8A,0.0329400000000106,0,-0.20441311023862974,,
035,1,60,79.27661,2B,0.033619999999999,0,-0.16344311023862979,,
035,1,60,79.34373,8A,0.066369999999992,0,-0.14443111023862987,,
035,1,60,79.44376,5A,0.0664299999999968,0,-0.13496311023862972,,
035,1,60,79.91003,8A,0.0989000000000004,0,-0.10123329205681163,,
035,1,60,80.11002,5A,0.200490000000002,0,-0.01806152690529646,,
035,1,60,80.21079,8A,0.1002500000000026,0,0.006885223094703481,,
035,1,60,82.50911,5A,0.2652000000000072,1,0.13280212505548783,,
035,1,60,84.46421,PB,1.578249999999997,0,-0.3764845957458762,,
035,1,60,84.731,4B,0.0214600000000046,0,-0.28864161023863,,
035,1,60,84.84143,7A,0.0232500000000044,0,-0.3499821102386298,,
035,1,60,85.0856,5A,0.1657500000000027,0,-0.2014362102386298,,
035,1,60,85.55204,2B,0.4672100000000085,0,-0.1012632888100584,,
035,1,60,85.75201,5B,0.1995199999999926,0,0.011423473094703521,,
035,1,60,86.05173,9A,0.1332899999999881,0,0.05813098976137021,,
035,1,60,86.41805,6A,0.2003800000000097,0,0.020019764761370185,,
035,1,60,86.6843,6B,0.1330799999999925,0,0.041282473094703453,,
035,1,60,86.95156,5A,0.0334299999999956,0,0.06097488976137022,,
035,1,60,86.98499,2A,0.0328599999999994,0,0.04599888976137034,,
035,1,60,87.48444,1A,0.033629999999988,0,0.16188138976137023,,
035,1,60,89.92769,PB,2.234269999999995,0,-0.3630724061569971,,
