ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
037,1,360,361.1642,7A,0.8992000000000075,1,0.10132573017305678,,
037,1,360,361.6313,7B,0.4317999999999529,0,0.058386526469353016,,
037,1,360,362.1638,4A,0.133199999999988,0,-0.06173184853064695,,
037,1,360,362.5634,7B,0.3668999999999869,0,-0.24466860989428332,,
037,1,360,362.8973,5A,0.3338999999999714,0,-0.12254967353064694,,
037,1,360,363.0637,5B,0.1656000000000403,0,-0.10564747353064696,,
037,1,360,363.1305,9A,0.0326000000000021,0,-0.14817697353064685,,
037,1,360,363.1631,9B,0.0334000000000287,0,-0.07747497353064703,,
037,1,360,363.3961,6B,0.0341999999999984,0,-0.23732647353064684,,
037,1,360,364.6292,3B,0.4331000000000244,0,0.11434933416166077,,
037,1,360,364.729,6A,0.0341000000000235,0,0.5479750264693533,,
037,1,360,365.3288,9B,0.0335000000000036,0,0.07413602646935313,,
037,1,360,365.5287,9A,0.0335000000000036,0,0.2218030264693529,,
037,1,360,365.7627,5B,0.1333000000000197,0,0.36755490146935305,,
037,1,360,365.9631,2B,0.0668000000000006,0,0.232323901469353,,
037,1,360,365.9965,5A,0.0331999999999652,0,0.12267452646935295,,
037,1,360,366.0297,2B,0.0328999999999837,0,0.1753630264693531,,
037,1,360,366.2296,5B,0.2002000000000521,0,0.12656019313601974,,
037,1,360,366.2628,8A,0.0328999999999837,0,0.040307526469353094,,
037,1,360,366.4956,5B,0.2332999999999856,0,0.09008359789792451,,
037,1,360,366.5622,8A,0.0670000000000072,0,0.06177252646935305,,
037,1,360,367.8954,5B,1.3337999999999963,1,0.13515132646935307,,
037,1,360,369.7942,5A,0.1332999999999629,0,0.07661231218363876,,
037,1,360,370.4935,5B,0.6999000000000137,0,-0.012289354483027889,,
037,1,360,370.7934,5A,0.2993999999999914,0,-0.06779025130842473,,
037,1,360,370.9602,7B,0.166499999999985,0,-0.038653873530646844,,
037,1,360,371.7605,5A,0.7660999999999945,0,-0.19580290831325567,,
037,1,360,371.7929,4B,0.0335000000000036,0,-0.010237473530646968,,
037,1,360,372.2592,1B,0.1657999999999901,0,-0.12242087353064694,,
037,1,360,372.4591,1A,0.0331000000000472,0,-0.32452530686398023,,
037,1,360,372.8263,4B,0.0328000000000088,0,-0.37170297353064696,,
037,1,360,372.8924,5B,0.0341999999999984,0,-0.272925473530647,,
037,1,360,373.0594,9A,0.1085999999999671,0,-0.23659797353064688,,
037,1,360,373.292,6A,0.0665000000000191,0,-0.3621115449592183,,
037,1,360,373.6251,9B,0.3333999999999832,0,-0.25688122353064696,,
037,1,360,374.0253,9A,0.2665999999999826,0,-0.2670030290862025,,
037,1,360,376.1588,8B,0.1655000000000086,1,-0.004827409894283327,,
037,1,360,379.0578,5B,0.0330999999999903,0,0.10939902646935318,,
037,1,360,379.2908,8B,0.1999000000000137,0,0.0471648598026864,,
037,1,360,380.6892,5A,0.0344999999999799,0,-0.360548473530647,,
037,1,360,380.7237,2B,0.0330000000000154,0,-0.2578649735306471,,
037,1,360,380.8226,5A,0.0994999999999777,0,-0.3222286401973136,,
037,1,360,380.8562,2B,0.0330000000000154,0,-0.30746347353064696,,
037,1,360,380.8892,5B,0.0335999999999785,0,-0.17294947353064694,,
037,1,360,382.6562,8B,0.1003000000000042,0,-0.08348569575286918,,
037,1,360,385.6888,5B,0.100400000000036,0,0.13328262646935304,,
037,1,360,387.4216,8B,0.0328000000000088,0,0.15622297646935307,,
037,1,360,389.4882,5B,0.0321999999999889,0,,,
