ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
012,0,0,230,230.3889,8B,6A,1,0.0660000000000025,4.082606341019362,,
012,0,0,230,230.7552,6A,9A,1,0.066599999999994,0.2609626371172791,,
012,0,0,230,231.0882,9A,5B,1,0.06669999999999732,2.2364514270059193,,
012,0,0,230,231.3549,5B,5A,1,0.03370000000001028,0.5522110710847645,,
012,0,0,230,231.4551,5A,2B,1,0.03330000000002542,1.0763486839840584,,
012,0,0,230,231.5884,2B,4B,1,0.13309999999998468,12.816925522261382,,
012,0,0,230,231.8878,4B,1A,1,0.36660000000000537,22.603331873495314,,
012,0,0,230,232.4215,1A,PB,1,0.2983999999999867,56.98420746403484,,
012,0,0,230,234.9417,PB,7A,1,0.3783999999999992,86.1356432640128,,
012,0,0,230,235.3531,7A,5A,1,0.0671999999999855,2.5500625549314453,,
012,0,0,230,235.4541,5A,5B,1,0.20009999999999195,1.317401874931564,,
012,0,0,230,235.9874,5B,2B,1,0.0992999999999995,0.7636638674660325,,
012,0,0,230,236.1193,2B,8A,1,0.034300000000001774,0.10987891221169743,,
012,0,0,230,236.287,8A,5A,1,0.06629999999998404,0.31887386570418474,,
012,0,0,230,236.6867,5A,7B,1,0.13390000000001123,0.18782678416019039,,
012,0,0,230,240.1285,PB,7A,1,0.3667000000000087,78.58217044533757,,
012,0,0,230,240.5295,7A,6A,1,0.29899999999997817,13.988527595527128,,
012,0,0,230,240.9623,6A,9A,1,0.13249999999999318,4.043749500945708,,
012,0,0,230,241.1945,9A,9B,1,0.06759999999999877,0.4515233401112493,,
012,0,0,230,241.4948,9B,6B,1,0.06640000000001578,0.45851021478614484,,
012,0,0,230,241.7279,6B,6A,1,0.06649999999999068,0.0462398940000206,,
012,0,0,230,241.928,6A,4B,1,0.2336999999999989,34.44223320045354,,
012,0,0,230,242.2281,4B,1B,1,0.066599999999994,3.9486301149837146,,
012,0,0,230,242.3944,1B,4A,1,0.16670000000002005,2.370286199680592,,
012,0,0,230,242.6946,4A,4B,1,0.066599999999994,1.8652941469263808,,
012,0,0,230,242.8607,4B,2A,1,0.10059999999998581,1.6817725731966817,,
012,0,0,230,243.1941,2A,5A,1,0.10030000000000427,0.0314711348023593,,
012,0,0,230,243.8273,5A,2B,1,0.133199999999988,0.9941560377778771,,
012,0,0,230,243.9939,2B,8A,1,0.03350000000000364,0.5972536498452072,,
012,0,0,230,244.094,8A,2B,1,0.033299999999997,0.5698612253382471,,
012,0,0,230,244.1608,2B,5B,1,0.03360000000000696,0.31254292228343417,,
012,0,0,230,244.4608,5B,5A,1,0.09950000000000614,0.1629011317166693,,
012,0,0,230,247.0938,5A,PB,1,0.3644000000000176,85.27494708978507,,
012,0,0,230,250.7909,PB,4A,1,0.3581000000000074,67.12803161287523,,
012,0,0,230,251.2151,4A,5A,1,0.066599999999994,6.417414871818394,,
012,0,0,230,251.4793,5A,5B,1,0.03350000000000364,1.869380412776855,,
012,0,0,230,251.9796,5B,5A,1,0.09950000000000614,0.24843797774917098,,
012,0,0,230,252.3789,5A,5B,1,0.03350000000000364,0.2542510487855367,,
012,0,0,230,252.579,5B,8B,1,0.03319999999999368,0.27214193419607835,,
012,0,0,230,252.6451,8B,5B,1,0.033899999999988495,0.10276902203608518,,
012,0,0,230,252.7126,5B,8B,1,0.03269999999997708,0.19317867896018637,,
012,0,0,230,252.7787,8B,5B,1,0.0332000000000221,0.2137847681900229,,
012,0,0,230,252.9121,5B,8B,1,0.03299999999998704,0.038317082155621796,,
012,0,0,230,253.0118,8B,9B,1,0.3334000000000117,5.860987439601786,,
012,0,0,230,253.4456,9B,4B,1,0.19950000000000045,13.559841949965659,,
012,0,0,230,253.6784,4B,7A,1,0.03319999999999368,1.3024730510879934,,
012,0,0,230,253.8114,7A,4A,1,0.1670000000000016,8.486773448491956,,
012,0,0,230,254.0446,4A,1B,1,0.03340000000000032,4.321424967007729,,
012,0,0,230,254.2115,1B,PB,1,0.29869999999999663,58.542858816899255,,
012,0,0,230,258.8224,PB,5B,1,0.6785999999999603,77.10946991143508,,
012,0,0,230,259.5273,5B,8A,1,0.09309999999999263,4.315858592506834,,
012,0,0,230,259.6536,8A,9A,1,0.33379999999999654,11.296690371630605,,
