ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
031,0,1,400,401.1002,PB,7A,1,0.9236000000000217,86.48476877948482,,
031,0,1,400,402.0569,7A,4B,1,0.0997000000000412,0.11235840188872004,,
031,0,1,400,402.3229,4B,1B,1,0.4329999999999927,9.016740618968512,,
031,0,1,400,402.789,1B,5B,1,0.6885000000000332,29.755680064394728,,
031,0,1,400,403.9441,5B,8B,1,0.10070000000001755,0.5443041554130155,,
031,0,1,400,404.4776,8B,6A,1,0.1996000000000322,4.717549789040171,,
031,0,1,400,404.8438,6A,9B,1,0.03300000000001546,0.37675993357316884,,
031,0,1,400,404.9102,9B,6A,1,0.2335000000000491,0.7901192775945489,,
031,0,1,400,405.2767,6A,PB,1,0.6995000000000005,122.20010664220166,,
031,0,1,400,413.6424,PB,1A,1,0.4123000000000161,70.64417365957578,,
031,0,1,400,414.0792,1A,4A,1,0.08109999999999218,1.9422278583614414,,
031,0,1,400,414.2115,4A,2A,1,0.21839999999997417,9.44574753505183,,
031,0,1,400,414.5104,2A,5A,1,0.029899999999997817,1.3943835651708696,,
031,0,1,400,414.773,5A,2B,1,0.0333999999999719,1.362096464098368,,
031,0,1,400,414.8745,2B,5A,1,0.032100000000014006,1.1233929816913673,,
031,0,1,400,415.0395,5A,5B,1,0.06710000000003902,0.5871255837551779,,
031,0,1,400,415.2399,5B,9A,1,0.0664000000000442,3.070509567703482,,
031,0,1,400,415.473,9A,6A,1,0.13290000000000646,4.811231348014091,,
031,0,1,400,415.7607,6A,9B,1,0.02780000000001337,0.46515471026279087,,
031,0,1,400,415.8419,9B,3A,1,0.05279999999999063,0.6374397232342446,,
031,0,1,400,416.1279,3A,PB,1,0.8986999999999625,121.86689140469493,,
031,0,1,400,420.8816,PB,1A,1,0.3701000000000363,55.74341107377775,,
031,0,1,400,421.3817,1A,2A,1,0.4893999999999892,20.930660169205098,,
031,0,1,400,421.9717,2A,2B,1,0.0665000000000191,2.623879952491027,,
031,0,1,400,422.2044,2B,8B,1,0.1332999999999629,10.867990235346777,,
031,0,1,400,422.3715,8B,6A,1,0.06609999999994898,4.8756183773502295,,
031,0,1,400,422.571,6A,3A,1,0.10029999999994743,2.699137751510132,,
031,0,1,400,423.3707,3A,6A,1,0.21710000000001628,3.8307620848503365,,
031,0,1,400,423.6942,6A,8B,1,0.11929999999995289,7.158555128335548,,
031,0,1,400,424.047,8B,8A,1,0.13349999999996953,2.5318195291566674,,
031,0,1,400,424.3137,8A,5A,1,0.06710000000003902,1.9761601830731266,,
031,0,1,400,424.548,5A,7B,1,0.032300000000020646,1.9363266022641064,,
031,0,1,400,424.7462,7B,PB,1,0.5325000000000273,77.24118132029217,,
