ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
032,1,60,60.37444,6A,0.166170000000001,0,0.29358388136147817,,
032,1,60,61.57384,5B,0.2999200000000002,0,0.22528544265180078,,
032,1,60,61.60688,8A,0.0334800000000043,0,0.3756887813614782,,
032,1,60,62.26267,5B,0.65625,0,0.28303453136147816,,
032,1,60,62.29661,8A,0.0328799999999986,0,0.24126628136147832,,
032,1,60,63.09603,5B,0.800220000000003,0,0.18324869802814478,,
032,1,60,63.32857,2A,0.03322,0,0.14795078136147813,,
032,1,60,64.02815,1B,0.0333300000000065,0,0.05160632681602362,,
032,1,60,64.06148,4A,0.0339000000000027,0,0.04607578136147805,,
032,1,60,64.09538,2A,0.0340599999999966,0,0.07946978136147798,,
032,1,60,64.16322,4B,0.0322000000000031,0,-0.026350218638521827,,
032,1,60,64.36182,2A,0.0335900000000037,0,-0.12592171863852197,,
032,1,60,64.439,4B,0.0223100000000044,0,-0.022375218638521988,,
032,1,60,64.48527,2A,0.0445399999999978,0,0.03203378136147805,,
032,1,60,64.52804,4B,0.0463700000000102,0,0.05058828136147808,,
032,1,60,64.73914,7A,0.0995999999999952,0,0.007879156361478123,,
032,1,60,64.8391,2A,0.1001399999999961,0,0.04807211469481154,,
032,1,60,64.87261,7B,0.0328100000000119,0,0.07543378136147805,,
032,1,60,65.2064,8A,0.3334199999999896,0,0.06030668136147808,,
032,1,60,65.33849,9A,0.0664799999999985,0,0.18157378136147817,,
032,1,60,65.73834,6A,0.4002000000000123,0,0.04917836469481148,,
032,1,60,65.97194,6B,0.2000600000000076,0,0.14233828136147805,,
032,1,60,66.46066,3B,0.4797099999999972,0,0.19377871469481153,,
032,1,60,66.82706,5B,0.0274199999999922,0,0.18383178136147782,,
032,1,60,67.25132,2B,0.4301000000000101,0,0.0919914480281448,,
032,1,60,67.91759,7B,0.0346100000000006,0,0.1506652188614781,,
032,1,60,67.9522,2B,0.033699999999996,0,0.24855978136147794,,
032,1,60,67.9859,5A,0.0320899999999966,0,0.25117678136147825,,
032,1,60,68.01799,2B,0.0345800000000053,0,0.2429977813614781,,
032,1,60,68.05257,5A,0.0332799999999906,0,0.31484378136147817,,
032,1,60,68.78364,2B,0.7311400000000106,0,0.16451191772511445,,
032,1,60,69.2838,5A,0.0667800000000085,0,0.17841053136147814,,
032,1,60,69.31686,5B,0.0334599999999909,0,0.238649281361478,,
032,1,60,69.58354,8B,0.1003000000000042,0,0.15690142421862094,,
032,1,60,69.68316,6B,0.033299999999997,0,0.3923127813614782,,
032,1,60,69.91625,9A,0.1662899999999894,0,0.15273938136147805,,
032,1,60,70.08271,6A,0.1666799999999995,0,0.09510218136147808,,
032,1,60,70.61584,6B,0.5333900000000114,0,0.12284450011147811,,
032,1,60,70.64928,3A,0.0200699999999898,0,0.12964778136147825,,
032,1,60,70.69215,6A,0.0466600000000028,0,0.12364403136147828,,
032,1,60,70.71601,3A,0.0200400000000087,0,0.1005267813614783,,
032,1,60,70.82542,6A,0.1125299999999924,0,0.08687478136147822,,
032,1,60,70.86995,3A,0.0433299999999974,0,0.11272603136147796,,
032,1,60,70.95855,6A,0.090050000000005,0,0.1508081563614781,,
032,1,60,71.30329,8B,0.2883199999999988,0,0.20614096317966002,,
032,1,60,71.63802,5B,0.0321200000000061,0,0.14516628136147824,,
032,1,60,72.03671,8A,0.3332600000000099,0,0.30891464499784166,,
032,1,60,72.06963,5B,0.0346100000000006,0,0.28798828136147825,,
032,1,60,72.13694,8A,0.0665899999999908,0,0.23419378136147806,,
032,1,60,72.60282,5A,0.1326499999999981,0,0.09416128136147812,,
032,1,60,73.13712,5B,0.5357699999999994,1,0.22423828136147816,,
032,1,60,73.17182,8A,0.0318500000000057,0,0.23786328136147805,,
032,1,60,73.53637,5A,0.0994099999999917,0,0.22183067025036704,,
032,1,60,75.64502,4B,0.0339000000000027,1,0.17251289594481148,,
032,1,60,75.67892,1B,0.0330199999999933,0,0.182374781361478,,
032,1,60,79.93349,PB,4.009739999999994,0,-0.5487533024374045,,
032,1,60,80.31055,1A,0.1890500000000088,0,-0.37658503113852193,,
032,1,60,80.34367,4A,0.0327899999999914,0,-0.2943022186385218,,
032,1,60,80.44357,2A,0.1002600000000057,0,-0.2745012186385218,,
032,1,60,80.47672,7B,0.0337999999999993,0,-0.117200718638522,,
032,1,60,80.51052,2A,0.0328999999999979,0,-0.07308771863852193,,
032,1,60,80.57642,7B,0.0672100000000028,0,-0.12900746863852197,,
032,1,60,80.8102,2B,0.2330199999999962,0,-0.09704500435280752,,
032,1,60,81.27708,5B,0.433179999999993,0,-0.04458968017698341,,
032,1,60,81.31016,5A,0.0340199999999981,0,-0.045156718638522,,
032,1,60,81.77644,2A,0.03322,0,-0.10324121863852187,,
032,1,60,82.40921,7B,0.6003600000000091,0,-0.20239796863852189,,
032,1,60,82.44307,5A,0.0330999999999903,0,-0.08247171863852176,,
032,1,60,82.90855,9A,0.2337799999999958,0,-0.1661206472099504,,
032,1,60,83.10909,6A,0.2001500000000078,0,-0.11053938530518863,,
032,1,60,83.44241,9B,0.2662299999999931,0,-0.08751015613852184,,
032,1,60,87.27424,6B,3.8317600000000023,1,0.24163686397017375,,
032,1,60,87.30717,6A,0.0337099999999992,0,0.4527907813614782,,
032,1,60,87.37415,8A,0.0330799999999982,0,0.5873507813614782,,
032,1,60,87.40723,5B,0.0343799999999987,0,0.577211281361478,,
032,1,60,87.60696,5A,0.0333100000000001,0,0.4111117813614784,,
032,1,60,87.64027,2B,0.0340599999999966,0,0.38244828136147846,,
032,1,60,87.77367,5A,0.1328400000000016,0,0.3474557813614782,,
032,1,60,87.87322,2B,0.099810000000005,0,0.2590654480281447,,
032,1,60,87.94036,4A,0.0331100000000077,0,0.11555628136147811,,
032,1,60,88.63963,1B,0.2663299999999964,0,0.13082183136147804,,
032,1,60,89.98465,PB,2.4653299999999945,0,-0.4051086099428698,,
