ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
012,0,510,510.4427,4A,0.533299999999997,0,0.3520201215093244,,
012,0,510,511.3095,4B,0.8333999999999833,0,0.2587408900807529,,
012,0,510,511.8423,4A,0.166499999999985,0,0.24348759174741952,,
012,0,510,512.0427,4B,0.1659000000000219,0,0.3230821500807529,,
012,0,510,512.2419,7A,0.1668000000000802,0,0.3283664500807528,,
012,0,510,512.4751,4B,0.0334000000000287,0,0.21759655008075307,,
012,0,510,512.7082,4A,0.0336999999999534,0,0.2502275500807529,,
012,0,510,513.208,4B,0.366800000000012,0,0.2408677318989348,,
012,0,510,513.8079,6A,0.1336000000000012,0,0.2075525500807529,,
012,0,510,513.9413,9B,0.1331000000000131,0,0.1664473000807527,,
012,0,510,514.2416,6B,0.2666000000000394,0,0.10437067508075293,,
012,0,510,514.541,5B,0.0341999999999416,0,0.2130950500807527,,
012,0,510,514.5752,2B,0.032699999999977,0,0.15112205008075308,,
012,0,510,515.8409,5B,0.0332999999999401,0,0.22067135563630838,,
012,0,510,515.8742,8B,0.0328000000000656,0,0.3036335500807532,,
012,0,510,517.4395,5B,0.1334000000000514,0,0.2499819500807528,,
012,0,510,517.4732,8B,0.0330999999999903,0,0.27157455008075293,,
012,0,510,517.5732,5B,0.0328999999999268,0,0.40771355008075294,,
012,0,510,517.7064,8A,0.1333000000000765,0,0.39365267508075286,,
012,0,510,518.0731,5A,0.0332000000000789,0,0.27731955008075304,,
012,0,510,518.6394,2B,0.4995000000000118,0,0.35271388341408627,,
012,0,510,518.673,5A,0.0330000000000154,0,0.25712455008075286,,
012,0,510,518.873,2A,0.199799999999982,0,0.3410413834140862,,
012,0,510,519.1394,7A,0.2672000000000025,0,0.36022342508075283,,
012,0,510,519.4391,7B,0.2994999999999663,0,0.36954721674741964,,
012,0,510,519.8052,5A,0.2661000000000513,0,0.40737180008075297,,
012,0,510,519.9052,5B,0.0662999999999556,0,0.42495580008075295,,
012,0,510,519.972,8A,0.0329000000000405,0,0.410719550080753,,
012,0,510,520.472,5B,0.0333000000000538,0,0.44403213341408615,,
012,0,510,520.5053,8B,0.0335000000000036,0,0.47912455008075283,,
012,0,510,520.8382,5B,0.3326999999999316,0,0.4203906000807529,,
012,0,510,520.9048,6A,0.0332999999999401,0,0.5040960500807528,,
012,0,510,521.0714,9B,0.1339000000000396,0,0.480436925080753,,
012,0,510,521.2379,6A,0.1340000000000145,0,0.451487175080753,,
012,0,510,521.8047,9A,0.2325000000000727,0,0.494735550080753,,
012,0,510,522.4376,5B,0.2339000000000624,0,0.153165425080753,,
012,0,510,522.9706,5A,0.1341999999999643,0,0.06238605008075293,,
012,0,510,523.2709,2B,0.2997000000000298,0,0.11595027230297503,,
012,0,510,523.7374,5B,0.4666999999999461,0,0.21521740722361,,
012,0,510,524.0371,8A,0.2993000000000165,0,0.27023688341408625,,
012,0,510,524.6366,5A,0.1999000000000705,0,0.2726541334140862,,
012,0,510,525.3369,2A,0.5656999999999925,0,0.3835122265513412,,
012,0,510,525.3693,7A,0.0333000000000538,0,0.41969155008075254,,
012,0,510,525.4362,4A,0.0674000000000205,0,0.4696680500807531,,
012,0,510,526.5026,4B,0.0664000000000442,0,0.3396129500807529,,
012,0,510,526.7622,4A,0.0282999999999447,0,0.27086530008075305,,
012,0,510,527.3574,1A,0.1666000000000167,0,-0.014961049919246915,,
012,0,510,527.924,4A,0.066599999999994,0,-0.13333994991924691,,
012,0,510,528.3247,4B,0.16700000000003,0,0.10459769293789585,,
012,0,510,528.5907,7A,0.066599999999994,0,0.27621335008075276,,
012,0,510,529.1234,7B,0.2998999999999796,0,0.43780978084998373,,
012,0,510,529.3234,7A,0.0331999999999652,0,0.4098803834140861,,
012,0,510,529.6905,9A,0.0326000000000021,0,0.5571238000807528,,
012,0,510,530.1901,6A,0.4662999999999329,0,0.4972663357950386,,
012,0,510,530.2893,9B,0.0335000000000036,0,0.444304550080753,,
012,0,510,530.3228,6A,0.0331999999999652,0,0.5030660500807527,,
012,0,510,530.4558,9A,0.0336000000000922,0,0.4551607167474195,,
012,0,510,530.8893,3B,0.266399999999976,0,0.5093953625807528,,
012,0,510,531.3555,9A,0.1665000000000418,0,0.4269000500807529,,
012,0,510,531.7567,5B,0.0323999999999387,0,0.589936661191864,,
012,0,510,531.8889,8A,0.1331000000000131,0,0.5407761750807529,,
012,0,510,531.9886,5B,0.0344999999999799,0,0.5187215500807529,,
012,0,510,532.1558,8A,0.165899999999965,0,0.6316684500807528,,
012,0,510,532.4224,5A,0.2661000000000513,0,0.713209675080753,,
012,0,510,532.6556,8B,0.1003999999999223,0,0.7342706750807528,,
012,0,510,532.8218,5B,0.066599999999994,0,0.7000618834140863,,
012,0,510,532.855,2B,0.0335999999999785,0,0.7290865500807528,,
012,0,510,533.0884,8A,0.2332999999999856,0,0.6845647643664672,,
012,0,510,533.6548,5A,0.1327999999999747,0,0.598274925080753,,
012,0,510,534.0552,7B,0.1326999999999998,0,0.5954750500807529,,
012,0,510,534.721,5B,0.0660999999998921,0,0.34845123758075286,,
012,0,510,534.7884,8A,0.0335999999999785,0,0.3826585500807529,,
012,0,510,535.0876,5A,0.2334999999999354,0,0.24361840722361003,,
012,0,510,535.2544,5B,0.1666000000000167,0,0.22688325008075289,,
012,0,510,535.4543,6A,0.0329000000000405,0,0.536841050080753,,
012,0,510,536.0201,9A,0.2001999999999952,0,0.5565841654653683,,
012,0,510,536.0867,9B,0.0334000000000287,0,0.5524430500807529,,
012,0,510,536.1201,6A,0.0340999999999667,0,0.5687315500807528,,
012,0,510,536.1867,9B,0.0661000000000058,0,0.6223668000807527,,
012,0,510,536.2203,6A,0.0330000000000154,0,0.666136550080753,,
012,0,510,536.2866,9B,0.0668000000000574,0,0.6335588000807528,,
012,0,510,536.3201,6A,0.0332999999999401,0,0.5905060500807531,,
012,0,510,536.387,9B,0.0668000000000574,0,0.6394145500807531,,
012,0,510,536.8995,6A,0.5119999999999436,0,0.6477333736101647,,
012,0,510,538.4653,5B,0.0330999999999903,0,0.4926994834140863,,
012,0,510,538.7651,5A,0.300200000000018,0,0.7372898834140862,,
012,0,510,539.498,5B,0.2993999999999914,0,0.5193018417474197,,
012,0,510,539.9971,9A,0.1010999999999739,0,0.42385988341408615,,
