ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
026,0,1,180,180.011,1A,0.4335999999999842,1,0.20852006438970597,0.3324000000000064,4.40788732231165,1.0,-1.0,,
026,0,1,180,182.8099,4B,0.0999999999999943,0,0.10955931929166669,0.0,5.085610820086562,2.0,-1.0,,
026,0,1,180,183.2433,8A,0.2339000000000055,0,0.14730829548214291,0.0,6.082752507061687,3.0,0.0,,
026,0,1,180,183.4772,5A,0.2997000000000014,0,0.10381437484722225,0.0,4.391819044608518,2.0,0.0,,
026,0,1,180,183.8104,4B,0.3654000000000224,0,0.3150083344431818,0.0,5.0382300577045225,2.0,-1.0,,
026,0,1,180,184.7754,7A,0.4005000000000223,0,0.21841915262499997,0.0,6.99207942702208,3.0,-1.0,,
026,0,1,180,185.2425,2A,0.2001999999999952,0,0.08455023595833337,0.0,2.682303693468296,1.0,0.0,,
026,0,1,180,185.8416,3A,0.1666999999999916,0,0.24055755262500006,0.0,3.1064982300127304,1.0,1.0,,
026,0,1,180,186.0414,6A,0.2334999999999922,0,0.3569926526250001,0.0,4.657603228683681,2.0,1.0,,
026,0,1,180,186.3418,2B,0.2666999999999859,0,0.531833840125,0.0,2.5181465292985648,1.0,0.0,,
026,0,1,180,186.6417,2A,0.3666000000000053,0,0.5282118798977273,0.0,2.6206736830409443,1.0,0.0,,
026,0,1,180,187.1418,4A,0.3657000000000039,0,0.47888515262500014,0.0,5.3427537484795,2.0,-1.0,,
026,0,1,180,187.8406,7A,0.066599999999994,0,0.525876152625,0.0,6.7390431678030165,3.0,-1.0,,
026,0,1,180,188.2074,5A,0.2334999999999922,0,0.5750079383392858,0.0,4.1165502339917195,2.0,0.0,,
026,0,1,180,188.4752,5B,0.3649000000000058,0,0.5796436526250001,0.0,4.180240991797782,2.0,0.0,,
026,0,1,180,188.8401,2B,0.2999999999999829,0,0.6640346526249999,0.0,2.505251432677722,1.0,0.0,,
026,0,1,180,189.6184,PB,3.81959999999998,0,-0.14067106208088231,0.0,1.846974205284226,0.0,0.0,,
026,0,1,180,193.8224,7B,0.148900000000026,0,-0.20654426404166668,0.0,6.888587968019682,3.0,-1.0,,
026,0,1,180,194.5046,6A,0.0999999999999943,0,0.11910381929166676,0.0,5.315247601567724,2.0,1.0,,
026,0,1,180,194.7042,6B,0.1998000000000104,0,0.15449381929166664,0.0,53.252324033579846,2.0,1.0,,
026,0,1,180,195.2504,3B,0.0427999999999997,0,0.30788515262500016,0.0,4.848290942887842,1.0,1.0,,
026,0,1,180,195.3835,3A,0.1997000000000071,0,0.2942592081805556,0.0,4.092479534327264,1.0,1.0,,
026,0,1,180,195.6262,2B,0.2333999999999889,0,0.41045826373611116,0.0,34.779679653139404,1.0,0.0,,
026,0,1,180,196.1596,5A,0.1332999999999913,0,0.4059326526250001,0.0,4.383863275143243,2.0,0.0,,
026,0,1,180,196.4592,4B,0.1330999999999846,0,0.37743665262500004,0.0,4.325712064234945,2.0,-1.0,,
026,0,1,180,196.6589,4A,0.0666999999999973,0,0.2839976526249999,0.0,4.699474499661999,2.0,-1.0,,
026,0,1,180,196.8258,1A,0.3330000000000268,0,0.2635966526250001,0.0,3.219639719861527,1.0,-1.0,,
026,0,1,180,197.1924,4B,0.0668000000000006,0,0.37379590262499995,0.0,4.3587547946102445,2.0,-1.0,,
026,0,1,180,197.2592,7A,0.16670000000002,0,0.31921355262500006,0.0,6.663942445139537,3.0,-1.0,,
026,0,1,180,197.8919,PB,1.6984999999999957,0,-0.2624359862638888,0.0,2.092197477795459,0.0,0.0,,
026,0,1,180,199.9921,5B,0.0991999999999961,0,-0.38507484737499986,0.0,4.5674434941715765,2.0,0.0,,
026,0,1,180,200.3576,4B,0.2997000000000014,0,-0.011933069597222155,0.0,4.4032313756311625,2.0,-1.0,,
026,0,1,180,200.6912,4A,0.2993999999999914,0,-0.010694458486111082,0.0,4.808904133702597,2.0,-1.0,,
026,0,1,180,201.024,1A,0.2993999999999914,0,0.09142843040277777,0.0,3.5438603194142333,1.0,-1.0,,
026,0,1,180,201.5903,8B,0.1327999999999747,0,0.16383090262500022,0.0,6.350493631323176,3.0,0.0,,
026,0,1,180,201.7573,5B,0.1000000000000227,0,0.17725998595833348,0.0,4.553259473238373,2.0,0.0,,
026,0,1,180,201.8573,5A,0.4325000000000045,0,0.21159119108653848,0.0,4.342173946141729,2.0,0.0,,
026,0,1,180,202.2898,5B,0.4000999999999806,0,0.2796959442916667,0.0,4.400392575576806,2.0,0.0,,
026,0,1,180,202.8902,8B,0.1998000000000104,0,0.31342673595833337,0.0,6.185590760834814,3.0,0.0,,
026,0,1,180,203.1563,2A,0.0666000000000224,0,0.2588549026250002,0.0,2.452332242539074,1.0,0.0,,
026,0,1,180,204.0559,5A,0.4994999999999834,0,0.34037998595833335,0.0,4.079605227966592,2.0,0.0,,
026,0,1,180,204.8221,6A,0.2327999999999974,0,0.43396429548214305,0.0,4.553626956679961,2.0,1.0,,
026,0,1,180,205.0549,6B,0.1338999999999828,0,0.503094902625,0.0,4.967289096389758,2.0,1.0,,
