ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
020,0,1,370,372.2582,PB,4A,1,0.5585000000000377,72.45992457468026,,
020,0,1,370,372.8463,4A,4B,1,0.14730000000002974,9.87351495677337,,
020,0,1,370,373.0929,4B,7A,1,0.9664999999999964,1.167221354637995,,
020,0,1,370,376.7788,7A,7B,1,0.33370000000002165,3.937348048310291,,
020,0,1,370,377.2118,7B,8A,1,0.06730000000004566,6.496209617622608,,
020,0,1,370,377.5461,8A,5B,1,0.03260000000000218,0.27937475654000643,,
020,0,1,370,378.1464,5B,9A,1,0.06619999999998072,2.47056280120993,,
020,0,1,370,378.5125,9A,3B,1,0.5328000000000088,22.365074015246382,,
020,0,1,370,383.1639,PB,4B,1,0.3517999999999688,64.50919982322469,,
020,0,1,370,383.6682,4B,5B,1,0.12450000000001182,8.092752733764957,,
020,0,1,370,384.1765,5B,6A,1,0.06700000000000728,5.098228318976432,,
020,0,1,370,384.3434,6A,9B,1,0.09960000000000946,0.7240505648785804,,
020,0,1,370,384.6427,9B,6B,1,0.03309999999999036,0.23521327824837368,,
020,0,1,370,384.8429,6B,2A,1,0.30009999999998627,43.177126964635065,,
020,0,1,370,385.1768,2A,4A,1,0.16559999999998354,6.385955945331503,,
020,0,1,370,385.4092,4A,4B,1,0.06689999999997553,7.560154217024156,,
020,0,1,370,385.5091,4B,PB,1,0.19929999999999382,46.304634243950034,,
020,0,1,370,392.6813,PB,4B,1,0.4450999999999681,74.3814915051398,,
020,0,1,370,393.407,4B,7B,1,0.36590000000001055,2.0308526740819772,,
020,0,1,370,393.8066,7B,PB,1,0.4316000000000031,76.93111234065803,,
020,0,1,370,394.8403,PB,2A,1,0.41929999999996426,72.25169133483215,,
020,0,1,370,395.3568,2A,5B,1,0.08159999999998035,6.513945098470675,,
020,0,1,370,395.7717,5B,9B,1,0.13479999999998427,9.7549570651274,,
020,0,1,370,396.1045,9B,2A,1,0.8324000000000069,40.0631235840005,,
020,0,1,370,397.4044,2A,4A,1,0.29939999999999145,0.8448876134654242,,
020,0,1,370,397.736,4A,5B,1,0.10020000000002938,12.463447523212597,,
020,0,1,370,398.2029,5B,8B,1,0.2336999999999989,4.258003192682238,,
020,0,1,370,398.7366,8B,9A,1,0.09969999999998436,2.1174229797981186,,
020,0,1,370,399.1043,9A,8B,1,0.1986999999999739,2.3986164250830395,,
020,0,1,370,399.6046,8B,6B,1,0.13150000000001683,11.407808201326873,,
