ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
017,0,0,260,260.1753,PB,5A,1,0.46399999999999864,80.02184436157356,,
017,0,0,260,260.6631,5A,8A,1,0.09940000000000282,1.9767904568429344,,
017,0,0,260,260.788,8A,5B,1,0.08709999999996398,0.4852828101326292,,
017,0,0,260,261.0089,5B,8A,1,0.03350000000000364,0.5733327811570916,,
017,0,0,260,261.309,8A,5B,1,0.03279999999995198,0.07848763975392004,,
017,0,0,260,261.3767,5B,8A,1,0.03139999999996235,0.09654991566809912,,
017,0,0,260,261.475,8A,6A,1,0.0666999999999689,3.629348144256028,,
017,0,0,260,261.9749,6A,9A,1,0.09940000000000282,0.07765122302587207,,
017,0,0,260,262.2415,9A,9B,1,0.03290000000004056,0.614612764083933,,
017,0,0,260,262.3748,9B,PB,1,0.5661000000000058,94.57747008093204,,
017,0,0,260,266.0024,PB,5B,1,0.31059999999996535,78.59117353132775,,
017,0,0,260,266.6061,5B,6A,1,0.134399999999971,0.15904753248732462,,
017,0,0,260,266.8733,6A,9A,1,0.03280000000000882,0.3058335210893379,,
017,0,0,260,266.9726,9A,5B,1,0.10140000000001237,3.793243943371733,,
017,0,0,260,267.2731,5B,8A,1,0.10050000000001091,5.173809315146686,,
017,0,0,260,267.6729,8A,5A,1,0.10009999999999764,1.4904423269826204,,
017,0,0,260,267.9721,5A,7B,1,0.19990000000001373,4.193747410217387,,
017,0,0,260,268.2053,7B,2A,1,0.16779999999999973,5.1390031161433605,,
017,0,0,260,268.4724,2A,7B,1,0.033799999999985175,0.0712345527739302,,
017,0,0,260,268.5397,7B,2A,1,0.032399999999995543,1.6142096611271484,,
017,0,0,260,268.6385,2A,2B,1,0.0333999999999719,2.428362248540072,,
017,0,0,260,268.8386,2B,PB,1,0.6324999999999932,74.87820338363662,,
017,0,0,260,270.0745,PB,8B,1,0.5305999999999926,75.15337077403994,,
017,0,0,260,270.711,8B,9A,1,0.17179999999996198,7.812216007061881,,
017,0,0,260,271.3156,9A,8B,1,0.7325999999999908,7.776273609443501,,
017,0,0,260,272.2479,8B,8A,1,0.3331999999999766,3.6356734839985556,,
017,0,0,260,272.6141,8A,2B,1,0.034199999999998454,0.29180008613002073,,
017,0,0,260,272.8813,2B,2A,1,0.06649999999996226,1.2585878980528058,,
017,0,0,260,272.9813,2A,9A,1,0.30000000000001137,13.002247964318059,,
017,0,0,260,273.4474,9A,5A,1,0.0666999999999689,2.9431639701852443,,
017,0,0,260,273.5471,5A,7B,1,0.6671000000000049,29.642795428912144,,
017,0,0,260,274.2467,7B,PB,1,0.6899999999999977,64.95224497294343,,
017,0,0,260,278.6559,PB,2A,1,0.25070000000005166,49.94390021624318,,
017,0,0,260,278.9314,2A,7B,1,0.05180000000001428,5.820519102362979,,
017,0,0,260,279.0597,7B,2A,1,0.02949999999998454,1.702379752716972,,
017,0,0,260,279.3692,2A,4B,1,0.3660000000000423,14.46715119767255,,
017,0,0,260,279.8355,4B,PB,1,0.498299999999972,70.51888693400969,,
017,0,0,260,280.9307,PB,7B,1,0.4660999999999831,71.72768140562526,,
017,0,0,260,281.4237,7B,5B,1,0.17680000000001428,9.353549080622303,,
017,0,0,260,281.8997,5B,2B,1,0.06740000000002055,6.547120067336309,,
017,0,0,260,282.1016,2B,PB,1,0.6637999999999806,63.46701167873314,,
017,0,0,260,284.9456,PB,1B,1,0.24919999999997344,29.631436619960837,,
017,0,0,260,285.4722,1B,2A,1,0.050700000000006185,1.1005460435869452,,
017,0,0,260,287.7635,7A,5B,1,0.0999999999999659,1.3684836666177596,,
017,0,0,260,287.9971,5B,8A,1,0.0332000000000221,1.1207531003123012,,
017,0,0,260,288.0641,8A,5B,1,0.03289999999998372,1.7435333135488698,,
017,0,0,260,288.2971,5B,8A,1,0.03300000000001546,0.9251697039918412,,
017,0,0,260,288.4303,8A,8B,1,0.13290000000000646,4.58323583925765,,
017,0,0,260,288.6303,8B,6A,1,0.10000000000002274,6.516461393838797,,
017,0,0,260,289.097,6A,9B,1,0.0665000000000191,1.9552928445839175,,
017,0,0,260,289.5966,9B,8B,1,0.23349999999999227,13.534841931304094,,
