ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
020,0,1,330,330.5093,PB,2.356200000000001,0,-0.1985933545780307,0.0,2.17407359163024,0.0,0.0,0,0,0.5092999999999961
020,0,1,330,335.3198,4B,0.0996000000000094,0,0.1379849554994886,0.0,5.779973245591326,2.0,-1.0,0,0,5.3197999999999865
020,0,1,330,335.4861,5B,0.1001999999999725,0,0.21786978883282204,0.0,4.466654273571026,2.0,0.0,1,0,5.486100000000022
020,0,1,330,335.5863,8A,0.1345000000000027,0,0.23992562216615532,0.0,6.297712311775302,3.0,0.0,1,0,5.586299999999994
020,0,1,330,335.7208,5B,0.2314999999999827,0,0.2809536221661554,0.0,4.499357010908793,2.0,0.0,1,0,5.720799999999997
020,0,1,330,335.9523,8B,0.6668999999999983,0,0.35454027930901244,0.599400000000002,6.462995875391549,3.0,0.0,1,0,5.95229999999998
020,0,1,330,337.3857,6A,0.2658999999999878,0,0.3902419971661553,0.0,4.264745103608928,2.0,1.0,0,0,7.385699999999986
020,0,1,330,337.6516,9B,0.2017000000000166,0,0.4574733721661552,0.0,6.191197375650728,3.0,1.0,0,0,7.6515999999999735
020,0,1,330,338.3832,PB,4.731899999999996,0,-0.2460639666932612,0.0,2.984731457217403,0.0,0.0,0,0,8.383199999999988
020,0,1,330,348.522,1A,0.1861000000000103,0,0.0042900596661552826,0.0,5.355262774636719,1.0,-1.0,0,0,18.52199999999999
020,0,1,330,348.8658,4B,0.2354000000000269,0,0.043578899943933096,0.0,5.664182084076237,2.0,-1.0,0,0,18.86579999999998
020,0,1,330,349.1291,7B,0.106899999999996,0,0.06104124716615522,0.0,7.088458465851229,3.0,-1.0,0,1,19.129099999999994
020,0,1,330,349.4025,5B,0.4325000000000045,0,0.16199550678153996,0.0,4.50483167827956,2.0,0.0,1,0,19.402499999999975
020,0,1,330,350.2675,PB,3.329400000000021,0,-0.34973208191547733,0.0,2.888230594943028,0.0,0.0,0,0,20.267499999999984
020,0,1,330,354.3441,6A,0.2331999999999539,0,0.2234530507375838,0.0,4.187767715901031,2.0,1.0,0,0,24.344100000000026
020,0,1,330,355.1432,PB,0.1702999999999974,0,-0.38214107879078246,0.0,2.510636322965606,0.0,0.0,0,0,25.14319999999998
