ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
033,E,60,66.30633,PB,4.154429999999991,,,,
033,E,60,66.74883,1A,0.0232699999999965,,,,
033,E,60,66.7721,4A,0.0213500000000124,,,,
033,E,60,67.06014,2A,0.2327599999999989,,,,
033,E,60,67.09298,5A,0.0337099999999992,,,,
033,E,60,67.25977,2B,0.1665899999999993,,,,
033,E,60,67.4931,5B,0.2330500000000057,,,,
033,E,60,67.85922,9B,0.2000799999999998,,,,
033,E,60,68.15922,6A,0.299980000000005,,,,
033,E,60,68.48168,9A,0.2793000000000063,,,,
033,E,60,72.07977,PB,2.923760000000001,,,,
033,E,60,72.84628,2A,0.288029999999992,,,,
033,E,60,73.11272,8A,0.2327200000000004,,,,
033,E,60,73.146,5B,0.0338699999999931,,,,
033,E,60,73.64562,6A,0.2334100000000063,,,,
033,E,60,74.57841,3A,0.9327499999999986,,,,
033,E,60,74.67916,6A,0.1005700000000047,,,,
033,E,60,74.71241,9B,0.0332299999999889,,,,
033,E,60,74.74564,6A,0.033210000000011,,,,
033,E,60,74.77885,9B,0.0334399999999988,,,,
033,E,60,77.54452,PB,1.9571299999999925,,,,
033,E,60,78.59899,5B,0.1664499999999975,,,,
033,E,60,78.69923,9A,0.0676699999999925,,,,
033,E,60,78.7662,6A,0.0657600000000115,,,,
033,E,60,78.89897,9A,0.1334399999999931,,,,
033,E,60,79.69857,9B,0.4336200000000048,,,,
033,E,60,79.96543,6A,0.2664600000000092,,,,
033,E,60,80.5314,2B,0.3335399999999993,,,,
033,E,60,81.03172,2A,0.4668599999999969,,,,
033,E,60,81.0651,4B,0.033299999999997,,,,
033,E,60,84.48689,PB,2.312820000000002,,,,
033,E,60,85.34113,4A,0.1331399999999973,,,,
033,E,60,85.37385,4B,0.033549999999991,,,,
033,E,60,85.4074,7B,0.0339400000000011,,,,
033,E,60,85.44134,5A,0.0323700000000002,,,,
033,E,60,85.57404,2B,0.1333599999999961,,,,
033,E,60,85.60707,5A,0.0335100000000068,,,,
033,E,60,85.67394,2B,0.0668900000000007,,,,
033,E,60,85.89745,8A,0.213489999999993,,,,
033,E,60,86.07391,5B,0.1791400000000038,,,,
033,E,60,86.1001,8A,0.0239899999999977,,,,
033,E,60,86.30259,5B,0.2040000000000077,,,,
033,E,60,86.32809,8A,0.0275099999999923,,,,
033,E,60,86.37837,5A,0.0516900000000077,,,,
033,E,60,86.44064,2B,0.0346899999999976,,,,
033,E,60,86.67379,5A,0.09996000000001,,,,
033,E,60,86.74039,2B,0.0668699999999944,,,,
033,E,60,86.87397,8A,0.1333599999999961,,,,
033,E,60,86.94053,5B,0.0669900000000041,,,,
033,E,60,87.007,8A,0.0661400000000043,,,,
033,E,60,87.14012,5B,0.1330799999999925,,,,
033,E,60,89.2617,PB,1.4887200000000007,,,,
033,E,60,89.72863,1B,0.0213700000000045,,,,
033,E,60,89.91722,4A,0.1997000000000071,,,,
