ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
007,0,1,350,350.0161,PB,3.1340000000000146,0,-0.2895666536559453,0.0,2.091395260468274,0.0,0.0,,
007,0,1,350,352.9917,4B,0.1761000000000194,0,-0.32310779574900345,0.0,6.008992699029474,2.0,-1.0,,
007,0,1,350,353.4019,5A,0.1005999999999858,0,-0.008456295749003528,0.0,5.2217835770974546,2.0,0.0,,
007,0,1,350,353.7015,7B,0.2332000000000107,0,0.10698187091766316,0.0,8.208838721814299,3.0,-1.0,,
007,0,1,350,353.9679,7A,0.1336000000000012,0,0.13551412091766313,0.0,8.025958354318902,3.0,-1.0,,
007,0,1,350,354.3345,7B,0.7664000000000328,0,0.14510082743940234,0.0,7.323533761381605,3.0,-1.0,,
007,0,1,350,355.1009,7A,0.2327999999999974,0,0.007695037584329779,0.0,7.89562030737475,3.0,-1.0,,
007,0,1,350,355.8008,5B,0.3999000000000023,0,-0.044243254082336834,0.0,4.864184783763291,2.0,0.0,,
007,0,1,350,356.3674,7B,0.0661000000000058,0,-0.030862004082336802,0.0,7.294608879724195,3.0,-1.0,,
007,0,1,350,357.1667,9A,0.1992999999999938,0,0.03564803758432985,0.0,7.196464063453772,3.0,1.0,,
007,0,1,350,357.7001,7A,0.0663999999999873,0,0.2685211209176632,0.0,7.53413884487793,3.0,-1.0,,
007,0,1,350,358.1004,7B,0.2321000000000026,0,0.22184894234623465,0.0,7.598772344398384,3.0,-1.0,,
007,0,1,350,358.5994,8A,0.3000000000000113,0,0.06431442647321872,0.0,6.357502025625539,3.0,0.0,,
007,0,1,350,358.8994,5A,0.0661000000000058,0,-0.0390426290823368,0.0,4.765836772177323,2.0,0.0,,
007,0,1,350,358.9655,8A,0.1001999999999725,0,-0.029236295749003476,0.0,6.364323512441859,3.0,0.0,,
007,0,1,350,359.1991,7B,0.2666000000000394,0,0.08114712091766324,0.0,7.146137304211516,3.0,-1.0,,
007,0,1,350,359.5322,2A,0.1324999999999931,0,-0.004523379082336798,0.0,3.213939453227764,1.0,0.0,,
007,0,1,350,359.9967,PB,0.3823000000000434,0,-0.2935328505109083,0.0,2.0946402522598184,0.0,0.0,,
007,0,1,350,362.6528,7B,0.4663999999999646,0,-0.1483363790823368,0.0,7.600123032455371,3.0,-1.0,,
007,0,1,350,363.153,5B,0.1332999999999629,0,-0.18690987908233686,0.0,5.098243274365611,2.0,0.0,,
007,0,1,350,363.2863,2B,0.0663000000000124,0,-0.17063812908233678,0.0,3.44505575296627,1.0,0.0,,
007,0,1,350,363.3865,7B,0.1003000000000042,0,-0.18628746241567015,0.0,7.567260523592085,3.0,-1.0,,
007,0,1,350,363.5867,7A,1.1324000000000185,1,0.007408235782528034,0.6675999999999354,7.963950169151011,3.0,-1.0,,
007,0,1,350,365.0853,4B,0.065999999999974,0,0.1349951209176632,0.0,5.81479487432731,2.0,-1.0,,
007,0,1,350,365.1513,7A,0.2001000000000203,0,0.10270903758432992,0.0,7.697789742465669,3.0,-1.0,,
007,0,1,350,365.3514,7B,0.8660999999999603,0,0.0192295632253555,0.0,7.233910509985662,3.0,-1.0,,
007,0,1,350,366.3191,7A,0.0661999999999807,0,0.005532120917663086,0.0,7.578831833789801,3.0,-1.0,,
007,0,1,350,366.4172,5A,0.1007000000000175,0,-0.011792795749003382,0.0,4.847941306062572,2.0,0.0,,
007,0,1,350,366.6841,7A,0.1335000000000263,0,-0.017977754082336816,0.0,7.523472018684864,3.0,-1.0,,
007,0,1,350,367.2823,PB,0.0664999999999622,0,-0.30476306414727183,0.0,1.9890401200415162,0.0,0.0,,
007,0,1,350,373.158,7B,0.0500000000000113,0,-0.27225037908233685,0.0,7.594238441431868,3.0,-1.0,,
007,0,1,350,373.208,2A,0.0469999999999686,0,-0.33499837908233676,0.0,3.6539369032488396,1.0,0.0,,
007,0,1,350,373.4707,7B,0.0997999999999592,0,-0.12673729574900353,0.0,7.601009579161228,3.0,-1.0,,
007,0,1,350,373.6035,2B,0.1666000000000167,0,-0.13347312908233683,0.0,3.3216985900372875,1.0,0.0,,
007,0,1,350,373.7701,5B,0.166499999999985,0,-0.14993742908233681,0.0,4.988904478638856,2.0,0.0,,
007,0,1,350,374.269,PB,1.6619999999999775,0,-0.27858426921642593,0.0,1.8688292900820926,0.0,0.0,,
007,0,1,350,377.2254,2A,0.1665000000000418,0,-0.3049195290823367,0.0,3.788833225037314,1.0,0.0,,
007,0,1,350,377.4586,5A,0.1331000000000131,0,-0.04762400408233686,0.0,5.381975932865112,2.0,0.0,,
007,0,1,350,377.7249,7A,0.0669000000000323,0,0.0881241209176632,0.0,8.084240229687158,3.0,-1.0,,
007,0,1,350,377.9254,9A,0.1336000000000012,0,-0.07822525408233683,0.0,6.885017346249952,3.0,1.0,,
007,0,1,350,378.2251,5B,0.5668999999999755,0,-0.07386268790586623,0.0,5.369542695263591,2.0,0.0,,
007,0,1,350,379.0919,7A,0.1657000000000152,0,0.048277370917663154,0.0,7.319720623738983,3.0,-1.0,,
007,0,1,350,379.5561,PB,1.217999999999961,0,0.031897148695440976,0.0,2.4371211175429845,0.0,0.0,,
