ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
034,1,0,80,80.23191,1A,4B,1,0.46626000000000545,7.629131563706437,,
034,1,0,80,80.76522,4B,1B,1,0.13245000000000573,0.5085930214997489,,
034,1,0,80,81.61013,1B,2B,1,0.20006999999999664,12.967002095933069,,
034,1,0,80,82.53056,2B,6A,1,0.10009000000000867,4.987724457724276,,
034,1,0,80,83.96355,6A,5B,1,0.13295000000000812,0.6089880402272607,,
034,1,0,80,84.18577,5B,2B,1,0.2676999999999907,7.578855850168501,,
034,1,0,80,84.68584,2B,5B,1,0.03336000000000183,0.21834829342123108,,
034,1,0,80,87.15166,5B,5A,1,0.06665999999999883,0.4128644562588786,,
034,1,0,80,87.25211,5A,2B,1,0.033090000000001396,0.24722054918095715,,
034,1,0,80,87.4518,2B,5A,1,0.03377999999999304,0.09511227772184228,,
034,1,0,80,87.88485,5A,5B,1,0.03373999999999455,0.045137569019068735,,
034,1,0,80,88.21738,5B,7A,1,0.4333599999999933,7.7021972396223095,,
034,1,0,80,89.01715,7A,1A,1,0.26649000000000456,5.381756993628493,,
034,1,0,80,89.31668,1A,4B,1,0.7330999999999932,0.952732846019714,,
034,1,0,80,90.306,4B,2A,1,0.04355999999999938,0.44363750658483525,,
034,1,0,80,90.61649,2A,9A,1,0.5333200000000033,22.63165149609707,,
034,1,0,80,91.51585,9A,5B,1,0.06677000000000533,0.06016035621020377,,
034,1,0,80,91.81557,5B,2B,1,0.1669600000000031,3.320137829982901,,
034,1,0,80,92.24879,2B,7B,1,0.5002800000000036,12.682111244514337,,
034,1,0,80,93.0154,7B,4B,1,0.06619999999999493,0.4516286014096167,,
034,1,0,80,93.24822,4B,8A,1,0.09991999999999734,0.01643758896456049,,
034,1,0,80,93.77094,8A,5A,1,0.03406000000001086,0.3240882635678304,,
034,1,0,80,94.06998,5A,2B,1,0.03331000000000017,0.011246554452135626,,
034,1,0,80,94.70305,2B,5A,1,0.03392999999999802,0.8554249081136476,,
034,1,0,80,94.90331,5A,7B,1,0.3664399999999972,8.798266705406716,,
034,1,0,80,95.30332,7B,4B,1,0.09981000000000506,3.5459598136430444,,
034,1,0,80,95.70274,4B,1B,1,0.06647999999999854,0.41228644415203064,,
034,1,0,80,96.53604,1B,1A,1,0.06607999999999947,0.7616818924702429,,
034,1,0,80,98.26876,6A,3A,1,0.03359999999999275,0.6009427425603988,,
034,1,0,80,98.53548,3A,PB,1,0.6987299999999976,117.65358917025301,,
034,1,0,80,100.168,PB,2A,1,0.43359999999999843,91.839395415211,,
034,1,0,80,100.7009,2A,3A,1,0.5668999999999897,28.961748671039295,,
034,1,0,80,101.4,3A,3B,1,0.03359999999999275,1.2702432414387594,,
034,1,0,80,102.2334,3B,3A,1,0.03340000000000032,0.2817488917489399,,
034,1,0,80,102.6334,3A,6A,1,0.06630000000001246,2.0287232353417384,,
034,1,0,80,102.8659,6A,9A,1,0.034000000000006025,0.2861431307347644,,
034,1,0,80,103.1328,9A,2B,1,0.2336999999999989,9.153918566784263,,
034,1,0,80,103.6995,2B,5A,1,0.033299999999997,0.5418987530671426,,
034,1,0,80,104.0996,5A,2A,1,0.06620000000000914,1.000787570712781,,
034,1,0,80,104.1989,2A,7B,1,0.03360000000000696,0.5604989608525344,,
034,1,0,80,104.3658,7B,4B,1,0.16680000000000916,3.2265065142918807,,
034,1,0,80,104.566,4B,2A,1,0.46589999999999065,6.128863779056569,,
034,1,0,80,105.2666,2A,9A,1,0.2319000000000102,16.783577757311313,,
034,1,0,80,105.6315,9A,6A,1,0.06699999999999307,0.10294224417048525,,
034,1,0,80,105.9654,6A,5B,1,0.06609999999999161,0.9249607571502207,,
034,1,0,80,106.3648,5B,2B,1,0.03319999999999368,0.9810370079482542,,
034,1,0,80,106.8983,2B,5A,1,0.03319999999999368,0.25627191196963395,,
034,1,0,80,107.1977,5A,5B,1,0.7672000000000025,6.84728250123415,,
034,1,0,80,108.6638,5B,1B,1,0.43300000000000693,14.29410565686621,,
034,1,0,80,109.2305,1B,7B,1,0.06609999999999161,0.8116833936502204,,
034,1,0,80,109.5635,7B,5B,1,0.06709999999999638,1.4406688589252674,,
034,1,0,80,109.8633,5B,8A,1,0.03330000000001121,0.6122652776912574,,
